LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
266001,260441,2025-05-28 13:15:00,2025-05-28 21:01:00,12063,1420,459,79,VV32340746,4449,,,Delayed,42,1747465069,1747465069
266002,275528,2025-05-23 10:00:00,2025-05-23 23:16:00,11048,9952,133,509,NN51239775,3317,,,Scheduled,,1747465069,1747465069
266003,35425,2025-05-18 10:45:00,2025-05-18 23:51:00,9831,11953,40,607,IO09877928,1072,,,Scheduled,,1747465069,1747465069
266004,393753,2025-05-13 17:00:00,2025-05-14 06:27:00,6123,7971,117,,VE14767946,6064,,,OnTime,,1747465069,1747465069
266005,403392,2025-05-21 17:30:00,2025-05-22 00:30:00,9501,12062,313,452,SS75180625,,,,Cancelled,,1747465069,1747465069
266006,233560,2025-05-30 16:15:00,2025-05-30 23:19:00,13305,990,407,4,TE25738191,9066,,,Scheduled,,1747465069,1747465069
266007,480954,2025-05-15 03:00:00,2025-05-15 14:14:00,13831,3694,473,344,XU53701085,7659,,,OnTime,,1747465069,1747465069
266008,376105,2025-05-21 10:45:00,2025-05-21 22:01:00,6359,13354,237,386,NA81374498,6431,,,Delayed,55,1747465069,1747465069
266009,209570,2025-05-15 22:30:00,2025-05-16 04:01:00,1776,7891,215,169,NQ84375786,60,,,OnTime,,1747465069,1747465069
266010,147300,2025-05-14 07:30:00,2025-05-14 14:41:00,6409,6135,348,645,MC96856228,,,,OnTime,,1747465069,1747465069
266011,224336,2025-05-10 04:00:00,2025-05-10 19:51:00,4599,2209,135,445,CJ95550304,108,,,OnTime,,1747465069,1747465069
266012,189765,2025-05-20 01:15:00,2025-05-20 06:18:00,2627,9233,643,207,QY96293506,,,,Scheduled,,1747465069,1747465069
266013,215996,2025-05-21 07:30:00,2025-05-21 18:30:00,15266,12122,544,555,LA67885936,,,,Cancelled,,1747465069,1747465069
266014,490618,2025-05-20 08:00:00,2025-05-20 10:11:00,5423,2241,109,330,BY71800659XCD,4099,,,Cancelled,,1747465069,1747465069
266015,176474,2025-05-14 14:45:00,2025-05-15 06:27:00,11978,12699,254,614,HS76959500,7651,,,OnTime,,1747465069,1747465069
266016,333420,2025-05-26 18:15:00,2025-05-27 10:42:00,14684,14362,481,358,GK53549475,4591,,,Cancelled,,1747465069,1747465069
266017,241229,2025-05-16 13:15:00,2025-05-16 19:15:00,6640,2935,290,,HT37824942,3270,,,Cancelled,,1747465069,1747465069
266018,440536,2025-05-14 00:30:00,2025-05-14 04:06:00,15852,8284,113,247,PO83915085,,,,OnTime,,1747465069,1747465069
266019,294387,2025-05-13 10:45:00,2025-05-14 00:50:00,10153,13100,192,549,NR25094894,4678,,,OnTime,,1747465069,1747465069
266020,483014,2025-05-18 08:45:00,2025-05-19 00:49:00,11138,3910,468,6,YZ96213519,,,,Delayed,77,1747465069,1747465069
266021,303869,2025-05-24 19:30:00,2025-05-25 11:28:00,2160,14619,121,258,NW19893891,4784,,,Delayed,76,1747465069,1747465069
266022,72737,2025-05-21 23:30:00,2025-05-22 06:32:00,2928,11991,57,,EX52182295,7535,,,Cancelled,,1747465069,1747465069
266023,128505,2025-05-31 02:30:00,2025-05-31 09:02:00,10238,1449,128,570,TS36729035,,,,Cancelled,,1747465069,1747465069
266024,288266,2025-05-18 11:45:00,2025-05-19 05:33:00,8033,2259,545,642,ID29907377,3125,,,Scheduled,,1747465069,1747465069
266025,219516,2025-05-20 02:00:00,2025-05-20 07:23:00,5692,14414,551,600,FW36369667,2628,,,Delayed,57,1747465069,1747465069
266026,274432,2025-05-11 16:30:00,2025-05-12 07:25:00,9005,9847,37,306,UM30376526,,,,OnTime,,1747465069,1747465069
266027,35284,2025-05-22 01:00:00,2025-05-22 07:35:00,3946,12885,392,546,ID05598819,3158,,,Delayed,79,1747465069,1747465069
266028,86134,2025-05-17 21:30:00,2025-05-18 13:29:00,15034,8592,69,27,ON17468770,5761,,,Cancelled,,1747465069,1747465069
266029,394675,2025-05-21 15:45:00,2025-05-22 00:02:00,10690,5314,379,271,FT49434219,,,,Cancelled,,1747465069,1747465069
266030,473661,2025-05-15 18:45:00,2025-05-16 00:06:00,14816,7414,180,608,VX74122487,7962,,,OnTime,,1747465069,1747465069
266031,124181,2025-05-20 17:15:00,2025-05-21 06:19:00,2418,8378,256,366,CX12401733,8429,,,Cancelled,,1747465069,1747465069
266032,290448,2025-05-26 16:30:00,2025-05-26 23:27:00,8646,7516,247,275,IK47379536,6864,,,Scheduled,,1747465069,1747465069
266033,41497,2025-05-24 11:45:00,2025-05-24 22:46:00,4718,1125,591,79,YR87457526,5989,,,Scheduled,,1747465069,1747465069
266034,405927,2025-05-10 01:15:00,2025-05-10 13:12:00,10773,7159,289,46,QL20230330,1448,,,OnTime,,1747465069,1747465069
266035,492601,2025-05-25 05:45:00,2025-05-25 09:19:00,14217,2958,470,432,JA26525966,3187,,,Delayed,75,1747465069,1747465069
266036,83797,2025-05-14 08:00:00,2025-05-14 11:57:00,12642,2774,312,632,BT98169438XCD,556,,,OnTime,,1747465069,1747465069
266037,267884,2025-05-21 12:30:00,2025-05-21 17:49:00,10181,11253,643,198,AU26942124,1465,,,Cancelled,,1747465069,1747465069
266038,410648,2025-05-21 06:15:00,2025-05-21 12:48:00,9993,14103,158,421,ZD35060885,,,,Delayed,23,1747465069,1747465069
266039,71387,2025-05-30 14:30:00,2025-05-31 01:00:00,8032,6833,528,600,AI52050277,1810,,,Delayed,71,1747465069,1747465069
