LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
465501,,2025-05-22 08:00:00,2025-05-22 10:58:00,3633,11822,435,300,SC25890858R,,,,Cancelled,,1747559128,1747559128
465502,201810,2025-05-24 22:00:00,2025-05-24 23:45:00,8354,4976,210,226,GD97763222,6488,,,Cancelled,,1747559128,1747559128
465503,224102,2025-05-22 17:00:00,2025-05-22 20:42:00,3769,14101,419,,VH27756295XCD,5229,,,Scheduled,,1747559128,1747559128
465504,473699,2025-05-13 11:00:00,2025-05-13 20:31:00,10824,13305,38,,PT64096407,1149,2025-05-13 11:12:00,2025-05-13 20:43:00,Delayed,56,1747559128,1747559128
465505,474371,2025-05-31 06:30:00,2025-05-31 23:33:00,8139,3971,325,492,TW90574657,401,,,Delayed,38,1747559128,1747559128
465506,368830,2025-05-27 13:00:00,2025-05-28 05:43:00,10823,121,330,216,PK68078395,3969,,,Scheduled,,1747559128,1747559128
465507,86197,2025-05-28 22:45:00,2025-05-29 13:34:00,13941,16711,497,105,UT08897448,8552,,,Cancelled,,1747559128,1747559128
465508,306990,2025-05-13 17:30:00,2025-05-14 03:29:00,11717,378,604,166,PU50130169,2290,,,OnTime,,1747559128,1747559128
465509,172778,2025-05-14 04:00:00,2025-05-14 16:05:00,13410,7899,57,498,XW63533618,8120,,,OnTime,,1747559128,1747559128
465510,121083,2025-05-29 02:15:00,2025-05-29 09:24:00,8012,4394,543,409,CT28041368,8320,,,Delayed,12,1747559128,1747559128
465511,382234,2025-05-20 05:00:00,2025-05-20 16:21:00,10825,10291,551,342,KB46096842,8251,,,Scheduled,,1747559128,1747559128
465512,151149,2025-05-18 13:00:00,2025-05-18 23:45:00,2100,5679,559,646,LM89924233,,2025-05-18 13:48:00,2025-05-19 00:33:00,Delayed,27,1747559128,1747559128
465513,348500,2025-05-24 08:15:00,2025-05-24 20:31:00,12280,15290,358,231,EK44659586,8077,,,Cancelled,,1747559128,1747559128
465514,122128,2025-05-10 07:30:00,2025-05-10 20:59:00,2208,10728,79,289,XA56656500,2271,,,OnTime,,1747559128,1747559128
465515,237163,2025-05-14 10:30:00,2025-05-14 16:15:00,11342,9532,522,97,XR47908876,3670,2025-05-14 11:19:00,2025-05-14 17:04:00,Delayed,19,1747559128,1747559128
465516,221248,2025-05-22 07:45:00,2025-05-22 14:42:00,9907,4849,573,395,UF57998329,4723,,,Scheduled,,1747559128,1747559128
465517,274599,2025-05-30 06:30:00,2025-05-30 12:52:00,4589,8322,406,,AW46975789,5778,,,Scheduled,,1747559128,1747559128
465518,316385,2025-05-13 12:15:00,2025-05-14 05:19:00,14052,3333,612,,QE65739748,1633,,,OnTime,,1747559128,1747559128
465519,330643,2025-05-25 14:15:00,2025-05-25 23:01:00,2402,8896,329,393,MQ20084194,,,,Scheduled,,1747559128,1747559128
465520,318842,2025-05-27 08:15:00,2025-05-28 00:25:00,16159,7062,533,448,NF94416183,4668,,,Scheduled,,1747559128,1747559128
465521,104431,2025-05-31 10:45:00,2025-05-31 22:29:00,4583,3893,36,95,KN98390513,2134,,,Scheduled,,1747559128,1747559128
465522,19735,2025-05-17 04:00:00,2025-05-17 07:53:00,10059,3064,78,217,MI27235599XCD,5023,2025-05-17 04:30:00,2025-05-17 08:23:00,Delayed,39,1747559128,1747559128
465523,142722,2025-05-17 14:30:00,2025-05-18 08:03:00,4571,15866,244,221,WN30807173,5443,2025-05-17 15:03:00,2025-05-18 08:36:00,Delayed,58,1747559128,1747559128
465524,338553,2025-05-24 23:45:00,2025-05-25 01:42:00,11213,15908,4,107,QH28287072,2366,,,Cancelled,,1747559128,1747559128
465525,446039,2025-05-31 22:00:00,2025-06-01 01:30:00,12081,10040,200,103,TB58070887,4775,,,Cancelled,,1747559128,1747559128
465526,201993,2025-05-29 19:00:00,2025-05-29 22:20:00,8903,180,427,531,TZ35972495XCD,3813,,,Scheduled,,1747559128,1747559128
465527,437014,2025-05-16 10:15:00,2025-05-16 14:08:00,10642,8593,582,500,HC39388942,3417,,,Cancelled,,1747559128,1747559128
465528,,2025-05-15 08:00:00,2025-05-15 09:33:00,16065,14394,36,31,CM65786158R,655,,,OnTime,,1747559128,1747559128
465529,235068,2025-05-17 04:00:00,2025-05-17 06:23:00,7452,10234,459,566,IS03101329,8942,,,Cancelled,,1747559128,1747559128
465530,19244,2025-05-19 13:15:00,2025-05-20 04:43:00,6852,10477,297,597,VB36040544,1280,,,Cancelled,,1747559128,1747559128
465531,381858,2025-05-26 11:15:00,2025-05-26 14:19:00,15551,5538,459,115,HC24694661,8271,,,Scheduled,,1747559128,1747559128
465532,363866,2025-05-15 18:30:00,2025-05-16 08:02:00,4170,8843,482,412,BZ36490877,8629,,,OnTime,,1747559128,1747559128
465533,393849,2025-05-19 04:30:00,2025-05-19 06:08:00,13016,7817,508,,KC79080257XCD,,,,Scheduled,,1747559128,1747559128
465534,111423,2025-05-20 11:30:00,2025-05-21 01:39:00,16637,11227,58,,KO24800504,1120,,,Cancelled,,1747559128,1747559128
465535,430480,2025-06-02 12:00:00,2025-06-02 17:57:00,4609,10614,71,486,FA14044809XCD,357,,,Delayed,19,1747559128,1747559128
465536,454426,2025-05-27 04:15:00,2025-05-27 15:05:00,13911,5852,198,371,AA90825559XCD,7050,,,Scheduled,,1747559128,1747559128
465537,128612,2025-05-22 05:45:00,2025-05-22 15:21:00,16766,15543,209,552,OV06062327,9041,,,Cancelled,,1747559128,1747559128
465538,20405,2025-05-13 20:45:00,2025-05-14 11:31:00,6766,492,154,409,OT00907633,7168,,,OnTime,,1747559128,1747559128
465539,437215,2025-06-01 07:00:00,2025-06-01 11:29:00,6329,5616,291,574,EK40737167,9378,,,Delayed,24,1747559128,1747559128
465540,395783,2025-05-22 16:30:00,2025-05-23 01:47:00,14919,6686,149,580,MI25569884,7799,,,Cancelled,,1747559128,1747559128
465541,27472,2025-05-30 11:15:00,2025-05-30 19:04:00,7910,1641,54,326,ZR19801314,7311,,,Scheduled,,1747559128,1747559128
465542,213689,2025-05-24 03:45:00,2025-05-24 04:50:00,14400,9352,607,454,MY44769491,4321,,,Delayed,63,1747559128,1747559128
465543,398984,2025-06-01 16:45:00,2025-06-02 03:15:00,9469,15736,237,301,FW99817098,9030,,,Scheduled,,1747559128,1747559128
465544,174857,2025-05-14 08:30:00,2025-05-14 10:55:00,3567,14675,64,69,HM29360115,,,,OnTime,,1747559128,1747559128
465545,380940,2025-05-27 06:45:00,2025-05-27 12:38:00,4618,16266,38,14,DM35347638,8964,,,Delayed,69,1747559128,1747559128
465546,123871,2025-05-16 14:30:00,2025-05-17 08:02:00,10020,12976,486,459,YJ83582819XCD,9154,2025-05-16 15:02:00,2025-05-17 08:34:00,Delayed,91,1747559128,1747559128
465547,385140,2025-05-28 12:00:00,2025-05-28 15:29:00,7635,14154,116,217,GL16631086,8678,,,Delayed,33,1747559128,1747559128
465548,68245,2025-05-28 12:00:00,2025-05-28 19:16:00,10526,12158,252,366,BJ61811473,5417,,,Scheduled,,1747559128,1747559128
465549,21295,2025-05-13 05:00:00,2025-05-13 22:45:00,12052,9739,61,294,RN38671111,8177,,,OnTime,,1747559128,1747559128
465550,491958,2025-05-16 13:00:00,2025-05-17 03:25:00,9919,7393,436,,DA63864089,,,,OnTime,,1747559128,1747559128
465551,,2025-05-25 08:00:00,2025-05-25 11:26:00,15168,5309,650,,TA89421206R,8391,,,Delayed,13,1747559128,1747559128
465552,2273,2025-05-19 06:30:00,2025-05-19 11:19:00,13273,4632,419,29,US08309904,,,,Delayed,12,1747559128,1747559128
465553,,2025-05-22 08:00:00,2025-05-22 10:01:00,7635,8123,584,404,PD57199077R,5949,,,Delayed,45,1747559128,1747559128
465554,,2025-05-16 08:00:00,2025-05-16 09:59:00,13160,3616,218,144,ZB16913427R,160,,,OnTime,,1747559128,1747559128
465555,240506,2025-05-15 02:00:00,2025-05-15 11:52:00,16806,16359,320,248,IL43033205,,,,OnTime,,1747559128,1747559128
465556,345043,2025-05-16 16:30:00,2025-05-16 17:36:00,9764,11890,172,464,EL81345262,7306,,,OnTime,,1747559128,1747559128
465557,78715,2025-05-18 19:15:00,2025-05-19 11:07:00,10856,9966,453,537,OG45147498,1634,,,Scheduled,,1747559128,1747559128
465558,459981,2025-05-22 17:15:00,2025-05-23 02:26:00,12877,7324,473,390,KZ05685790,2852,,,Delayed,92,1747559128,1747559128
465559,430063,2025-05-30 14:15:00,2025-05-30 23:15:00,3792,16950,22,256,WR78605462,8176,,,Delayed,92,1747559128,1747559128
465560,471213,2025-05-31 21:15:00,2025-05-31 22:45:00,7095,9970,87,231,LM83286565,8507,,,Cancelled,,1747559128,1747559128
465561,341791,2025-05-23 17:45:00,2025-05-24 02:13:00,7384,2605,416,630,JL61006999,,,,Delayed,51,1747559128,1747559128
465562,498597,2025-05-29 20:45:00,2025-05-30 03:32:00,15851,7481,491,269,SO24002137,,,,Cancelled,,1747559128,1747559128
465563,,2025-05-20 08:00:00,2025-05-20 10:08:00,4571,16139,175,563,NM25054346R,7769,,,Cancelled,,1747559128,1747559128
465564,499114,2025-05-16 13:45:00,2025-05-17 05:50:00,4348,6273,222,113,JU36185497,6387,2025-05-16 14:11:00,2025-05-17 06:16:00,Delayed,98,1747559128,1747559128
465565,261417,2025-05-21 17:15:00,2025-05-21 18:52:00,2922,7738,530,198,TA81605842,8413,,,Delayed,35,1747559128,1747559128
465566,33218,2025-05-26 01:15:00,2025-05-26 12:09:00,3923,5389,162,440,OW96045015,1996,,,Scheduled,,1747559128,1747559128
465567,353424,2025-05-29 03:45:00,2025-05-29 21:39:00,11379,1005,33,,CB76533238,,,,Delayed,36,1747559128,1747559128
465568,151680,2025-05-20 11:45:00,2025-05-21 02:04:00,12832,14555,567,373,XZ62369689,,,,Scheduled,,1747559128,1747559128
465569,287153,2025-05-23 14:00:00,2025-05-23 20:25:00,5533,14600,542,167,HK07081163,9172,,,Cancelled,,1747559128,1747559128
465570,75475,2025-05-27 20:45:00,2025-05-28 14:24:00,16767,11730,642,429,CD64362621,,,,Delayed,51,1747559128,1747559128
465571,387047,2025-05-20 16:30:00,2025-05-20 18:53:00,2809,13782,218,603,FD32774047,7422,,,Cancelled,,1747559128,1747559128
465572,29577,2025-05-15 21:00:00,2025-05-16 12:34:00,5759,5454,556,328,DT59526412,9296,,,OnTime,,1747559128,1747559128
465573,452854,2025-05-29 16:00:00,2025-05-30 02:33:00,14957,12461,528,384,LX09126114,2863,,,Scheduled,,1747559128,1747559128
465574,388741,2025-05-30 01:15:00,2025-05-30 02:40:00,2885,7524,471,354,JG93744055,5890,,,Delayed,16,1747559128,1747559128
465575,489362,2025-05-15 12:45:00,2025-05-15 19:02:00,1592,2010,219,,XQ48450449,8129,,,OnTime,,1747559128,1747559128
465576,68281,2025-05-30 00:30:00,2025-05-30 09:45:00,5136,1134,149,644,HC96991648,6266,,,Delayed,86,1747559128,1747559128
