LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
49501,130416,2025-05-11 17:45:00,2025-05-12 08:44:00,1768,5984,120,423,OI45448236,4003,,,OnTime,,1747465069,1747465069
49502,167714,2025-05-18 15:30:00,2025-05-19 01:55:00,4420,4179,322,175,KR17840632,6778,,,Cancelled,,1747465069,1747465069
49503,371628,2025-05-24 12:00:00,2025-05-24 19:24:00,6150,4223,588,649,IZ22077953,8609,,,Delayed,77,1747465069,1747465069
49504,86594,2025-05-19 08:00:00,2025-05-19 09:08:00,5786,5347,254,,OG88297294XCD,6403,,,Scheduled,,1747465069,1747465069
49505,380217,2025-05-29 18:15:00,2025-05-30 04:26:00,6368,14122,471,608,XD73352977,6139,,,Scheduled,,1747465069,1747465069
49506,166419,2025-05-29 09:00:00,2025-05-29 20:03:00,1939,15204,6,356,QI35752638,5576,,,Cancelled,,1747465069,1747465069
49507,255807,2025-05-17 16:00:00,2025-05-18 04:27:00,5065,16329,527,428,LQ94048644,7450,,,Cancelled,,1747465069,1747465069
49508,334555,2025-05-08 04:15:00,2025-05-08 21:22:00,6501,4904,470,78,LV54422914,6447,,,OnTime,,1747465069,1747465069
49509,323909,2025-05-19 05:45:00,2025-05-19 11:09:00,14954,13940,320,432,AO49833184,4164,,,Delayed,17,1747465069,1747465069
49510,482448,2025-05-15 23:00:00,2025-05-16 03:22:00,330,3273,550,174,ND90812584,4117,,,OnTime,,1747465069,1747465069
49511,125079,2025-06-02 16:00:00,2025-06-03 07:47:00,1718,3259,325,541,TO83478887,7617,,,Delayed,77,1747465069,1747465069
49512,205499,2025-05-22 15:30:00,2025-05-22 16:42:00,559,13258,392,137,YU04675243,7601,,,Delayed,38,1747465069,1747465069
49513,32806,2025-05-15 22:15:00,2025-05-16 08:14:00,12357,1536,231,354,LE18487191,8107,,,OnTime,,1747465069,1747465069
49514,364328,2025-05-19 08:30:00,2025-05-19 21:26:00,8443,2047,476,420,YE88097002,,,,Delayed,39,1747465069,1747465069
49515,73228,2025-05-24 15:45:00,2025-05-25 05:21:00,13124,5807,105,292,IW10303258,3712,,,Scheduled,,1747465069,1747465069
49516,33731,2025-05-25 09:30:00,2025-05-25 22:22:00,1787,12414,490,630,TU87825582,,,,Delayed,72,1747465069,1747465069
49517,170710,2025-05-27 01:30:00,2025-05-27 11:27:00,1294,15016,400,203,ON95432596,6811,,,Scheduled,,1747465069,1747465069
49518,61863,2025-05-22 15:45:00,2025-05-23 08:33:00,9734,6520,533,304,MX81109461,4737,,,Cancelled,,1747465069,1747465069
49519,136623,2025-05-14 23:15:00,2025-05-15 07:17:00,3843,8667,630,438,XU61329402,,,,OnTime,,1747465069,1747465069
49520,122679,2025-05-29 17:45:00,2025-05-29 19:26:00,9842,13461,429,24,LJ83505081,4575,,,Cancelled,,1747465069,1747465069
49521,544,2025-05-21 18:30:00,2025-05-21 19:33:00,12180,6705,606,,KX61608629,513,,,Cancelled,,1747465069,1747465069
49522,268423,2025-05-26 12:15:00,2025-05-27 02:50:00,9597,6637,278,,OB06987174,5631,,,Delayed,63,1747465069,1747465069
49523,198737,2025-05-12 02:00:00,2025-05-12 06:49:00,12497,6703,66,118,IE77315564,3975,,,OnTime,,1747465069,1747465069
49524,70188,2025-05-25 06:00:00,2025-05-25 16:57:00,8095,6051,79,429,CT41075052,,,,Cancelled,,1747465069,1747465069
49525,252669,2025-05-27 12:45:00,2025-05-28 04:01:00,12506,5186,238,116,KO76709993,6029,,,Cancelled,,1747465069,1747465069
49526,178867,2025-05-19 08:30:00,2025-05-19 20:56:00,12887,5313,234,482,WE68327229,1154,,,Delayed,38,1747465069,1747465069
49527,367492,2025-05-22 17:45:00,2025-05-23 09:47:00,10683,138,143,,CM68796535,1927,,,Cancelled,,1747465069,1747465069
49528,155333,2025-05-19 20:15:00,2025-05-20 07:59:00,4078,4008,369,,EC78539371,,,,Cancelled,,1747465069,1747465069
49529,214136,2025-05-22 06:45:00,2025-05-22 07:52:00,2188,7269,308,6,QE94570900,901,,,Scheduled,,1747465069,1747465069
49530,189660,2025-05-10 12:30:00,2025-05-10 18:45:00,245,16759,253,244,HB67709460,8964,,,OnTime,,1747465069,1747465069
49531,308180,2025-05-15 11:45:00,2025-05-15 22:29:00,2915,15573,571,221,RM59707070,9173,,,OnTime,,1747465069,1747465069
49532,328562,2025-05-20 11:15:00,2025-05-20 18:00:00,12300,13491,550,476,XF38396974,8977,,,Scheduled,,1747465069,1747465069
49533,205027,2025-05-16 04:15:00,2025-05-16 06:23:00,15741,4780,452,114,OC13708916,7912,2025-05-16 05:10:00,2025-05-16 07:18:00,Delayed,39,1747465069,1747465069
49534,289399,2025-05-12 18:45:00,2025-05-13 02:13:00,13170,2943,489,24,JF32235608,1323,,,OnTime,,1747465069,1747465069
