LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
759501,120234,2025-05-16 08:30:00,2025-05-17 00:42:00,2954,14138,510,311,ZW75166862,5538,2025-05-16 09:14:00,2025-05-17 01:26:00,Delayed,52,1747559128,1747559128
759502,,2025-05-20 08:00:00,2025-05-20 10:58:00,4297,1825,392,408,VF32141104R,6809,,,Scheduled,,1747559128,1747559128
759503,439948,2025-05-23 03:30:00,2025-05-23 13:51:00,16600,12088,301,257,YD33188625,8582,,,Scheduled,,1747559128,1747559128
759504,,2025-05-20 08:00:00,2025-05-20 11:53:00,14597,10978,228,26,DX10548085R,6509,,,Cancelled,,1747559128,1747559128
759505,,2025-05-18 08:00:00,2025-05-18 11:07:00,10280,5368,110,478,XP87827483R,,,,OnTime,,1747559128,1747559128
759506,129267,2025-05-24 09:15:00,2025-05-24 23:27:00,8865,810,451,99,MW33752011,8157,,,Scheduled,,1747559128,1747559128
759507,437166,2025-05-20 04:45:00,2025-05-20 08:18:00,16661,7246,55,479,CB04423166,8428,,,Scheduled,,1747559128,1747559128
759508,,2025-05-25 08:00:00,2025-05-25 09:04:00,14508,3952,223,594,NL48713819R,1109,,,Delayed,94,1747559128,1747559128
759509,236644,2025-05-27 18:00:00,2025-05-28 00:45:00,8670,13168,456,604,IS26610542,,,,Delayed,28,1747559128,1747559128
759510,193506,2025-05-23 04:15:00,2025-05-23 06:59:00,14016,16018,619,408,PW76232999,6087,,,Scheduled,,1747559128,1747559128
759511,,2025-05-19 08:00:00,2025-05-19 09:00:00,13055,10249,505,231,NS98457229R,2016,,,Scheduled,,1747559128,1747559128
759512,276237,2025-05-16 04:30:00,2025-05-16 15:30:00,14577,4973,50,233,GY47340283,5427,2025-05-16 04:46:00,2025-05-16 15:46:00,Delayed,97,1747559128,1747559128
759513,489744,2025-05-14 13:45:00,2025-05-14 23:10:00,10252,12139,596,,QY80665201,2379,,,OnTime,,1747559128,1747559128
759514,455391,2025-05-22 21:00:00,2025-05-23 06:41:00,14236,8740,256,459,VX98132652,1039,,,Delayed,88,1747559128,1747559128
759515,186963,2025-05-21 05:45:00,2025-05-21 09:15:00,8202,14677,262,197,AF99039356,8712,,,Scheduled,,1747559128,1747559128
759516,37165,2025-05-29 20:00:00,2025-05-30 00:55:00,4234,14331,159,142,RM36721592,708,,,Delayed,51,1747559128,1747559128
759517,115422,2025-05-08 20:00:00,2025-05-08 23:57:00,7553,9559,107,70,GC87741432,4468,,,OnTime,,1747559128,1747559128
759518,324738,2025-05-17 06:45:00,2025-05-17 10:00:00,14658,11361,392,307,NY58056831,3888,,,Cancelled,,1747559128,1747559128
759519,409842,2025-05-13 09:15:00,2025-05-13 11:57:00,14072,16135,645,,OW52989300,1793,,,OnTime,,1747559128,1747559128
759520,80164,2025-05-27 04:15:00,2025-05-27 12:09:00,3578,8673,272,344,XN12834377,,,,Delayed,17,1747559128,1747559128
759521,175712,2025-05-23 16:15:00,2025-05-23 23:00:00,8055,8901,365,108,MQ58292756,,,,Scheduled,,1747559128,1747559128
759522,351438,2025-05-29 16:45:00,2025-05-30 06:48:00,12608,15962,283,228,KW39894909XCD,,,,Scheduled,,1747559128,1747559128
759523,152090,2025-05-23 08:15:00,2025-05-23 09:31:00,4819,4245,532,225,WV40436574,1358,,,Delayed,77,1747559128,1747559128
759524,7340,2025-05-23 02:30:00,2025-05-23 08:36:00,1710,3063,245,455,NH10264009,,,,Delayed,45,1747559128,1747559128
759525,,2025-05-21 08:00:00,2025-05-21 11:14:00,2940,1949,68,172,HD53962401R,4776,,,Delayed,13,1747559128,1747559128
759526,166147,2025-05-14 04:15:00,2025-05-14 09:49:00,15832,282,183,503,QF98380019,134,2025-05-14 05:11:00,2025-05-14 10:45:00,Delayed,27,1747559128,1747559128
759527,290057,2025-05-12 11:45:00,2025-05-12 14:27:00,1909,12254,470,286,RK39984423,1754,,,OnTime,,1747559128,1747559128
759528,,2025-05-20 08:00:00,2025-05-20 11:46:00,14154,7832,178,318,HQ13333420R,9120,,,Cancelled,,1747559128,1747559128
759529,,2025-05-18 08:00:00,2025-05-18 11:14:00,9377,11869,464,,HI98072843R,3744,,,OnTime,,1747559128,1747559128
759530,203509,2025-05-30 21:30:00,2025-05-31 00:24:00,5001,2149,485,367,PY52772445,742,,,Scheduled,,1747559128,1747559128
759531,288090,2025-05-29 21:45:00,2025-05-30 13:58:00,16298,3527,377,446,VB70928262,5184,,,Cancelled,,1747559128,1747559128
759532,65608,2025-05-14 00:45:00,2025-05-14 13:34:00,6451,10339,69,590,GL92882699,7884,,,OnTime,,1747559128,1747559128
759533,398922,2025-05-18 11:00:00,2025-05-18 22:55:00,9231,4703,28,420,EW67315217,,,,OnTime,,1747559128,1747559128
759534,,2025-05-23 08:00:00,2025-05-23 11:23:00,9355,3993,604,538,IK59753979R,4818,,,Delayed,91,1747559128,1747559128
759535,201762,2025-05-14 13:45:00,2025-05-14 23:13:00,10309,1718,468,197,PA23568478,602,,,OnTime,,1747559128,1747559128
759536,493425,2025-05-21 10:00:00,2025-05-21 23:06:00,14859,1094,39,,FE86805738,1912,,,Delayed,29,1747559128,1747559128
759537,63389,2025-05-28 03:15:00,2025-05-28 07:21:00,2722,5903,234,465,GW28253521,7477,,,Delayed,28,1747559128,1747559128
759538,111798,2025-05-26 04:45:00,2025-05-26 21:47:00,10473,9492,82,4,RJ06982439,,,,Scheduled,,1747559128,1747559128
759539,86395,2025-05-14 17:15:00,2025-05-14 18:26:00,6523,13890,485,156,UI44536627,8570,2025-05-14 18:05:00,2025-05-14 19:16:00,Delayed,87,1747559128,1747559128
