LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
160001,460382,2025-05-30 13:45:00,2025-05-31 04:46:00,4693,10588,166,303,RR54322362,,,,Scheduled,,1747465069,1747465069
160002,316906,2025-05-19 17:30:00,2025-05-20 08:25:00,11869,10390,212,634,XI16413506,3384,,,Cancelled,,1747465069,1747465069
160003,446531,2025-05-23 18:15:00,2025-05-23 23:22:00,14770,3988,132,466,LR94252950,6908,,,Delayed,45,1747465069,1747465069
160004,331597,2025-05-21 16:45:00,2025-05-21 18:58:00,9021,3136,313,217,WX58687578,,,,Scheduled,,1747465069,1747465069
160005,135957,2025-05-24 15:45:00,2025-05-25 09:43:00,1913,11734,372,134,CO17977972,331,,,Scheduled,,1747465069,1747465069
160006,95231,2025-05-19 18:15:00,2025-05-20 09:39:00,4497,3547,348,253,XW24070644,6367,,,Cancelled,,1747465069,1747465069
160007,45177,2025-05-19 05:15:00,2025-05-19 21:36:00,12241,15253,459,264,NQ55486880,9252,,,Cancelled,,1747465069,1747465069
160008,186489,2025-05-26 23:30:00,2025-05-27 02:12:00,9297,10933,261,476,KJ61511134,8250,,,Cancelled,,1747465069,1747465069
160009,22714,2025-05-21 08:00:00,2025-05-21 11:24:00,1472,1731,168,334,VK50527157XCD,2262,,,Cancelled,,1747465069,1747465069
160010,432676,2025-05-14 08:00:00,2025-05-14 11:51:00,7151,2195,110,437,UW59160728XCD,4836,,,Cancelled,,1747465069,1747465069
160011,327865,2025-05-26 15:15:00,2025-05-26 21:47:00,1325,12501,573,454,YH12266601,8731,,,Scheduled,,1747465069,1747465069
160012,163584,2025-05-21 02:00:00,2025-05-21 15:22:00,1926,11040,548,170,AC63901080,,,,Delayed,11,1747465069,1747465069
160013,12733,2025-05-28 06:15:00,2025-05-28 10:47:00,7017,41,216,262,RT06745411,3021,,,Delayed,36,1747465069,1747465069
160014,300600,2025-05-17 19:30:00,2025-05-17 22:31:00,13799,9475,338,326,CB12800832,8893,,,Delayed,36,1747465069,1747465069
160015,36612,2025-05-24 12:30:00,2025-05-25 01:07:00,4428,6114,328,166,MU29234430,9312,,,Delayed,18,1747465069,1747465069
160016,191247,2025-05-28 10:45:00,2025-05-29 02:11:00,15040,8193,53,388,IK81756802,6916,,,Cancelled,,1747465069,1747465069
160017,282334,2025-05-17 08:00:00,2025-05-17 09:41:00,15177,9405,463,482,VI04752409XCD,48,,,OnTime,,1747465069,1747465069
160018,20487,2025-05-16 13:00:00,2025-05-16 17:48:00,8872,109,169,278,PT31471680,,,,OnTime,,1747465069,1747465069
160019,299833,2025-05-29 14:30:00,2025-05-29 21:20:00,14728,12195,580,627,MF48951552,9185,,,Cancelled,,1747465069,1747465069
160020,454580,2025-05-14 11:00:00,2025-05-14 14:35:00,16454,7814,350,238,NS46676754,914,,,OnTime,,1747465069,1747465069
160021,461623,2025-05-18 08:00:00,2025-05-18 11:37:00,2014,7206,102,424,QW63753733XCD,6291,,,Scheduled,,1747465069,1747465069
160022,82076,2025-05-13 13:15:00,2025-05-14 01:28:00,16038,14541,632,450,GM78057025,6119,,,OnTime,,1747465069,1747465069
160023,264238,2025-05-21 22:00:00,2025-05-22 01:32:00,12327,3592,339,,CY13815039,7210,,,Delayed,17,1747465069,1747465069
160024,311169,2025-05-20 08:00:00,2025-05-20 10:25:00,2851,2373,121,356,IA74738010XCD,643,,,Delayed,53,1747465069,1747465069
160025,267392,2025-05-22 08:00:00,2025-05-22 10:20:00,614,4891,6,173,NQ23580181XCD,2150,,,Delayed,15,1747465069,1747465069
160026,479571,2025-05-28 06:15:00,2025-05-28 08:37:00,3512,7044,204,615,VR82536315,,,,Cancelled,,1747465069,1747465069
160027,416954,2025-05-17 08:00:00,2025-05-17 10:01:00,3334,12515,105,,NH23333013XCD,3124,,,OnTime,,1747465069,1747465069
160028,279104,2025-05-27 22:15:00,2025-05-28 03:40:00,8315,12158,126,55,IB75690609,308,,,Scheduled,,1747465069,1747465069
160029,123113,2025-05-17 21:00:00,2025-05-18 08:05:00,5011,3935,342,374,IT95365633,,,,Cancelled,,1747465069,1747465069
160030,208694,2025-05-19 08:00:00,2025-05-19 10:06:00,5066,311,350,56,IA39688849XCD,1190,,,Scheduled,,1747465069,1747465069
160031,22688,2025-05-30 12:15:00,2025-05-31 06:01:00,7464,12645,427,271,TB34101333,1494,,,Scheduled,,1747465069,1747465069
160032,421065,2025-05-21 16:45:00,2025-05-22 06:13:00,2687,13271,209,,FW31451216,4128,,,Cancelled,,1747465069,1747465069
160033,411763,2025-05-19 00:00:00,2025-05-19 13:45:00,12343,6847,131,221,TO30723659,4604,,,Scheduled,,1747465069,1747465069
160034,325355,2025-05-20 02:45:00,2025-05-20 18:39:00,5845,859,638,642,TA67320904,1260,,,Cancelled,,1747465069,1747465069
160035,94261,2025-05-25 14:00:00,2025-05-26 05:13:00,10909,16790,328,361,SV71138137,3504,,,Cancelled,,1747465069,1747465069
160036,59414,2025-05-21 07:00:00,2025-05-21 11:38:00,6061,7385,157,51,WI95016068,2933,,,Cancelled,,1747465069,1747465069
160037,4151,2025-05-19 14:30:00,2025-05-19 20:17:00,899,1670,495,188,KZ36129764,5586,,,Scheduled,,1747465069,1747465069
160038,24705,2025-05-20 08:00:00,2025-05-20 11:01:00,2211,1634,495,69,SF34394013XCD,,,,Delayed,32,1747465069,1747465069
160039,407350,2025-05-24 03:45:00,2025-05-24 05:41:00,16611,3085,622,262,UT47671350,924,,,Delayed,78,1747465069,1747465069
160040,110724,2025-05-28 07:00:00,2025-05-28 12:21:00,14612,13570,384,391,QU64620488,3817,,,Cancelled,,1747465069,1747465069
160041,295079,2025-05-26 13:15:00,2025-05-26 20:53:00,13547,6335,462,418,BN75521577,7590,,,Scheduled,,1747465069,1747465069
160042,471266,2025-05-22 10:00:00,2025-05-22 21:16:00,15068,1417,538,220,HB10488019,6929,,,Cancelled,,1747465069,1747465069
160043,390831,2025-05-10 11:15:00,2025-05-10 14:33:00,2000,10742,227,363,NV27545269,7878,,,Cancelled,,1747465069,1747465069
160044,166994,2025-05-29 16:00:00,2025-05-30 00:09:00,14651,10370,378,334,QL42295935,2734,,,Cancelled,,1747465069,1747465069
160045,88388,2025-05-23 02:45:00,2025-05-23 12:40:00,5318,14475,101,234,JS72502628,8653,,,Scheduled,,1747465069,1747465069
160046,373517,2025-05-18 19:45:00,2025-05-18 22:13:00,11164,5430,624,281,MM88449639,5391,,,Scheduled,,1747465069,1747465069
160047,482923,2025-05-22 08:00:00,2025-05-22 09:18:00,12275,5349,225,200,ZC96387596XCD,1539,,,Cancelled,,1747465069,1747465069
160048,198318,2025-05-24 21:15:00,2025-05-24 23:59:00,9869,14495,92,73,TA31552327,5931,,,Delayed,37,1747465069,1747465069
160049,223610,2025-05-31 08:15:00,2025-05-31 11:26:00,15351,1067,512,271,OW17487296,3991,,,Cancelled,,1747465069,1747465069
160050,311617,2025-05-10 20:15:00,2025-05-11 03:52:00,15842,2712,231,366,BD98551058,9429,,,OnTime,,1747465069,1747465069
160051,489280,2025-05-29 10:30:00,2025-05-29 23:11:00,10587,5114,526,143,FW77039775,8057,,,Delayed,17,1747465069,1747465069
160052,313018,2025-05-18 08:00:00,2025-05-18 09:19:00,12159,7206,450,308,QX10513229XCD,81,,,Delayed,31,1747465069,1747465069
160053,308679,2025-05-17 19:30:00,2025-05-18 03:01:00,8035,11249,45,249,YK37747157,2953,,,Scheduled,,1747465069,1747465069
160054,248761,2025-05-24 12:00:00,2025-05-24 13:04:00,326,14417,283,23,WQ10142198,,,,Delayed,14,1747465069,1747465069
160055,456359,2025-05-23 09:45:00,2025-05-23 11:53:00,14532,1426,460,213,MB04596381,4234,,,Scheduled,,1747465069,1747465069
160056,461200,2025-05-13 12:30:00,2025-05-13 22:36:00,10182,11485,374,34,BN69172726,,,,OnTime,,1747465069,1747465069
160057,314767,2025-05-10 00:45:00,2025-05-10 13:46:00,16313,11148,106,,PF15204633,78,,,Cancelled,,1747465069,1747465069
160058,238326,2025-05-11 02:00:00,2025-05-11 13:59:00,776,1096,95,209,TC37018587,1343,,,OnTime,,1747465069,1747465069
160059,406204,2025-05-23 07:00:00,2025-05-23 15:18:00,11156,5563,8,314,TL83273960,,,,Cancelled,,1747465069,1747465069
160060,141295,2025-05-21 20:30:00,2025-05-22 02:49:00,2490,11113,284,122,PC29188830,6864,,,Cancelled,,1747465069,1747465069
160061,219283,2025-05-16 12:30:00,2025-05-16 23:48:00,2682,12710,497,604,CE99102945,,,,OnTime,,1747465069,1747465069
160062,326077,2025-05-13 01:15:00,2025-05-13 03:20:00,7976,15754,272,330,VM74024732,1729,,,OnTime,,1747465069,1747465069
160063,413052,2025-05-10 21:45:00,2025-05-11 06:56:00,2556,1370,389,324,QL33945072,8722,,,OnTime,,1747465069,1747465069
160064,140609,2025-05-26 15:15:00,2025-05-26 19:59:00,15437,8373,47,50,VF59802531,5607,,,Delayed,12,1747465069,1747465069
160065,465283,2025-05-14 07:00:00,2025-05-14 10:32:00,10660,14943,249,237,XW04383701,3805,,,OnTime,,1747465069,1747465069
160066,76180,2025-05-29 06:45:00,2025-05-29 11:34:00,4892,6980,572,329,TZ47030364,6352,,,Delayed,31,1747465069,1747465069
160067,107410,2025-05-17 08:00:00,2025-05-17 11:17:00,10659,92,229,451,OC37463826XCD,183,,,OnTime,,1747465069,1747465069
