LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
183001,227527,2025-05-11 07:45:00,2025-05-11 22:45:00,16867,2822,110,,ZP12909228,6375,,,OnTime,,1747465069,1747465069
183002,89152,2025-05-22 06:45:00,2025-05-22 09:15:00,16418,6057,429,180,GM19801315,7181,,,Cancelled,,1747465069,1747465069
183003,63040,2025-05-19 23:45:00,2025-05-20 15:25:00,10050,14363,181,268,FH45705759,7533,,,Scheduled,,1747465069,1747465069
183004,134109,2025-05-28 02:00:00,2025-05-28 07:00:00,7019,9890,417,134,YR38475135,2361,,,Cancelled,,1747465069,1747465069
183005,215657,2025-05-30 11:45:00,2025-05-30 20:02:00,13036,6452,547,641,ZK28098427,97,,,Cancelled,,1747465069,1747465069
183006,214377,2025-05-30 14:00:00,2025-05-30 18:30:00,16013,10879,537,394,NR75834884,6395,,,Cancelled,,1747465069,1747465069
183007,50418,2025-05-23 07:30:00,2025-05-23 11:05:00,9883,3277,393,418,ZN11261409,2592,,,Delayed,34,1747465069,1747465069
183008,99327,2025-05-17 13:45:00,2025-05-18 06:35:00,1883,9102,69,605,RC83065747,4220,,,OnTime,,1747465069,1747465069
183009,393694,2025-05-21 16:15:00,2025-05-22 00:38:00,8644,2704,95,427,GV19307258,7863,,,Cancelled,,1747465069,1747465069
183010,341776,2025-05-31 12:15:00,2025-06-01 00:24:00,335,15059,321,366,LJ81656530,4490,,,Cancelled,,1747465069,1747465069
183011,89457,2025-05-13 07:30:00,2025-05-13 15:53:00,4200,15952,2,36,IT72190114,4929,,,OnTime,,1747465069,1747465069
183012,175245,2025-05-23 08:00:00,2025-05-23 11:35:00,6930,7054,202,,DP23701058XCD,7998,,,Scheduled,,1747465069,1747465069
183013,331694,2025-05-27 12:30:00,2025-05-27 16:49:00,8775,7179,256,205,DB69091863,5451,,,Scheduled,,1747465069,1747465069
183014,460460,2025-05-10 00:15:00,2025-05-10 13:32:00,3281,10827,274,88,RS10582098,1641,,,OnTime,,1747465069,1747465069
183015,190199,2025-05-26 14:45:00,2025-05-26 21:46:00,13499,5226,311,167,BF46378933,8406,,,Scheduled,,1747465069,1747465069
183016,206809,2025-05-09 08:45:00,2025-05-09 23:49:00,11762,1391,82,445,TW85358774,9237,,,OnTime,,1747465069,1747465069
183017,356350,2025-05-13 17:30:00,2025-05-13 19:50:00,9580,9441,105,107,SL86802102,1590,,,Cancelled,,1747465069,1747465069
183018,24114,2025-05-28 06:00:00,2025-05-28 20:58:00,13700,12919,474,362,GZ74372180,4728,,,Scheduled,,1747465069,1747465069
183019,449665,2025-05-24 08:00:00,2025-05-24 09:36:00,9276,5308,192,563,EN70179916XCD,1887,,,Scheduled,,1747465069,1747465069
183020,492217,2025-05-19 08:00:00,2025-05-19 11:18:00,11229,11154,581,25,EG20303160XCD,6507,,,Scheduled,,1747465069,1747465069
183021,475450,2025-05-17 07:15:00,2025-05-17 13:27:00,4710,4326,8,,IL98019250,,2025-05-17 07:54:00,2025-05-17 14:06:00,Delayed,53,1747465069,1747465069
183022,449779,2025-05-12 05:45:00,2025-05-12 23:10:00,2560,7635,236,257,CO79784667,190,,,OnTime,,1747465069,1747465069
