LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
582501,286052,2025-05-11 07:30:00,2025-05-11 09:32:00,14252,4334,86,420,AP86107796,2060,,,OnTime,,1747559128,1747559128
582502,492423,2025-05-22 16:00:00,2025-05-23 03:02:00,4808,12347,198,34,AT56291924,1923,,,Cancelled,,1747559128,1747559128
582503,120391,2025-05-28 04:15:00,2025-05-28 14:35:00,14674,12970,59,324,NG28877636,4593,,,Cancelled,,1747559128,1747559128
582504,220074,2025-05-08 10:00:00,2025-05-08 23:23:00,12759,7417,362,111,ME48457697,,,,Cancelled,,1747559128,1747559128
582505,329354,2025-05-31 20:15:00,2025-06-01 10:29:00,6254,2118,144,345,HF31635729,8730,,,Delayed,89,1747559128,1747559128
582506,455927,2025-05-16 11:00:00,2025-05-17 02:30:00,13075,7343,119,541,FN11130433,6302,,,OnTime,,1747559128,1747559128
582507,611,2025-05-19 06:00:00,2025-05-19 12:31:00,14712,14874,491,539,JF61264375,2504,,,Delayed,34,1747559128,1747559128
582508,27151,2025-05-14 17:15:00,2025-05-15 05:31:00,15201,1412,484,507,YH48859491,8336,2025-05-14 18:01:00,2025-05-15 06:17:00,Delayed,95,1747559128,1747559128
582509,221406,2025-05-25 14:15:00,2025-05-25 16:06:00,3236,13367,358,105,ZM53040607,,,,Cancelled,,1747559128,1747559128
582510,498068,2025-05-18 11:30:00,2025-05-18 16:03:00,4412,11874,257,134,GV62218775,492,,,OnTime,,1747559128,1747559128
582511,138462,2025-06-01 11:30:00,2025-06-01 22:22:00,11310,9033,252,277,OM55934491,857,,,Cancelled,,1747559128,1747559128
582512,485343,2025-05-15 11:45:00,2025-05-16 04:13:00,12479,14183,617,365,XU52838367,6318,,,OnTime,,1747559128,1747559128
582513,442264,2025-05-26 01:45:00,2025-05-26 07:27:00,8295,8754,448,131,PU25554318,4944,,,Delayed,36,1747559128,1747559128
582514,489245,2025-05-20 06:00:00,2025-05-20 18:48:00,1255,7477,198,554,AV04976879,8477,,,Scheduled,,1747559128,1747559128
