LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
70501,397514,2025-05-24 18:45:00,2025-05-24 20:01:00,16417,10887,22,391,GF01841093,1829,,,Scheduled,,1747465069,1747465069
70502,275376,2025-05-31 22:15:00,2025-06-01 08:25:00,4219,6583,531,290,SD82483435,,,,Cancelled,,1747465069,1747465069
70503,58423,2025-05-19 19:45:00,2025-05-20 09:50:00,1254,12953,517,94,AI75568055,,,,Scheduled,,1747465069,1747465069
70504,404196,2025-05-20 02:00:00,2025-05-20 06:01:00,12155,541,353,578,RG91073835,5038,,,Delayed,77,1747465069,1747465069
70505,76915,2025-05-22 10:30:00,2025-05-22 15:12:00,16715,8100,318,527,RV87518158,3849,,,Cancelled,,1747465069,1747465069
70506,478452,2025-05-14 15:15:00,2025-05-15 07:28:00,7678,8873,589,164,NO99608180,3517,2025-05-14 16:14:00,2025-05-15 08:27:00,Delayed,16,1747465069,1747465069
70507,453336,2025-05-30 07:30:00,2025-05-30 18:18:00,7834,7359,292,193,EH98001056,8582,,,Scheduled,,1747465069,1747465069
70508,207649,2025-05-14 08:00:00,2025-05-14 10:04:00,8040,8225,283,,MT52094448XCD,9083,2025-05-14 08:11:00,2025-05-14 10:15:00,Delayed,45,1747465069,1747465069
70509,29797,2025-05-08 12:15:00,2025-05-09 02:59:00,1093,16783,35,598,PZ28001156,8709,2025-05-08 12:57:00,2025-05-09 03:41:00,Delayed,52,1747465069,1747465069
70510,291381,2025-05-19 00:45:00,2025-05-19 15:55:00,632,15714,629,164,IK70198820,8392,,,Delayed,19,1747465069,1747465069
70511,26740,2025-05-21 23:45:00,2025-05-22 03:39:00,2507,12533,66,616,GD27235502,6943,,,Scheduled,,1747465069,1747465069
70512,174825,2025-05-16 08:00:00,2025-05-16 09:13:00,8897,14293,566,632,UR70377757XCD,550,2025-05-16 08:29:00,2025-05-16 09:42:00,Delayed,14,1747465069,1747465069
