LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
69001,69860,2025-05-24 09:30:00,2025-05-24 18:24:00,12655,14728,371,,UL65587195,3823,,,Cancelled,,1747465069,1747465069
69002,386992,2025-05-15 02:45:00,2025-05-15 16:00:00,7116,2502,618,527,FD04664153,,2025-05-15 03:01:00,2025-05-15 16:16:00,Delayed,11,1747465069,1747465069
69003,121379,2025-05-14 11:30:00,2025-05-14 14:28:00,14169,16258,477,599,EA37178080,7440,,,OnTime,,1747465069,1747465069
69004,369986,2025-05-18 12:15:00,2025-05-19 03:02:00,4654,5232,477,264,UL84548733,,,,Scheduled,,1747465069,1747465069
69005,350551,2025-05-29 15:00:00,2025-05-30 08:16:00,179,2374,406,69,OO13328447,7278,,,Delayed,41,1747465069,1747465069
69006,113754,2025-05-13 19:45:00,2025-05-14 00:03:00,7856,14338,267,59,VM69939601,2255,2025-05-13 20:44:00,2025-05-14 01:02:00,Delayed,14,1747465069,1747465069
69007,200625,2025-05-16 08:00:00,2025-05-16 09:03:00,14652,2622,213,619,FP87954546XCD,5118,,,Cancelled,,1747465069,1747465069
69008,138212,2025-05-16 14:15:00,2025-05-16 17:56:00,11270,10508,604,539,NC04515892,6988,,,OnTime,,1747465069,1747465069
69009,97477,2025-06-02 23:00:00,2025-06-03 16:38:00,6526,8499,425,446,HS38711436,9452,,,Cancelled,,1747465069,1747465069
69010,128816,2025-05-13 20:45:00,2025-05-14 12:40:00,15777,3407,278,263,HG35744283,2610,,,OnTime,,1747465069,1747465069
69011,112519,2025-05-25 22:00:00,2025-05-26 15:06:00,15500,3157,383,317,FS75353534,,,,Scheduled,,1747465069,1747465069
69012,227427,2025-05-26 03:15:00,2025-05-26 09:18:00,7900,2858,571,13,QW80351434,2253,,,Cancelled,,1747465069,1747465069
69013,113205,2025-05-10 19:00:00,2025-05-11 06:54:00,15936,7852,402,356,UM97172553,1777,,,OnTime,,1747465069,1747465069
69014,487103,2025-05-29 14:30:00,2025-05-29 15:37:00,3966,405,442,143,IF29015628,7068,,,Scheduled,,1747465069,1747465069
69015,232153,2025-05-17 05:30:00,2025-05-17 22:04:00,2451,5980,353,424,LC35450575,5478,,,OnTime,,1747465069,1747465069
69016,469735,2025-05-21 14:00:00,2025-05-22 00:00:00,12194,575,621,409,DD14793549,9158,,,Delayed,41,1747465069,1747465069
69017,122901,2025-05-17 05:00:00,2025-05-17 21:16:00,1464,865,544,508,ZL16890187,5792,,,OnTime,,1747465069,1747465069
69018,472540,2025-05-15 07:15:00,2025-05-15 22:46:00,10968,5583,14,553,NX46573873,1764,,,Cancelled,,1747465069,1747465069
69019,118371,2025-05-31 15:45:00,2025-06-01 00:42:00,10325,7360,553,,TT59678094,2382,,,Cancelled,,1747465069,1747465069
69020,33141,2025-05-16 15:00:00,2025-05-17 07:18:00,233,6887,616,618,BI99690941,,2025-05-16 15:42:00,2025-05-17 08:00:00,Delayed,78,1747465069,1747465069
69021,20385,2025-05-17 13:15:00,2025-05-17 15:36:00,13306,13118,365,141,AU24380059,7455,,,OnTime,,1747465069,1747465069
69022,51250,2025-05-23 15:00:00,2025-05-23 23:52:00,9826,12904,521,232,OP47417063,4402,,,Cancelled,,1747465069,1747465069
69023,244229,2025-05-11 08:45:00,2025-05-11 22:18:00,12706,7365,585,110,DK32410146,5101,2025-05-11 09:21:00,2025-05-11 22:54:00,Delayed,37,1747465069,1747465069
69024,397648,2025-05-18 01:30:00,2025-05-18 18:07:00,13849,16766,268,156,HG43131386,2260,,,Cancelled,,1747465069,1747465069
69025,201835,2025-05-24 02:00:00,2025-05-24 03:44:00,1091,7227,180,138,NN52390803,7071,,,Scheduled,,1747465069,1747465069
69026,264171,2025-05-28 12:30:00,2025-05-29 00:15:00,16256,9979,138,310,TX23422384,8122,,,Cancelled,,1747465069,1747465069
69027,299638,2025-05-26 16:00:00,2025-05-27 09:49:00,3017,6484,215,520,ZP74953763,2231,,,Delayed,77,1747465069,1747465069
69028,24556,2025-05-17 10:30:00,2025-05-18 03:41:00,4428,3105,548,583,QE99446214,7045,,,OnTime,,1747465069,1747465069
69029,268047,2025-05-10 00:15:00,2025-05-10 05:42:00,7443,8625,21,176,LE51505621,8170,,,OnTime,,1747465069,1747465069
69030,88488,2025-05-20 05:30:00,2025-05-20 10:01:00,11036,11084,323,152,HJ05988909,7363,,,Scheduled,,1747465069,1747465069
69031,346334,2025-05-19 05:45:00,2025-05-19 10:24:00,1592,637,339,567,NP26393486,,,,Cancelled,,1747465069,1747465069
69032,324006,2025-05-23 20:00:00,2025-05-24 13:46:00,16941,14822,234,611,VZ10254974,4330,,,Scheduled,,1747465069,1747465069
69033,314283,2025-05-15 17:00:00,2025-05-15 22:26:00,15849,4154,276,362,LE15486924,1329,,,OnTime,,1747465069,1747465069
69034,53994,2025-05-09 10:30:00,2025-05-09 20:03:00,5046,7655,471,231,JS59627594,8624,,,OnTime,,1747465069,1747465069
69035,224390,2025-05-25 10:45:00,2025-05-25 13:48:00,15588,15199,297,,MR13881714,9443,,,Delayed,17,1747465069,1747465069
69036,354976,2025-05-24 15:00:00,2025-05-24 19:01:00,1409,13436,447,120,RQ73955505,4727,,,Delayed,31,1747465069,1747465069
69037,331168,2025-05-21 13:15:00,2025-05-22 01:05:00,9522,11778,26,200,PT86105660,6610,,,Cancelled,,1747465069,1747465069
69038,247038,2025-05-31 12:00:00,2025-05-31 19:32:00,12663,9606,573,287,DK93521846,,,,Scheduled,,1747465069,1747465069
69039,348092,2025-05-14 12:45:00,2025-05-15 02:56:00,40,3843,593,164,YK75805561,4351,,,Cancelled,,1747465069,1747465069
69040,45220,2025-05-13 14:45:00,2025-05-13 21:17:00,11331,7367,187,94,YG78872384,2532,,,Cancelled,,1747465069,1747465069
69041,72180,2025-05-24 20:15:00,2025-05-25 02:18:00,9643,15450,258,524,AM76349128,129,,,Scheduled,,1747465069,1747465069
69042,474970,2025-05-21 08:00:00,2025-05-21 09:49:00,14621,7541,475,83,GU74098109XCD,6510,,,Cancelled,,1747465069,1747465069
69043,142877,2025-05-15 08:00:00,2025-05-15 09:35:00,16304,10066,111,319,NR28746295XCD,7594,,,OnTime,,1747465069,1747465069
69044,463765,2025-05-26 10:30:00,2025-05-26 15:30:00,7973,6628,151,392,LF79463445,3310,,,Delayed,21,1747465069,1747465069
69045,330103,2025-05-26 09:15:00,2025-05-26 11:57:00,1987,6805,105,100,SJ28810583,8218,,,Scheduled,,1747465069,1747465069
69046,200542,2025-05-15 13:15:00,2025-05-16 00:33:00,13306,897,570,400,BD46503241,8490,,,OnTime,,1747465069,1747465069
69047,373982,2025-05-15 06:45:00,2025-05-15 09:19:00,985,2211,488,361,DT30803246,8747,,,OnTime,,1747465069,1747465069
69048,144780,2025-05-12 20:45:00,2025-05-13 03:53:00,548,1612,627,41,EH06791590,7991,,,OnTime,,1747465069,1747465069
69049,206751,2025-05-26 05:00:00,2025-05-26 11:04:00,11102,12579,205,,XE50076000,,,,Delayed,44,1747465069,1747465069
69050,142394,2025-05-08 20:30:00,2025-05-09 02:48:00,3776,11747,247,269,AR72501337,4038,,,OnTime,,1747465069,1747465069
69051,173797,2025-05-14 17:45:00,2025-05-15 07:46:00,13420,14678,16,427,KQ28409560,,2025-05-14 18:36:00,2025-05-15 08:37:00,Delayed,17,1747465069,1747465069
69052,364545,2025-05-19 19:45:00,2025-05-19 21:23:00,7633,7830,273,345,BT75564740,7756,,,Scheduled,,1747465069,1747465069
69053,38745,2025-05-16 19:30:00,2025-05-17 11:24:00,13072,14720,382,52,PU92779199,9194,,,OnTime,,1747465069,1747465069
69054,374462,2025-05-24 22:45:00,2025-05-25 03:44:00,11359,14172,19,415,VR87530200,,,,Scheduled,,1747465069,1747465069
69055,123361,2025-05-17 22:15:00,2025-05-18 13:28:00,7190,15378,259,606,WR74291445,3941,,,Delayed,22,1747465069,1747465069
69056,162064,2025-05-12 20:30:00,2025-05-12 23:42:00,5135,1338,35,470,CI81447896,5251,,,OnTime,,1747465069,1747465069
69057,320703,2025-05-14 12:45:00,2025-05-14 23:27:00,15108,6027,273,,YJ12116724,3374,2025-05-14 13:44:00,2025-05-15 00:26:00,Delayed,36,1747465069,1747465069
69058,377733,2025-05-09 00:15:00,2025-05-09 15:50:00,11855,3772,281,,PP85774306,,,,OnTime,,1747465069,1747465069
69059,309386,2025-05-25 17:45:00,2025-05-25 23:07:00,6490,5139,514,263,EO18931836,,,,Scheduled,,1747465069,1747465069
69060,469560,2025-05-14 04:15:00,2025-05-14 12:10:00,10094,16566,608,112,OM15216572,6135,,,OnTime,,1747465069,1747465069
69061,263673,2025-05-10 09:45:00,2025-05-10 18:40:00,15183,14174,333,,FT56539429,,,,OnTime,,1747465069,1747465069
69062,250186,2025-05-17 20:45:00,2025-05-18 06:18:00,6953,6450,112,517,AB77830787,7031,,,Cancelled,,1747465069,1747465069
