LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
102501,15933,2025-05-21 11:45:00,2025-05-21 18:23:00,10365,4687,583,278,GJ18280138,7005,,,Cancelled,,1747465069,1747465069
102502,318599,2025-05-30 08:30:00,2025-05-31 02:18:00,11261,16780,465,,OH92116248,2438,,,Delayed,74,1747465069,1747465069
102503,197549,2025-05-21 23:45:00,2025-05-22 11:37:00,12971,10875,366,60,ON36475453,381,,,Delayed,64,1747465069,1747465069
102504,194799,2025-05-20 03:15:00,2025-05-20 21:01:00,9932,8694,52,363,GU88419220,295,,,Delayed,15,1747465069,1747465069
102505,410161,2025-05-28 07:15:00,2025-05-28 23:16:00,6001,5667,566,80,FA35911930,1226,,,Scheduled,,1747465069,1747465069
102506,381281,2025-05-21 17:00:00,2025-05-22 05:05:00,15722,139,120,557,PW07665234,1719,,,Scheduled,,1747465069,1747465069
102507,230863,2025-05-13 20:30:00,2025-05-14 08:41:00,5062,3021,543,584,JF57043900,1475,2025-05-13 20:51:00,2025-05-14 09:02:00,Delayed,18,1747465069,1747465069
102508,355080,2025-05-09 08:30:00,2025-05-09 22:05:00,1793,10779,243,463,YY07692823,1771,,,OnTime,,1747465069,1747465069
102509,39768,2025-05-26 02:00:00,2025-05-26 04:25:00,9918,3536,205,262,KQ24378507,9098,,,Scheduled,,1747465069,1747465069
102510,181844,2025-05-19 17:30:00,2025-05-20 00:30:00,2850,5572,103,384,MA34553195,,,,Scheduled,,1747465069,1747465069
102511,476859,2025-05-15 06:30:00,2025-05-15 08:33:00,8330,15036,509,596,VO81659865,6322,,,OnTime,,1747465069,1747465069
102512,239794,2025-05-17 05:15:00,2025-05-17 07:56:00,956,1381,596,258,HW28965712,2774,,,Cancelled,,1747465069,1747465069
102513,334300,2025-05-24 05:45:00,2025-05-24 18:00:00,14025,5927,393,574,HD92098055,2321,,,Delayed,71,1747465069,1747465069
102514,105313,2025-05-15 05:15:00,2025-05-15 17:42:00,957,3457,186,617,AZ89088456,7485,,,OnTime,,1747465069,1747465069
102515,478238,2025-05-11 02:00:00,2025-05-11 19:30:00,5656,14392,310,146,PC25774231,8675,2025-05-11 02:35:00,2025-05-11 20:05:00,Delayed,42,1747465069,1747465069
102516,320860,2025-05-23 04:30:00,2025-05-23 09:36:00,7970,9187,39,194,AE47160762,8462,,,Cancelled,,1747465069,1747465069
102517,215633,2025-05-19 06:30:00,2025-05-19 22:48:00,2688,12917,568,,WF82783273,6281,,,Cancelled,,1747465069,1747465069
102518,57539,2025-05-21 08:00:00,2025-05-21 11:02:00,10142,9016,372,,DW79915590XCD,3759,,,Scheduled,,1747465069,1747465069
102519,134220,2025-05-23 11:00:00,2025-05-23 13:20:00,14499,1433,595,,BJ21543306,1052,,,Cancelled,,1747465069,1747465069
102520,334151,2025-05-18 00:00:00,2025-05-18 10:43:00,6751,10966,401,39,ES86846424,3092,,,Scheduled,,1747465069,1747465069
102521,116735,2025-05-27 21:30:00,2025-05-28 06:51:00,11379,8316,447,,DA18980144,5972,,,Delayed,27,1747465069,1747465069
102522,305747,2025-05-15 13:00:00,2025-05-15 15:23:00,12899,6133,119,394,XI10686234,9366,,,OnTime,,1747465069,1747465069
102523,140205,2025-05-16 07:15:00,2025-05-16 19:55:00,8078,14363,21,,UQ04485311,9292,,,Cancelled,,1747465069,1747465069
102524,144219,2025-05-23 19:15:00,2025-05-24 13:09:00,3363,7502,34,500,PB44029580,4394,,,Scheduled,,1747465069,1747465069
102525,441505,2025-05-26 12:15:00,2025-05-26 22:18:00,5216,7597,409,388,YV62492793,1809,,,Cancelled,,1747465069,1747465069
102526,479374,2025-05-18 15:45:00,2025-05-19 06:18:00,3626,11219,247,484,QS33772850,5327,,,Scheduled,,1747465069,1747465069
102527,369988,2025-05-27 17:30:00,2025-05-27 19:50:00,6744,13555,180,553,EE65049880,9235,,,Cancelled,,1747465069,1747465069
102528,124818,2025-05-27 06:45:00,2025-05-27 23:30:00,5591,11121,508,219,VF10214756,1733,,,Delayed,74,1747465069,1747465069
102529,58980,2025-05-28 01:45:00,2025-05-28 04:31:00,9626,16328,112,101,YC06744747,,,,Scheduled,,1747465069,1747465069
102530,289592,2025-05-15 01:45:00,2025-05-15 18:44:00,10531,15408,327,397,RH36937994,,,,OnTime,,1747465069,1747465069
102531,337448,2025-05-24 18:45:00,2025-05-24 20:11:00,4977,3545,482,518,YT60006180,5160,,,Scheduled,,1747465069,1747465069
102532,378916,2025-05-21 21:00:00,2025-05-22 04:30:00,3199,1198,20,419,IA35964534,1052,,,Cancelled,,1747465069,1747465069
102533,153605,2025-05-17 08:00:00,2025-05-17 10:30:00,3357,1181,238,594,EO72017498XCD,9453,,,OnTime,,1747465069,1747465069
102534,491604,2025-05-22 02:45:00,2025-05-22 19:44:00,12385,4942,474,196,VX15999003,7487,,,Delayed,77,1747465069,1747465069
102535,255805,2025-05-30 12:45:00,2025-05-30 14:49:00,223,4801,319,77,US68841277,,,,Scheduled,,1747465069,1747465069
102536,154627,2025-05-30 15:00:00,2025-05-31 07:19:00,4342,2578,53,590,IT46561505,8805,,,Scheduled,,1747465069,1747465069
102537,36940,2025-05-12 00:15:00,2025-05-12 02:16:00,9042,14755,384,56,XV24284911,,,,OnTime,,1747465069,1747465069
102538,498027,2025-05-18 22:00:00,2025-05-19 03:40:00,13913,14478,270,142,LV53110162,136,,,Delayed,36,1747465069,1747465069
102539,328768,2025-05-13 19:00:00,2025-05-14 01:48:00,7374,13552,349,116,DQ45733462,2476,,,OnTime,,1747465069,1747465069
102540,270095,2025-05-19 15:15:00,2025-05-20 03:41:00,2402,7063,64,78,ET95376655,1708,,,Scheduled,,1747465069,1747465069
102541,335597,2025-05-14 05:15:00,2025-05-14 11:54:00,13977,5456,283,195,BK97096684,6625,,,OnTime,,1747465069,1747465069
102542,367081,2025-06-02 18:15:00,2025-06-03 01:51:00,11042,11132,165,60,AF19668066,137,,,Cancelled,,1747465069,1747465069
102543,493233,2025-05-22 22:45:00,2025-05-23 05:21:00,13166,6820,125,341,HN16535218,2325,,,Cancelled,,1747465069,1747465069
102544,267932,2025-05-19 05:00:00,2025-05-19 09:03:00,5552,12850,415,,OM97619247,7715,,,Scheduled,,1747465069,1747465069
102545,466247,2025-05-22 08:00:00,2025-05-22 23:55:00,4700,4079,438,541,PH43488724,5774,,,Cancelled,,1747465069,1747465069
102546,330629,2025-05-22 20:00:00,2025-05-23 09:51:00,5477,12217,594,574,BK85904311,678,,,Cancelled,,1747465069,1747465069
102547,76350,2025-05-12 16:00:00,2025-05-13 04:12:00,3295,13777,236,,ED80606935,1105,,,Cancelled,,1747465069,1747465069
102548,272295,2025-05-15 03:45:00,2025-05-15 04:47:00,880,10611,116,533,CW10892286,,,,OnTime,,1747465069,1747465069
