LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
401001,41597,2025-05-25 03:00:00,2025-05-25 07:56:00,12431,5806,87,66,BH90860483,9366,,,Scheduled,,1747465069,1747465069
401002,118831,2025-05-08 17:00:00,2025-05-09 00:07:00,5922,1609,61,550,XH93805346,1107,,,OnTime,,1747465069,1747465069
401003,83127,2025-05-08 15:15:00,2025-05-09 03:09:00,5938,12668,74,300,MA47548570,7210,2025-05-08 16:06:00,2025-05-09 04:00:00,Delayed,52,1747465069,1747465069
401004,420701,2025-05-07 02:30:00,2025-05-07 05:25:00,1430,7901,25,56,QR03710362,3187,,,OnTime,,1747465069,1747465069
401005,241475,2025-05-18 23:30:00,2025-05-19 03:56:00,11835,15172,324,253,FE67294840,,,,Scheduled,,1747465069,1747465069
401006,248063,2025-05-14 18:00:00,2025-05-15 02:08:00,15772,15812,472,4,NY23438349,,,,Cancelled,,1747465069,1747465069
401007,121821,2025-05-25 19:00:00,2025-05-26 06:48:00,10392,9054,421,343,CB43478700,389,,,Scheduled,,1747465069,1747465069
401008,461889,2025-05-10 19:15:00,2025-05-11 07:34:00,7758,1503,180,623,UI35814718,200,2025-05-10 19:26:00,2025-05-11 07:45:00,Delayed,51,1747465069,1747465069
401009,147678,2025-05-22 08:00:00,2025-05-22 09:02:00,8535,10027,259,340,BU62809654XCD,5755,,,Scheduled,,1747465069,1747465069
401010,402918,2025-05-15 07:00:00,2025-05-16 00:19:00,16965,6785,365,378,ES24057629,8173,,,OnTime,,1747465069,1747465069
401011,136408,2025-05-12 10:15:00,2025-05-12 18:50:00,13480,16536,523,547,KR39040676,3423,,,OnTime,,1747465069,1747465069
401012,451545,2025-05-29 09:45:00,2025-05-29 19:52:00,4074,4877,71,407,EW49106196,7835,,,Cancelled,,1747465069,1747465069
401013,211715,2025-05-14 02:45:00,2025-05-14 18:02:00,12475,13946,115,48,OE47777734,2441,,,Cancelled,,1747465069,1747465069
401014,38382,2025-05-29 15:45:00,2025-05-30 01:27:00,16420,273,451,172,ID56794532,1339,,,Delayed,38,1747465069,1747465069
401015,82637,2025-05-27 01:30:00,2025-05-27 15:39:00,2237,10944,339,113,DT70957783,5189,,,Scheduled,,1747465069,1747465069
401016,181954,2025-05-10 16:45:00,2025-05-11 10:29:00,9233,15346,15,620,YC10913220,5452,,,OnTime,,1747465069,1747465069
401017,255643,2025-05-14 19:15:00,2025-05-15 03:29:00,2481,4598,554,257,YV94991146,3940,,,OnTime,,1747465069,1747465069
401018,169443,2025-05-22 08:00:00,2025-05-22 10:26:00,2550,5392,67,623,YB92643506XCD,,,,Cancelled,,1747465069,1747465069
401019,120862,2025-05-12 21:15:00,2025-05-13 14:24:00,15625,879,410,309,FY73945581,3062,,,OnTime,,1747465069,1747465069
401020,474340,2025-05-12 20:45:00,2025-05-13 06:49:00,13871,14051,513,357,IU18850449,8669,,,Cancelled,,1747465069,1747465069
401021,338548,2025-05-21 01:15:00,2025-05-21 11:12:00,6415,7093,636,401,JJ50876813,8359,,,Delayed,71,1747465069,1747465069
401022,386419,2025-05-21 12:30:00,2025-05-22 03:57:00,6117,14777,599,616,AM70847324,7339,,,Delayed,55,1747465069,1747465069
401023,4301,2025-05-22 11:45:00,2025-05-22 18:19:00,14148,14116,199,375,PQ94393607,6984,,,Delayed,51,1747465069,1747465069
401024,80237,2025-05-16 08:00:00,2025-05-16 11:56:00,1685,14271,532,,MU04777120XCD,2257,,,OnTime,,1747465069,1747465069
401025,166336,2025-05-29 09:45:00,2025-05-29 21:02:00,10414,4265,549,132,VJ48169315,334,,,Delayed,38,1747465069,1747465069
401026,488405,2025-05-18 04:45:00,2025-05-18 15:23:00,3451,12445,469,123,JL70671583,9349,,,Cancelled,,1747465069,1747465069
401027,121142,2025-06-01 15:15:00,2025-06-02 04:28:00,2393,13315,119,497,PQ09319257,2338,,,Delayed,42,1747465069,1747465069
401028,498949,2025-05-22 15:15:00,2025-05-23 01:13:00,5293,5274,326,627,VD58636768,5673,,,Cancelled,,1747465069,1747465069
401029,418765,2025-05-13 04:00:00,2025-05-13 06:00:00,16085,2883,134,262,TG85755650,7640,,,OnTime,,1747465069,1747465069
401030,176044,2025-05-12 01:00:00,2025-05-12 14:03:00,13870,324,524,459,JI04991142,3212,,,OnTime,,1747465069,1747465069
401031,71463,2025-05-17 17:00:00,2025-05-18 00:33:00,11065,5520,243,446,PT14378249,8733,,,Cancelled,,1747465069,1747465069
401032,341738,2025-05-24 05:15:00,2025-05-24 18:58:00,7529,3165,324,574,VB59186622,3969,,,Delayed,56,1747465069,1747465069
401033,156360,2025-05-16 21:15:00,2025-05-17 10:54:00,11024,6261,201,318,ZY43330808,,2025-05-16 21:39:00,2025-05-17 11:18:00,Delayed,25,1747465069,1747465069
401034,117967,2025-05-21 11:15:00,2025-05-22 00:04:00,2993,2611,324,275,DK96171293,4720,,,Delayed,15,1747465069,1747465069
401035,245568,2025-05-28 17:00:00,2025-05-29 02:47:00,6656,9087,465,211,ES41356098,,,,Scheduled,,1747465069,1747465069
401036,373212,2025-05-22 14:00:00,2025-05-22 16:51:00,6247,14206,470,,FG51245946,188,,,Scheduled,,1747465069,1747465069
401037,484139,2025-05-09 00:45:00,2025-05-09 10:21:00,9135,8852,524,256,ER72674423,7961,2025-05-09 01:04:00,2025-05-09 10:40:00,Delayed,13,1747465069,1747465069
401038,395250,2025-05-16 04:30:00,2025-05-16 08:52:00,16095,7479,401,139,XS97927109,7273,,,OnTime,,1747465069,1747465069
401039,344950,2025-05-19 08:45:00,2025-05-19 12:24:00,215,774,426,265,KJ76988851,1655,,,Cancelled,,1747465069,1747465069
401040,55821,2025-05-19 16:45:00,2025-05-20 04:51:00,12713,10016,13,259,ZQ66683781,5500,,,Cancelled,,1747465069,1747465069
401041,226453,2025-06-02 15:30:00,2025-06-03 05:55:00,15231,8045,341,,ZC87376042,1508,,,Delayed,14,1747465069,1747465069
401042,213973,2025-05-27 05:30:00,2025-05-27 13:34:00,90,16862,54,141,FA11329223,988,,,Scheduled,,1747465069,1747465069
401043,309027,2025-05-21 04:30:00,2025-05-21 17:42:00,6691,5833,293,475,UM25493480,8471,,,Scheduled,,1747465069,1747465069
401044,259300,2025-05-15 01:45:00,2025-05-15 04:00:00,7289,6846,649,520,VF04256407,8835,2025-05-15 02:10:00,2025-05-15 04:25:00,Delayed,13,1747465069,1747465069
401045,237633,2025-05-24 22:15:00,2025-05-25 04:09:00,5312,3663,559,35,LH62770711,4168,,,Delayed,32,1747465069,1747465069
401046,446633,2025-05-30 16:45:00,2025-05-31 02:33:00,16894,11218,429,232,NS53866768,5117,,,Scheduled,,1747465069,1747465069
401047,302440,2025-05-17 05:15:00,2025-05-17 07:53:00,15878,12509,274,276,TN61492002,7894,,,Cancelled,,1747465069,1747465069
401048,468629,2025-05-27 12:30:00,2025-05-27 23:35:00,8174,7214,168,550,QA51760528,,,,Cancelled,,1747465069,1747465069
401049,234695,2025-05-26 15:15:00,2025-05-26 18:21:00,15349,4610,41,193,BF98057362,1792,,,Cancelled,,1747465069,1747465069
401050,375635,2025-05-22 07:00:00,2025-05-22 20:12:00,5523,945,81,546,DS94419225,2220,,,Cancelled,,1747465069,1747465069
401051,16403,2025-05-18 03:00:00,2025-05-18 14:50:00,14612,884,465,501,SX11713455,,,,Scheduled,,1747465069,1747465069
401052,427928,2025-05-12 08:00:00,2025-05-12 22:03:00,4492,1519,16,414,KY89646176,317,,,OnTime,,1747465069,1747465069
401053,118673,2025-05-22 02:00:00,2025-05-22 15:39:00,14033,4804,603,86,AQ69613129,5020,,,Cancelled,,1747465069,1747465069
401054,5908,2025-05-28 17:45:00,2025-05-28 19:10:00,2834,9258,38,386,QE36351347,6351,,,Scheduled,,1747465069,1747465069
401055,155967,2025-05-20 03:30:00,2025-05-20 21:26:00,9082,13126,399,239,DY58655446,4393,,,Cancelled,,1747465069,1747465069
401056,453006,2025-05-18 00:30:00,2025-05-18 05:56:00,15678,11777,521,,HX03157105,,,,Delayed,36,1747465069,1747465069
401057,53380,2025-05-13 22:00:00,2025-05-14 07:02:00,16860,11750,479,533,PK16895931,1509,,,OnTime,,1747465069,1747465069
401058,466112,2025-05-25 13:00:00,2025-05-25 17:41:00,10372,2180,49,102,PC85807015,6624,,,Scheduled,,1747465069,1747465069
401059,488232,2025-05-14 10:15:00,2025-05-14 20:30:00,13774,9026,527,541,OE30391733,3294,,,OnTime,,1747465069,1747465069
401060,98779,2025-05-23 15:00:00,2025-05-23 21:44:00,5631,11206,459,,KJ99126983,,,,Delayed,26,1747465069,1747465069
401061,92741,2025-06-01 21:30:00,2025-06-02 00:38:00,6980,8123,229,76,AO75320771,4618,,,Delayed,76,1747465069,1747465069
401062,322059,2025-05-19 19:45:00,2025-05-20 04:23:00,1705,11148,256,199,MD43243518,,,,Delayed,71,1747465069,1747465069
401063,134870,2025-05-21 17:45:00,2025-05-22 07:29:00,16255,9535,571,,NB14570972,9018,,,Cancelled,,1747465069,1747465069
401064,313121,2025-05-23 21:15:00,2025-05-24 14:51:00,2100,11712,75,316,YG01295874,1059,,,Delayed,51,1747465069,1747465069
