LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
191001,351972,2025-05-20 01:30:00,2025-05-20 12:53:00,3911,3888,597,546,FT90285129,7445,,,Delayed,54,1747465069,1747465069
191002,410958,2025-05-09 00:15:00,2025-05-09 04:14:00,2967,8055,407,538,OG79105651,,,,OnTime,,1747465069,1747465069
191003,480641,2025-05-13 21:30:00,2025-05-14 11:43:00,4073,1373,580,289,TM66198506,1382,2025-05-13 21:40:00,2025-05-14 11:53:00,Delayed,19,1747465069,1747465069
191004,413972,2025-05-18 08:00:00,2025-05-18 09:18:00,11417,7715,295,16,JK19637958XCD,,,,Delayed,79,1747465069,1747465069
191005,15683,2025-05-19 02:30:00,2025-05-19 15:54:00,9901,14245,506,535,FK34414899,1944,,,Scheduled,,1747465069,1747465069
191006,404897,2025-05-26 11:15:00,2025-05-27 04:39:00,10273,2221,603,1,DY58297067,4645,,,Delayed,35,1747465069,1747465069
191007,106440,2025-05-15 01:30:00,2025-05-15 13:24:00,6289,7592,395,78,RY31939296,,2025-05-15 01:45:00,2025-05-15 13:39:00,Delayed,41,1747465069,1747465069
191008,70256,2025-05-29 07:45:00,2025-05-29 19:10:00,49,9540,229,388,PQ89804204,3194,,,Cancelled,,1747465069,1747465069
191009,13962,2025-05-28 15:00:00,2025-05-28 23:50:00,4200,143,540,607,KI52843243,276,,,Cancelled,,1747465069,1747465069
191010,226220,2025-05-28 03:45:00,2025-05-28 16:05:00,1531,12331,438,39,XC96008534,6299,,,Delayed,74,1747465069,1747465069
191011,325682,2025-05-14 14:15:00,2025-05-15 07:49:00,7341,14678,605,513,SU74124967,8514,,,OnTime,,1747465069,1747465069
191012,180332,2025-05-15 07:30:00,2025-05-15 09:34:00,13049,7763,195,,TH62694426,,,,OnTime,,1747465069,1747465069
191013,469519,2025-05-29 21:15:00,2025-05-30 08:57:00,337,10324,410,,JS77345879,9464,,,Scheduled,,1747465069,1747465069
191014,331741,2025-06-01 03:15:00,2025-06-01 08:27:00,1689,1909,570,650,MK38703832,2779,,,Scheduled,,1747465069,1747465069
191015,178659,2025-05-17 17:15:00,2025-05-18 09:52:00,13689,4380,509,603,VT75355881,1137,,,Delayed,24,1747465069,1747465069
191016,194519,2025-05-21 18:30:00,2025-05-22 05:55:00,1542,7126,403,276,OJ53810688,9211,,,Scheduled,,1747465069,1747465069
