LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
207001,325619,2025-05-15 00:30:00,2025-05-15 15:07:00,11285,12203,64,324,NO11404603,1894,,,OnTime,,1747465069,1747465069
207002,108977,2025-05-23 16:45:00,2025-05-24 03:12:00,6913,14988,197,337,DU74318399,,,,Delayed,76,1747465069,1747465069
207003,396521,2025-05-17 23:00:00,2025-05-18 00:20:00,13610,6579,49,367,SB08646863,8125,,,Scheduled,,1747465069,1747465069
207004,441294,2025-05-22 23:00:00,2025-05-23 07:27:00,6024,2493,502,285,SP69304104,2619,,,Cancelled,,1747465069,1747465069
207005,340479,2025-05-16 21:45:00,2025-05-17 08:04:00,10744,5193,509,161,QD71427259,5360,2025-05-16 22:37:00,2025-05-17 08:56:00,Delayed,21,1747465069,1747465069
207006,21876,2025-05-14 23:00:00,2025-05-15 16:38:00,13507,15288,42,211,HY27730025,,,,OnTime,,1747465069,1747465069
207007,394802,2025-05-24 19:30:00,2025-05-25 09:15:00,1250,6555,294,207,GV35208953,3778,,,Scheduled,,1747465069,1747465069
207008,3640,2025-05-11 10:30:00,2025-05-11 14:18:00,14475,5689,247,112,RD22460170,4399,2025-05-11 10:50:00,2025-05-11 14:38:00,Delayed,64,1747465069,1747465069
207009,304805,2025-05-25 01:45:00,2025-05-25 03:15:00,4286,13532,415,257,FL61339484,7017,,,Cancelled,,1747465069,1747465069
207010,952,2025-05-23 08:00:00,2025-05-23 10:58:00,7728,8129,76,61,MT70546707XCD,3991,,,Scheduled,,1747465069,1747465069
207011,305527,2025-05-16 08:00:00,2025-05-16 11:05:00,9376,9185,404,565,QH54289373XCD,2201,,,Cancelled,,1747465069,1747465069
207012,229028,2025-05-29 15:00:00,2025-05-29 22:49:00,1688,13436,148,,KT56203126,6038,,,Delayed,43,1747465069,1747465069
207013,224333,2025-05-12 06:15:00,2025-05-12 20:50:00,14145,15056,178,129,DM07021870,2190,,,OnTime,,1747465069,1747465069
207014,494423,2025-05-14 08:00:00,2025-05-14 10:14:00,12736,11768,569,251,XP86423935,,,,Cancelled,,1747465069,1747465069
207015,300211,2025-05-22 07:30:00,2025-05-22 20:56:00,15177,2117,308,273,ZZ02899859,6542,,,Cancelled,,1747465069,1747465069
207016,254597,2025-05-28 02:30:00,2025-05-28 11:53:00,13977,15055,38,544,UU72790293,5354,,,Delayed,75,1747465069,1747465069
207017,169007,2025-05-24 17:30:00,2025-05-24 22:03:00,3343,6940,399,565,JL65986464,1063,,,Cancelled,,1747465069,1747465069
207018,227203,2025-05-14 07:45:00,2025-05-14 19:47:00,1211,5431,615,85,FG38138699,1640,,,OnTime,,1747465069,1747465069
207019,92869,2025-05-10 03:00:00,2025-05-10 18:15:00,3568,9086,455,25,AU47059450,,2025-05-10 03:50:00,2025-05-10 19:05:00,Delayed,17,1747465069,1747465069
207020,120216,2025-05-19 15:15:00,2025-05-20 05:25:00,11958,11124,59,304,SX40916201,8872,,,Scheduled,,1747465069,1747465069
207021,174570,2025-05-29 20:30:00,2025-05-30 07:45:00,12870,13488,42,,TR56795775,7942,,,Scheduled,,1747465069,1747465069
207022,265168,2025-05-12 12:45:00,2025-05-12 18:21:00,5431,1985,178,17,RO29220465,5234,,,Cancelled,,1747465069,1747465069
207023,136607,2025-05-21 03:00:00,2025-05-21 15:43:00,3706,13784,581,223,MO36247835,5376,,,Delayed,29,1747465069,1747465069
207024,417493,2025-05-21 08:00:00,2025-05-21 10:42:00,4918,6266,204,143,HM27326314XCD,226,,,Scheduled,,1747465069,1747465069
207025,161363,2025-05-18 08:00:00,2025-05-18 09:45:00,14016,5356,189,156,KL15310801XCD,6958,,,Scheduled,,1747465069,1747465069
207026,167972,2025-05-11 16:45:00,2025-05-12 04:53:00,5310,9644,184,174,HW86699219,2743,2025-05-11 17:28:00,2025-05-12 05:36:00,Delayed,74,1747465069,1747465069
207027,215285,2025-05-11 12:45:00,2025-05-11 19:45:00,13760,8193,384,,FD58654059,3529,,,OnTime,,1747465069,1747465069
