LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
469501,195133,2025-05-22 16:30:00,2025-05-23 05:15:00,1671,14543,140,479,NI73782736,5132,,,Scheduled,,1747559128,1747559128
469502,441405,2025-05-17 02:30:00,2025-05-17 07:02:00,223,15150,122,534,PO64344635,,,,OnTime,,1747559128,1747559128
469503,281726,2025-05-16 02:00:00,2025-05-16 16:18:00,2374,8,260,588,PO15674528XCD,,,,OnTime,,1747559128,1747559128
469504,,2025-05-20 08:00:00,2025-05-20 10:00:00,16669,2474,465,637,VJ06244397R,1080,,,Cancelled,,1747559128,1747559128
469505,412999,2025-05-19 16:45:00,2025-05-19 18:14:00,12246,7128,261,,NP40094893,,,,Delayed,87,1747559128,1747559128
469506,12886,2025-05-22 18:45:00,2025-05-23 03:02:00,8350,8696,85,35,ZV35319419,4357,,,Cancelled,,1747559128,1747559128
469507,8439,2025-05-11 17:00:00,2025-05-12 05:57:00,10775,6952,137,293,WU73441004,5154,2025-05-11 17:19:00,2025-05-12 06:16:00,Delayed,32,1747559128,1747559128
469508,160398,2025-05-13 05:00:00,2025-05-13 20:50:00,9053,1487,567,580,BJ70879831,3059,,,OnTime,,1747559128,1747559128
469509,93120,2025-05-14 16:15:00,2025-05-14 23:37:00,10731,4426,327,66,CN53349354,6478,,,OnTime,,1747559128,1747559128
469510,14170,2025-05-26 06:00:00,2025-05-26 13:30:00,1122,180,206,475,HO38915185,1432,,,Scheduled,,1747559128,1747559128
469511,100870,2025-05-15 22:00:00,2025-05-16 05:28:00,6922,14329,259,40,QW24569028,6930,2025-05-15 22:30:00,2025-05-16 05:58:00,Delayed,16,1747559128,1747559128
469512,494695,2025-05-23 02:45:00,2025-05-23 14:33:00,14406,11287,546,572,VO87040231,5191,,,Cancelled,,1747559128,1747559128
469513,330454,2025-05-16 03:45:00,2025-05-16 15:42:00,16421,13287,226,534,WV28338271,1522,,,OnTime,,1747559128,1747559128
469514,377015,2025-05-19 19:15:00,2025-05-20 03:34:00,9240,11127,279,357,LS69414037,,,,Delayed,18,1747559128,1747559128
469515,,2025-05-18 08:00:00,2025-05-18 11:08:00,15104,4681,522,,HX08578820R,1956,,,OnTime,,1747559128,1747559128
469516,,2025-05-23 08:00:00,2025-05-23 11:04:00,16648,4787,581,570,LM49398868R,6163,,,Delayed,99,1747559128,1747559128
469517,11162,2025-05-31 18:00:00,2025-06-01 00:29:00,3075,4481,94,386,BG11155853,5535,,,Delayed,34,1747559128,1747559128
469518,284517,2025-05-13 03:00:00,2025-05-13 19:56:00,3797,2821,299,468,DR92954809,7654,,,OnTime,,1747559128,1747559128
469519,269240,2025-05-20 07:30:00,2025-05-20 20:15:00,3117,16655,613,622,YS16027638,8206,,,Cancelled,,1747559128,1747559128
469520,32330,2025-05-20 00:45:00,2025-05-20 02:15:00,15497,7163,596,620,XM69853745,8737,,,Delayed,52,1747559128,1747559128
469521,,2025-05-25 08:00:00,2025-05-25 11:51:00,15483,6118,278,219,MH76130888R,,,,Delayed,96,1747559128,1747559128
469522,23026,2025-05-31 21:15:00,2025-06-01 00:42:00,2081,829,97,411,IM77415371,5941,,,Delayed,41,1747559128,1747559128
469523,438232,2025-05-12 15:00:00,2025-05-12 16:23:00,13100,14399,104,582,ZM41153161,1921,2025-05-12 15:59:00,2025-05-12 17:22:00,Delayed,36,1747559128,1747559128
469524,399767,2025-05-31 18:15:00,2025-05-31 22:32:00,14141,15651,273,343,AQ55184471,1122,,,Scheduled,,1747559128,1747559128
469525,347586,2025-05-11 21:30:00,2025-05-12 05:26:00,9987,602,35,67,DT30395643,1767,,,OnTime,,1747559128,1747559128
