LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
5001,74852,2025-05-15 05:15:00,2025-05-15 21:55:00,12498,1545,207,586,UM83069615,1812,,,OnTime,,1747465069,1747465069
5002,177498,2025-05-16 18:15:00,2025-05-17 01:54:00,14687,16952,38,234,QC78786452,164,2025-05-16 18:43:00,2025-05-17 02:22:00,Delayed,64,1747465069,1747465069
5003,499416,2025-05-30 15:00:00,2025-05-30 20:32:00,11976,15879,81,628,VO88842042,,,,Scheduled,,1747465069,1747465069
5004,440961,2025-05-17 17:45:00,2025-05-18 02:37:00,2629,7283,498,38,JX06949290,2546,,,Cancelled,,1747465069,1747465069
5005,489497,2025-05-19 08:00:00,2025-05-19 09:47:00,1680,8699,190,54,CD50212460XCD,9140,,,Delayed,54,1747465069,1747465069
5006,246177,2025-05-08 18:00:00,2025-05-09 04:44:00,15522,4199,316,182,WR10706818,,,,OnTime,,1747465069,1747465069
5007,282591,2025-05-17 01:15:00,2025-05-17 05:15:00,3862,1852,104,119,OP29210784,,,,OnTime,,1747465069,1747465069
5008,126627,2025-05-16 08:00:00,2025-05-16 09:31:00,6610,11883,40,99,FK40485723XCD,2466,,,Cancelled,,1747465069,1747465069
5009,466105,2025-05-18 08:00:00,2025-05-18 09:55:00,7695,11768,613,336,FF07626967XCD,6761,,,Scheduled,,1747465069,1747465069
5010,462298,2025-05-10 16:30:00,2025-05-11 07:59:00,9740,5861,196,605,CM40601238,20,,,OnTime,,1747465069,1747465069
5011,154423,2025-05-23 08:00:00,2025-05-23 10:44:00,4561,11736,519,334,QI31525215XCD,28,,,Scheduled,,1747465069,1747465069
5012,234310,2025-05-14 04:45:00,2025-05-14 17:03:00,16938,12839,482,365,DG66671349,2039,2025-05-14 05:45:00,2025-05-14 18:03:00,Delayed,52,1747465069,1747465069
5013,357300,2025-05-31 16:30:00,2025-06-01 03:43:00,10308,2583,441,221,UX81430344,,,,Delayed,35,1747465069,1747465069
5014,300176,2025-05-13 16:45:00,2025-05-13 23:55:00,4284,6995,68,308,FT95581957,4586,2025-05-13 17:16:00,2025-05-14 00:26:00,Delayed,24,1747465069,1747465069
5015,235484,2025-05-23 23:15:00,2025-05-24 08:32:00,16986,2651,37,358,VI25773803,7898,,,Delayed,32,1747465069,1747465069
5016,424193,2025-05-14 17:45:00,2025-05-15 06:03:00,4336,15747,191,466,TP42517095,2968,,,OnTime,,1747465069,1747465069
5017,479529,2025-05-22 08:00:00,2025-05-22 11:24:00,13379,5224,500,417,AD68926288XCD,,,,Cancelled,,1747465069,1747465069
5018,81472,2025-05-15 16:45:00,2025-05-16 00:42:00,14789,8177,575,460,UX42110200,8650,,,OnTime,,1747465069,1747465069
5019,88015,2025-05-29 12:15:00,2025-05-29 17:58:00,13354,1310,301,358,SS04610545,1951,,,Cancelled,,1747465069,1747465069
5020,31230,2025-05-18 22:30:00,2025-05-18 23:49:00,1073,11909,356,82,AY54705437,1474,,,Cancelled,,1747465069,1747465069
5021,232467,2025-05-23 08:00:00,2025-05-23 11:53:00,13306,13155,361,284,AV54717380XCD,2645,,,Cancelled,,1747465069,1747465069
5022,349481,2025-05-17 07:15:00,2025-05-17 09:49:00,12159,10584,250,603,SF85595375,1223,,,OnTime,,1747465069,1747465069
5023,127916,2025-05-18 14:30:00,2025-05-18 18:44:00,2369,367,166,178,LS76387059,9132,,,Scheduled,,1747465069,1747465069
5024,426528,2025-05-25 10:00:00,2025-05-25 18:56:00,8608,2192,73,228,LU79134193,4676,,,Delayed,22,1747465069,1747465069
5025,73037,2025-05-28 03:45:00,2025-05-28 16:54:00,893,5839,3,,WS63514557,,,,Scheduled,,1747465069,1747465069
5026,343559,2025-06-02 02:30:00,2025-06-02 08:48:00,2190,13053,337,138,IP63744157,3997,,,Cancelled,,1747465069,1747465069
5027,274655,2025-05-24 19:15:00,2025-05-25 07:42:00,16233,12790,20,322,UP07733174,6681,,,Delayed,36,1747465069,1747465069
5028,2779,2025-05-18 21:45:00,2025-05-19 07:17:00,11652,7066,382,16,ST30548125,5043,,,Cancelled,,1747465069,1747465069
5029,193338,2025-05-23 03:00:00,2025-05-23 07:36:00,16985,11765,459,253,FJ63088587,5361,,,Delayed,39,1747465069,1747465069
