LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
561501,74393,2025-05-19 00:30:00,2025-05-19 16:30:00,6822,15536,626,431,NA32774033XCD,4348,,,Cancelled,,1747559128,1747559128
561502,205566,2025-05-15 23:45:00,2025-05-16 05:15:00,7707,11010,438,492,SW79261961,673,2025-05-16 00:39:00,2025-05-16 06:09:00,Delayed,51,1747559128,1747559128
561503,185320,2025-05-17 15:45:00,2025-05-17 23:30:00,10772,15257,648,639,ND04339531,4057,2025-05-17 16:13:00,2025-05-17 23:58:00,Delayed,56,1747559128,1747559128
561504,86668,2025-05-30 23:30:00,2025-05-31 01:01:00,10641,3755,307,570,MG83237944,3769,,,Scheduled,,1747559128,1747559128
561505,200572,2025-05-18 10:00:00,2025-05-18 12:31:00,6274,4180,5,242,OS28501482XCD,7372,,,OnTime,,1747559128,1747559128
561506,256090,2025-05-19 20:30:00,2025-05-20 05:47:00,1784,241,478,327,IR86891850,8453,,,Scheduled,,1747559128,1747559128
561507,27527,2025-05-22 05:15:00,2025-05-22 15:16:00,10725,13170,277,650,TT42064863,9054,,,Delayed,48,1747559128,1747559128
561508,35178,2025-05-28 14:00:00,2025-05-28 19:40:00,11350,15591,646,361,XL76508930,,,,Cancelled,,1747559128,1747559128
561509,250907,2025-05-17 14:45:00,2025-05-18 03:04:00,5988,16936,207,58,FN18292312XCD,2652,,,OnTime,,1747559128,1747559128
561510,48705,2025-05-15 17:45:00,2025-05-16 04:13:00,11267,7411,182,308,AF77407428,3557,,,OnTime,,1747559128,1747559128
561511,434010,2025-05-23 00:30:00,2025-05-23 15:04:00,4101,8868,294,14,AK56154815,1003,,,Cancelled,,1747559128,1747559128
561512,,2025-05-15 08:00:00,2025-05-15 10:20:00,10879,1958,396,369,AZ83226286R,8705,2025-05-15 08:34:00,2025-05-15 10:54:00,Delayed,23,1747559128,1747559128
561513,14398,2025-05-22 16:45:00,2025-05-23 02:08:00,12442,7524,230,2,DO10046749,1806,,,Delayed,33,1747559128,1747559128
561514,308608,2025-05-11 18:00:00,2025-05-12 02:46:00,15793,3364,43,21,WO82916959,6126,2025-05-11 18:49:00,2025-05-12 03:35:00,Delayed,41,1747559128,1747559128
561515,74762,2025-05-17 06:00:00,2025-05-17 21:09:00,1190,3713,302,269,SW78339123,881,2025-05-17 06:17:00,2025-05-17 21:26:00,Delayed,77,1747559128,1747559128
561516,245109,2025-05-20 21:15:00,2025-05-20 22:58:00,8944,4104,245,531,VZ42884971,,,,Delayed,27,1747559128,1747559128
561517,142444,2025-05-25 00:30:00,2025-05-25 16:38:00,6693,7583,187,626,OY78926579XCD,1701,,,Delayed,75,1747559128,1747559128
561518,,2025-05-16 08:00:00,2025-05-16 10:49:00,11473,7079,380,331,CV60358664R,3488,,,OnTime,,1747559128,1747559128
561519,142201,2025-05-17 11:30:00,2025-05-17 17:34:00,11305,2891,327,604,XL82634083,187,,,OnTime,,1747559128,1747559128
561520,402470,2025-05-25 21:30:00,2025-05-26 11:32:00,13305,1716,58,70,FY38116820,322,,,Delayed,55,1747559128,1747559128
561521,182706,2025-05-20 08:30:00,2025-05-20 16:33:00,13577,7664,239,620,FM09302910XCD,2155,,,Scheduled,,1747559128,1747559128
561522,210747,2025-05-21 14:30:00,2025-05-22 04:34:00,11324,451,628,366,EY28106942,,,,Cancelled,,1747559128,1747559128
561523,183196,2025-05-29 08:45:00,2025-05-30 01:25:00,370,262,498,,XD49040368,,,,Cancelled,,1747559128,1747559128
561524,112943,2025-05-17 02:45:00,2025-05-17 13:21:00,16717,15857,123,534,UF74727084,8221,2025-05-17 03:02:00,2025-05-17 13:38:00,Delayed,26,1747559128,1747559128
561525,23287,2025-05-30 11:15:00,2025-05-30 14:33:00,4019,4804,639,372,DV38750253XCD,1722,,,Delayed,42,1747559128,1747559128
561526,45414,2025-05-16 14:15:00,2025-05-17 00:42:00,10959,4841,24,349,ID18877473,6262,,,OnTime,,1747559128,1747559128
561527,220841,2025-05-14 01:00:00,2025-05-14 07:58:00,3030,16567,338,169,KB60977042,,,,OnTime,,1747559128,1747559128
561528,402765,2025-05-18 09:30:00,2025-05-18 11:11:00,3417,11066,110,317,PX35969184,2997,2025-05-18 10:24:00,2025-05-18 12:05:00,Delayed,18,1747559128,1747559128
561529,392188,2025-05-16 18:15:00,2025-05-17 12:03:00,12336,10716,496,260,GW37922264,1292,,,Cancelled,,1747559128,1747559128
561530,71126,2025-05-14 18:30:00,2025-05-15 10:56:00,10654,10493,57,,BP49095393,2296,,,OnTime,,1747559128,1747559128
