LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
114501,430131,2025-05-18 03:30:00,2025-05-18 16:09:00,13507,10797,405,59,ZA77100744,7191,,,Delayed,28,1747465069,1747465069
114502,375048,2025-05-21 17:15:00,2025-05-21 18:41:00,9021,4808,573,595,VD99067794,3752,,,Delayed,27,1747465069,1747465069
114503,486794,2025-05-26 03:45:00,2025-05-26 17:49:00,16914,2809,445,372,SN57833742,5988,,,Delayed,36,1747465069,1747465069
114504,481210,2025-05-15 07:15:00,2025-05-15 19:46:00,5856,7964,140,,MR01199098,2978,,,OnTime,,1747465069,1747465069
114505,100789,2025-05-13 01:30:00,2025-05-13 06:56:00,9151,9328,49,474,UH90195013,581,,,OnTime,,1747465069,1747465069
114506,350453,2025-05-13 19:45:00,2025-05-14 08:22:00,6938,10269,411,617,FW51867317,6792,2025-05-13 20:44:00,2025-05-14 09:21:00,Delayed,52,1747465069,1747465069
114507,175795,2025-05-26 05:00:00,2025-05-26 12:46:00,4965,16088,576,187,XZ21766148,2394,,,Scheduled,,1747465069,1747465069
114508,425364,2025-05-27 10:00:00,2025-05-27 19:37:00,14631,13069,347,271,UR75862302,,,,Delayed,39,1747465069,1747465069
114509,371145,2025-05-25 10:45:00,2025-05-26 02:03:00,9188,338,219,,WY11224645,8417,,,Delayed,31,1747465069,1747465069
114510,65601,2025-05-22 23:00:00,2025-05-23 00:33:00,12726,10672,446,430,AK34718992,832,,,Delayed,64,1747465069,1747465069
114511,359100,2025-05-10 12:00:00,2025-05-11 03:10:00,10817,14252,483,22,SC08994554,7536,,,OnTime,,1747465069,1747465069
114512,464409,2025-05-20 08:00:00,2025-05-20 09:05:00,13345,15352,88,644,HK67576892XCD,7641,,,Delayed,77,1747465069,1747465069
114513,124092,2025-05-28 01:15:00,2025-05-28 02:22:00,9774,6377,180,178,XG09933475,5629,,,Delayed,25,1747465069,1747465069
114514,347504,2025-05-16 18:45:00,2025-05-17 03:47:00,15002,4182,364,27,FK96417227,,,,Cancelled,,1747465069,1747465069
114515,34855,2025-05-24 19:45:00,2025-05-25 02:19:00,6538,8448,248,,AT85334573,,,,Delayed,14,1747465069,1747465069
114516,27210,2025-05-24 04:15:00,2025-05-24 18:23:00,6178,7323,410,489,AL96432569,,,,Scheduled,,1747465069,1747465069
114517,161620,2025-06-02 06:45:00,2025-06-02 22:08:00,6872,15739,204,152,GK68325430,7582,,,Delayed,13,1747465069,1747465069
114518,32874,2025-05-28 02:15:00,2025-05-28 03:58:00,7861,10250,510,117,MP84111638,,,,Cancelled,,1747465069,1747465069
114519,473068,2025-06-01 10:15:00,2025-06-01 21:42:00,14637,5897,361,230,FG27526342,7818,,,Delayed,75,1747465069,1747465069
114520,76673,2025-05-24 23:45:00,2025-05-25 06:56:00,7899,8308,318,335,WS79155845,6028,,,Scheduled,,1747465069,1747465069
114521,220361,2025-05-17 09:15:00,2025-05-17 17:47:00,5214,9164,563,233,PC70662717,,,,OnTime,,1747465069,1747465069
114522,296801,2025-05-11 22:15:00,2025-05-12 13:05:00,2147,6764,128,493,ZA16130734,9038,2025-05-11 22:33:00,2025-05-12 13:23:00,Delayed,27,1747465069,1747465069
114523,198219,2025-05-19 16:00:00,2025-05-20 08:47:00,2255,1814,16,44,XG71602043,8168,,,Cancelled,,1747465069,1747465069
114524,10928,2025-05-14 01:30:00,2025-05-14 14:03:00,7895,3760,201,466,HU76191997,1452,,,OnTime,,1747465069,1747465069
114525,182622,2025-05-24 10:00:00,2025-05-24 13:13:00,15561,9161,500,541,ZP72130724,6129,,,Delayed,17,1747465069,1747465069
114526,464608,2025-05-25 04:15:00,2025-05-25 20:49:00,16763,11701,196,131,NY55764526,6744,,,Scheduled,,1747465069,1747465069
114527,105045,2025-05-23 23:30:00,2025-05-24 05:17:00,10129,6962,328,643,BU01550341,,,,Cancelled,,1747465069,1747465069
114528,122689,2025-05-07 00:00:00,2025-05-07 17:46:00,14849,1931,90,38,NR89989141,2902,,,OnTime,,1747465069,1747465069
114529,397453,2025-05-16 23:00:00,2025-05-17 12:45:00,1699,11367,155,641,ZW23936585,1552,2025-05-16 23:22:00,2025-05-17 13:07:00,Delayed,54,1747465069,1747465069
