LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
662501,118220,2025-05-09 07:30:00,2025-05-09 15:54:00,11005,1126,562,247,NM55760160,8587,2025-05-09 08:06:00,2025-05-09 16:30:00,Delayed,73,1747559128,1747559128
662502,182635,2025-05-14 12:00:00,2025-05-14 16:43:00,8012,9912,484,574,UJ05399183,,,,OnTime,,1747559128,1747559128
662503,197386,2025-05-15 15:00:00,2025-05-15 16:35:00,13343,4427,157,578,DT84597459,,,,OnTime,,1747559128,1747559128
662504,12394,2025-05-28 11:30:00,2025-05-28 21:27:00,1540,3408,637,296,IJ66953881,71,,,Delayed,51,1747559128,1747559128
662505,25059,2025-05-30 08:00:00,2025-05-30 16:08:00,9270,4742,48,253,GA07433160,,,,Scheduled,,1747559128,1747559128
662506,132289,2025-05-15 04:30:00,2025-05-15 11:01:00,15576,436,28,567,OK88409543,,2025-05-15 05:04:00,2025-05-15 11:35:00,Delayed,93,1747559128,1747559128
662507,452571,2025-05-29 00:45:00,2025-05-29 16:21:00,4455,9873,488,591,EX58161790,5349,,,Cancelled,,1747559128,1747559128
662508,387080,2025-05-22 20:15:00,2025-05-23 04:42:00,10645,4224,41,578,VL25415170,5288,,,Scheduled,,1747559128,1747559128
662509,229303,2025-05-14 05:45:00,2025-05-14 09:26:00,3116,8287,409,285,MH44150387,7671,,,Cancelled,,1747559128,1747559128
662510,366943,2025-05-29 18:45:00,2025-05-30 11:47:00,830,8042,337,,WL61648703,327,,,Cancelled,,1747559128,1747559128
662511,163854,2025-05-10 05:00:00,2025-05-10 14:55:00,8468,16720,2,638,FB51280633,504,,,Cancelled,,1747559128,1747559128
662512,39358,2025-05-20 03:45:00,2025-05-20 08:03:00,8502,14211,396,409,KM75127997XCD,7533,,,Delayed,23,1747559128,1747559128
662513,21181,2025-05-13 03:45:00,2025-05-13 08:11:00,7796,5221,420,649,RA85053345,6252,,,Cancelled,,1747559128,1747559128
