LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
244001,149554,2025-05-11 00:00:00,2025-05-11 09:40:00,7214,3350,587,607,QU37194454,,,,OnTime,,1747465069,1747465069
244002,159935,2025-05-29 15:00:00,2025-05-29 18:49:00,10872,14637,596,63,LA74797679,2506,,,Delayed,79,1747465069,1747465069
244003,353739,2025-05-17 02:30:00,2025-05-17 18:23:00,14713,218,612,302,FL36715637,6738,,,OnTime,,1747465069,1747465069
244004,167263,2025-05-21 12:45:00,2025-05-21 21:01:00,12182,1246,431,,VM25085105,2074,,,Cancelled,,1747465069,1747465069
244005,136426,2025-05-30 15:15:00,2025-05-30 19:26:00,15374,4973,218,452,BY50445966,839,,,Cancelled,,1747465069,1747465069
244006,412410,2025-05-25 08:45:00,2025-05-25 18:21:00,8717,12602,160,339,HR33786707,2978,,,Delayed,14,1747465069,1747465069
244007,356022,2025-05-18 14:00:00,2025-05-19 03:17:00,2921,647,466,72,YT62652364,6107,,,Cancelled,,1747465069,1747465069
244008,52099,2025-05-25 06:15:00,2025-05-25 16:52:00,10906,7069,215,142,OX49130791,1107,,,Scheduled,,1747465069,1747465069
244009,197134,2025-05-10 23:15:00,2025-05-11 07:01:00,6374,2519,569,633,ZZ33523603,2689,,,OnTime,,1747465069,1747465069
244010,87751,2025-05-27 00:15:00,2025-05-27 01:30:00,8331,14138,167,136,MP19377488,4702,,,Cancelled,,1747465069,1747465069
244011,297901,2025-05-27 09:15:00,2025-05-27 20:41:00,8602,7056,14,293,BQ39450192,2501,,,Delayed,51,1747465069,1747465069
244012,38060,2025-05-19 09:30:00,2025-05-19 12:21:00,6352,9938,138,500,QU57241569,,,,Cancelled,,1747465069,1747465069
244013,39697,2025-05-17 08:00:00,2025-05-17 09:00:00,4005,13437,480,210,TA47462554XCD,5643,,,OnTime,,1747465069,1747465069
244014,826,2025-05-31 08:00:00,2025-05-31 11:23:00,12541,1392,543,249,EE37169259,9338,,,Cancelled,,1747465069,1747465069
244015,204559,2025-05-21 18:45:00,2025-05-22 03:29:00,11465,13631,556,229,GL64941926,,,,Cancelled,,1747465069,1747465069
244016,248548,2025-05-29 11:45:00,2025-05-29 19:56:00,12123,11849,503,78,NL19163464,4414,,,Delayed,21,1747465069,1747465069
244017,110060,2025-05-27 16:00:00,2025-05-28 03:13:00,5689,5967,584,597,TM77639961,8297,,,Cancelled,,1747465069,1747465069
244018,35450,2025-05-15 18:15:00,2025-05-16 03:51:00,1786,948,80,266,DU71516680,,,,Cancelled,,1747465069,1747465069
244019,59325,2025-05-21 17:00:00,2025-05-21 19:12:00,3446,8672,593,377,TB99880053,634,,,Cancelled,,1747465069,1747465069
244020,118407,2025-05-14 04:30:00,2025-05-14 10:30:00,1873,1975,203,123,JM75037751,9067,,,OnTime,,1747465069,1747465069
244021,147557,2025-05-20 04:15:00,2025-05-20 10:19:00,6339,9140,483,133,VR90711624,7963,,,Delayed,45,1747465069,1747465069
244022,256674,2025-05-21 09:45:00,2025-05-21 11:29:00,3932,1525,556,116,CY18999406,,,,Scheduled,,1747465069,1747465069
244023,449332,2025-05-31 02:45:00,2025-05-31 18:49:00,12097,5461,1,,QT76965584,,,,Delayed,38,1747465069,1747465069
244024,403148,2025-05-31 15:30:00,2025-06-01 08:39:00,3468,337,5,209,PO08298789,8803,,,Delayed,41,1747465069,1747465069
244025,59081,2025-05-24 05:15:00,2025-05-24 15:29:00,13180,1943,33,621,XJ89486369,2849,,,Scheduled,,1747465069,1747465069
244026,473205,2025-05-08 23:45:00,2025-05-09 17:34:00,5816,14367,152,50,KF92886314,6611,,,OnTime,,1747465069,1747465069
244027,21588,2025-05-13 07:00:00,2025-05-13 15:06:00,1622,6604,353,201,YN32091575,5902,,,OnTime,,1747465069,1747465069
244028,146419,2025-05-27 19:30:00,2025-05-27 23:24:00,1726,15423,636,,BT22612358,5021,,,Cancelled,,1747465069,1747465069
244029,474146,2025-05-16 00:15:00,2025-05-16 01:43:00,12670,11299,119,495,JJ57398306,2077,,,OnTime,,1747465069,1747465069
