LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
558501,328942,2025-05-30 12:15:00,2025-05-30 15:14:00,6777,4733,296,214,AR69978089,3141,,,Scheduled,,1747559128,1747559128
558502,156422,2025-05-20 03:45:00,2025-05-20 17:55:00,2523,14737,150,564,QF45589866,5582,,,Delayed,34,1747559128,1747559128
558503,197843,2025-05-16 01:15:00,2025-05-16 03:11:00,1165,9408,211,403,QR15729693,2315,2025-05-16 02:14:00,2025-05-16 04:10:00,Delayed,46,1747559128,1747559128
558504,,2025-05-25 08:00:00,2025-05-25 10:47:00,4032,14822,146,251,CL32741027R,7907,,,Cancelled,,1747559128,1747559128
558505,449607,2025-05-15 22:30:00,2025-05-16 12:40:00,3847,1169,356,408,JY42503623,,,,OnTime,,1747559128,1747559128
558506,146356,2025-05-28 16:45:00,2025-05-29 03:38:00,4579,16540,512,365,NU38481860,2172,,,Scheduled,,1747559128,1747559128
558507,464375,2025-05-20 03:45:00,2025-05-20 12:04:00,9294,1156,448,511,LE81305326,1272,,,Cancelled,,1747559128,1747559128
558508,436938,2025-05-28 15:15:00,2025-05-28 22:41:00,2516,10508,343,356,DZ35616098,6305,,,Delayed,73,1747559128,1747559128
558509,75463,2025-05-19 19:00:00,2025-05-19 20:35:00,10541,2402,454,622,WM90823932,5841,,,Delayed,63,1747559128,1747559128
558510,155487,2025-05-09 06:30:00,2025-05-09 15:08:00,16270,16363,138,609,OQ60795302,,,,OnTime,,1747559128,1747559128
558511,,2025-05-16 08:00:00,2025-05-16 09:10:00,11358,1816,501,425,EL43282170R,,,,Cancelled,,1747559128,1747559128
558512,26946,2025-05-17 06:30:00,2025-05-17 18:21:00,8387,6471,445,119,JQ55378265,6846,,,OnTime,,1747559128,1747559128
558513,4796,2025-05-24 02:00:00,2025-05-24 15:36:00,3423,10666,121,454,VB56360444XCD,3982,,,Delayed,47,1747559128,1747559128
558514,231264,2025-05-19 08:15:00,2025-05-19 21:18:00,10540,12952,238,,ZO73854913,5976,,,Delayed,92,1747559128,1747559128
558515,368638,2025-05-21 14:15:00,2025-05-21 23:52:00,11895,4118,475,505,YI26206154,,,,Scheduled,,1747559128,1747559128
558516,242511,2025-05-15 13:00:00,2025-05-16 01:08:00,3164,5627,214,91,SC36095736,4946,,,OnTime,,1747559128,1747559128
558517,352582,2025-05-22 09:30:00,2025-05-22 22:05:00,11918,11745,210,76,FZ28251412,6847,,,Scheduled,,1747559128,1747559128
558518,108155,2025-05-19 14:00:00,2025-05-20 03:47:00,902,5976,523,235,CN27825572,8070,,,Cancelled,,1747559128,1747559128
558519,238645,2025-05-20 04:45:00,2025-05-20 13:07:00,14925,3918,451,302,SF93972720,,,,Delayed,12,1747559128,1747559128
558520,261363,2025-05-13 08:30:00,2025-05-13 17:06:00,9245,10349,154,356,XR08868223,,,,OnTime,,1747559128,1747559128
558521,415624,2025-05-21 12:15:00,2025-05-21 16:31:00,15085,1786,307,650,NU63953934,,,,Cancelled,,1747559128,1747559128
558522,162120,2025-05-12 12:45:00,2025-05-12 14:48:00,12362,10019,422,265,QE95043119,6954,,,OnTime,,1747559128,1747559128
558523,,2025-05-16 08:00:00,2025-05-16 09:59:00,16295,497,278,197,AO39277100R,3851,2025-05-16 08:31:00,2025-05-16 10:30:00,Delayed,89,1747559128,1747559128
558524,,2025-05-23 08:00:00,2025-05-23 10:53:00,9786,8970,527,532,OY99866500R,,,,Cancelled,,1747559128,1747559128
558525,18624,2025-05-15 23:45:00,2025-05-16 02:12:00,16674,12037,438,318,BR41914539,9191,,,OnTime,,1747559128,1747559128
558526,307732,2025-05-19 13:00:00,2025-05-19 14:35:00,15453,9244,632,365,OM63117483,3788,,,Delayed,25,1747559128,1747559128
