LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
407501,440459,2025-05-25 04:45:00,2025-05-25 20:43:00,4455,16548,513,188,LF21756791,7535,,,Delayed,42,1747465069,1747465069
407502,39104,2025-05-15 00:30:00,2025-05-15 11:49:00,7923,2468,442,,MU24427626,8010,,,OnTime,,1747465069,1747465069
407503,214569,2025-05-15 09:00:00,2025-05-15 13:13:00,15019,12460,164,366,DD65176896,7858,,,OnTime,,1747465069,1747465069
407504,342556,2025-05-27 17:30:00,2025-05-27 22:13:00,11410,10241,649,605,QN29228409,8229,,,Cancelled,,1747465069,1747465069
407505,87923,2025-05-24 03:00:00,2025-05-24 09:30:00,8322,10275,631,44,DJ44793956,6156,,,Scheduled,,1747465069,1747465069
407506,309027,2025-05-20 04:30:00,2025-05-20 17:42:00,6691,5833,258,558,UM25493480,2799,,,Cancelled,,1747465069,1747465069
407507,456589,2025-05-19 16:00:00,2025-05-19 19:37:00,13048,14739,442,36,TU95108120,9045,,,Delayed,27,1747465069,1747465069
407508,101126,2025-05-15 02:15:00,2025-05-15 13:39:00,12214,682,314,222,SK34329372,,,,OnTime,,1747465069,1747465069
407509,119325,2025-05-26 10:00:00,2025-05-27 01:39:00,16057,1957,66,546,UY29782395,6579,,,Delayed,71,1747465069,1747465069
407510,210318,2025-05-24 03:30:00,2025-05-24 19:43:00,12970,11639,55,525,KG81248291,,,,Cancelled,,1747465069,1747465069
407511,458709,2025-05-15 00:30:00,2025-05-15 09:49:00,6969,1977,576,323,MA88097848,4816,,,OnTime,,1747465069,1747465069
407512,426891,2025-05-22 23:30:00,2025-05-23 01:07:00,9570,11524,39,210,GT40582376,1218,,,Scheduled,,1747465069,1747465069
407513,167396,2025-05-17 14:15:00,2025-05-17 21:30:00,2030,7082,248,184,OW96552215,6445,,,Delayed,19,1747465069,1747465069
407514,138023,2025-05-28 06:45:00,2025-05-28 20:32:00,10168,11892,327,603,VQ21101658,8813,,,Scheduled,,1747465069,1747465069
407515,369362,2025-05-16 20:00:00,2025-05-17 05:24:00,6878,16623,114,616,LH78962510,,,,OnTime,,1747465069,1747465069
407516,416816,2025-05-08 22:30:00,2025-05-09 14:48:00,6815,1979,302,347,YC32733570,,,,Cancelled,,1747465069,1747465069
407517,267909,2025-05-30 20:30:00,2025-05-30 22:55:00,4240,8392,160,461,ZE14204205,956,,,Delayed,35,1747465069,1747465069
407518,470216,2025-05-28 19:30:00,2025-05-28 20:35:00,1593,6752,418,543,AM88771163,1147,,,Cancelled,,1747465069,1747465069
407519,85600,2025-05-14 13:45:00,2025-05-15 06:27:00,3790,11801,140,407,ZY07837516,300,,,Cancelled,,1747465069,1747465069
407520,499918,2025-05-28 01:30:00,2025-05-28 05:39:00,6514,11362,222,642,YV16499630,,,,Delayed,45,1747465069,1747465069
407521,225064,2025-05-18 17:00:00,2025-05-19 08:35:00,6973,12475,75,211,CI50050929,7536,,,Cancelled,,1747465069,1747465069
407522,144230,2025-05-20 13:45:00,2025-05-20 19:07:00,16494,12969,276,259,KP27399962,7253,,,Cancelled,,1747465069,1747465069
407523,96051,2025-05-14 19:45:00,2025-05-15 12:23:00,6638,1165,284,475,LZ66311199,,,,OnTime,,1747465069,1747465069
407524,80099,2025-05-12 22:45:00,2025-05-13 02:03:00,10880,9063,434,117,DE62983961,,,,OnTime,,1747465069,1747465069
407525,375065,2025-05-08 06:30:00,2025-05-08 22:55:00,15395,12514,338,,RN77594347,3647,,,OnTime,,1747465069,1747465069
407526,162427,2025-05-23 08:00:00,2025-05-23 11:49:00,13067,5199,509,420,KK08106041XCD,8050,,,Cancelled,,1747465069,1747465069
407527,161417,2025-05-16 18:00:00,2025-05-17 02:28:00,1617,1120,546,171,WO06919896,,2025-05-16 18:16:00,2025-05-17 02:44:00,Delayed,71,1747465069,1747465069
407528,346875,2025-05-20 14:45:00,2025-05-20 17:22:00,13782,15263,141,448,NO88457199,204,,,Scheduled,,1747465069,1747465069
407529,30350,2025-05-10 23:15:00,2025-05-11 03:26:00,12751,10540,192,422,RM39042682,9191,,,OnTime,,1747465069,1747465069
407530,482280,2025-05-28 06:30:00,2025-05-28 13:32:00,12048,10874,79,597,QG22857823,,,,Delayed,18,1747465069,1747465069
407531,12780,2025-05-28 19:15:00,2025-05-28 22:07:00,7191,6066,210,214,XZ02479477,6417,,,Cancelled,,1747465069,1747465069
407532,152050,2025-05-18 22:15:00,2025-05-19 09:02:00,13994,7616,100,,TL39590509,82,,,Scheduled,,1747465069,1747465069
407533,51624,2025-05-26 15:15:00,2025-05-26 17:03:00,1708,14811,517,232,AS22032773,,,,Cancelled,,1747465069,1747465069
407534,116610,2025-05-26 10:15:00,2025-05-26 17:59:00,7451,9157,116,587,CB25130831,,,,Cancelled,,1747465069,1747465069
407535,126883,2025-05-17 23:00:00,2025-05-18 08:05:00,7808,13895,306,286,EU91768240,2737,,,Cancelled,,1747465069,1747465069
407536,184669,2025-05-20 08:00:00,2025-05-20 11:23:00,11642,16804,175,7,DA49724290XCD,8112,,,Scheduled,,1747465069,1747465069
407537,23270,2025-05-13 14:45:00,2025-05-14 01:20:00,5001,16963,8,265,RC85786632,2099,,,OnTime,,1747465069,1747465069
407538,163254,2025-05-28 12:30:00,2025-05-28 18:20:00,9298,11774,82,564,GE70193845,7103,,,Cancelled,,1747465069,1747465069
407539,398847,2025-05-27 10:15:00,2025-05-27 18:01:00,7942,7036,339,575,RO28925835,8064,,,Scheduled,,1747465069,1747465069
407540,350336,2025-05-12 11:15:00,2025-05-13 01:20:00,3255,10914,532,474,FL77158444,,,,OnTime,,1747465069,1747465069
407541,124385,2025-05-22 15:45:00,2025-05-23 00:21:00,16019,8418,152,39,MD23929773,,,,Scheduled,,1747465069,1747465069
407542,408396,2025-05-16 20:00:00,2025-05-17 01:14:00,12396,8564,63,536,FH01080246,9423,,,OnTime,,1747465069,1747465069
407543,93242,2025-05-13 07:30:00,2025-05-13 16:19:00,9273,16602,282,,SJ10086276,5270,,,OnTime,,1747465069,1747465069
407544,378435,2025-05-15 14:00:00,2025-05-15 23:42:00,4954,3272,458,607,DB16350989,1799,2025-05-15 14:57:00,2025-05-16 00:39:00,Delayed,17,1747465069,1747465069
407545,422506,2025-05-12 15:00:00,2025-05-12 19:30:00,5703,13136,443,277,ZY36617016,,,,OnTime,,1747465069,1747465069
407546,129617,2025-05-30 13:45:00,2025-05-31 04:43:00,7306,6545,528,107,QG51638360,8183,,,Delayed,64,1747465069,1747465069
407547,105444,2025-05-21 05:30:00,2025-05-21 15:26:00,2383,12782,76,569,IC62684616,2707,,,Cancelled,,1747465069,1747465069
407548,139741,2025-05-25 01:45:00,2025-05-25 18:48:00,11415,7215,137,516,YW16136980,2879,,,Cancelled,,1747465069,1747465069
407549,267262,2025-05-17 01:15:00,2025-05-17 02:35:00,11762,2441,292,271,ZJ54018469,,,,OnTime,,1747465069,1747465069
407550,67844,2025-05-21 02:00:00,2025-05-21 13:13:00,16044,5689,316,539,SL28845176,,,,Scheduled,,1747465069,1747465069
407551,492390,2025-05-30 22:15:00,2025-05-31 08:33:00,2723,5980,326,585,QT24687001,5604,,,Delayed,36,1747465069,1747465069
407552,289673,2025-06-02 21:45:00,2025-06-03 09:36:00,10346,6559,357,350,DD56582835,,,,Scheduled,,1747465069,1747465069
407553,32403,2025-05-14 07:15:00,2025-05-14 12:51:00,7465,6220,172,232,QC95098627,9234,,,OnTime,,1747465069,1747465069
407554,162678,2025-05-16 01:45:00,2025-05-16 18:11:00,5412,14508,132,516,QM45783959,5311,,,OnTime,,1747465069,1747465069
407555,48018,2025-05-22 07:30:00,2025-05-22 22:33:00,15292,8717,249,223,UI88921238,,,,Delayed,36,1747465069,1747465069
407556,274889,2025-05-14 19:00:00,2025-05-14 22:33:00,4387,9952,416,418,YF39871342,9489,2025-05-14 20:00:00,2025-05-14 23:33:00,Delayed,53,1747465069,1747465069
407557,31248,2025-05-11 06:30:00,2025-05-11 15:47:00,7846,15195,300,80,RC44194015,,,,OnTime,,1747465069,1747465069
407558,454450,2025-05-14 15:00:00,2025-05-14 22:28:00,14617,8107,420,371,YC14811035,8827,2025-05-14 15:52:00,2025-05-14 23:20:00,Delayed,22,1747465069,1747465069
407559,479692,2025-05-07 04:15:00,2025-05-07 12:00:00,15421,16892,461,,FR79630768,7076,,,OnTime,,1747465069,1747465069
407560,469481,2025-05-18 08:00:00,2025-05-18 10:15:00,5190,7818,401,174,NX64615006XCD,998,,,Scheduled,,1747465069,1747465069
