LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
411001,155061,2025-05-18 01:45:00,2025-05-18 13:04:00,7416,11836,392,475,PL94632439,,,,Scheduled,,1747465069,1747465069
411002,420999,2025-05-24 11:15:00,2025-05-24 23:38:00,28,11779,85,469,DC49913757,6936,,,Cancelled,,1747465069,1747465069
411003,462523,2025-05-15 00:15:00,2025-05-15 05:45:00,12628,12416,473,54,NI27655992,3461,,,OnTime,,1747465069,1747465069
411004,383805,2025-05-26 03:00:00,2025-05-26 07:09:00,52,7985,463,242,ZB58611344,,,,Delayed,79,1747465069,1747465069
411005,259166,2025-05-21 07:15:00,2025-05-21 09:46:00,15285,6087,649,404,DF69126164,8950,,,Cancelled,,1747465069,1747465069
411006,405991,2025-05-14 04:00:00,2025-05-14 09:09:00,12288,13579,538,236,YA26074850,4972,,,OnTime,,1747465069,1747465069
411007,8216,2025-05-13 21:30:00,2025-05-14 03:29:00,15828,8229,594,359,XA13162180,3081,,,OnTime,,1747465069,1747465069
411008,221524,2025-05-12 02:15:00,2025-05-12 05:11:00,7095,5953,249,53,TS14917708,8353,,,OnTime,,1747465069,1747465069
411009,264122,2025-05-13 08:45:00,2025-05-13 19:24:00,15439,14869,443,342,WL01868946,910,,,OnTime,,1747465069,1747465069
411010,126552,2025-05-20 06:45:00,2025-05-20 14:18:00,13584,12710,216,263,TS90007890,594,,,Scheduled,,1747465069,1747465069
411011,389552,2025-05-18 07:15:00,2025-05-18 09:49:00,12333,8185,262,254,RL71171032,2446,,,Cancelled,,1747465069,1747465069
411012,87427,2025-05-19 18:45:00,2025-05-19 22:41:00,4615,7589,7,59,LX03533971,,,,Cancelled,,1747465069,1747465069
411013,76886,2025-06-02 05:45:00,2025-06-02 21:32:00,10158,3598,320,556,JK76174845,,,,Delayed,57,1747465069,1747465069
411014,382555,2025-05-29 08:45:00,2025-05-29 17:03:00,13186,2137,88,497,AR45433733,5320,,,Cancelled,,1747465069,1747465069
411015,254399,2025-05-25 05:15:00,2025-05-25 21:32:00,1867,207,140,10,SO13462772,7076,,,Delayed,19,1747465069,1747465069
411016,450975,2025-05-16 04:45:00,2025-05-16 06:16:00,5695,2109,154,503,TV77723322,1274,,,OnTime,,1747465069,1747465069
411017,399135,2025-05-14 20:00:00,2025-05-14 22:25:00,623,9281,579,335,QB68231001,2934,,,OnTime,,1747465069,1747465069
411018,401020,2025-05-15 14:15:00,2025-05-15 18:32:00,7190,3330,361,485,EF21451293,,,,OnTime,,1747465069,1747465069
411019,474484,2025-05-20 00:30:00,2025-05-20 14:25:00,8608,13369,484,46,BG89521562,3384,,,Cancelled,,1747465069,1747465069
411020,495652,2025-05-11 11:15:00,2025-05-11 15:22:00,11960,5711,454,256,AK48787017,,,,OnTime,,1747465069,1747465069
411021,291438,2025-05-17 02:15:00,2025-05-17 13:11:00,6779,9178,304,281,ZQ56509216,3778,,,OnTime,,1747465069,1747465069
411022,412285,2025-05-14 14:45:00,2025-05-15 04:18:00,2340,478,199,451,FH43956020,3595,2025-05-14 15:11:00,2025-05-15 04:44:00,Delayed,74,1747465069,1747465069
411023,178722,2025-05-13 18:15:00,2025-05-14 11:11:00,1270,15685,57,461,HV97276177,2237,,,OnTime,,1747465069,1747465069
411024,376209,2025-05-18 10:30:00,2025-05-18 17:48:00,996,13025,26,218,WT29924616,4696,,,Cancelled,,1747465069,1747465069
411025,71151,2025-05-12 17:45:00,2025-05-12 20:08:00,11230,7936,541,506,GB56066110,,,,OnTime,,1747465069,1747465069
