LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
215001,228298,2025-05-22 08:00:00,2025-05-22 10:58:00,3886,10066,628,494,LL15582036XCD,4503,,,Delayed,15,1747465069,1747465069
215002,269920,2025-05-16 12:45:00,2025-05-17 02:04:00,12515,10308,128,116,YM71365585,2669,,,OnTime,,1747465069,1747465069
215003,422122,2025-05-22 08:00:00,2025-05-22 10:17:00,5976,15030,512,266,IS68307583XCD,4195,,,Scheduled,,1747465069,1747465069
215004,474286,2025-05-24 21:45:00,2025-05-25 06:16:00,7978,5269,285,325,IY81204097,,,,Scheduled,,1747465069,1747465069
215005,13033,2025-05-18 15:15:00,2025-05-18 16:23:00,8366,5873,299,31,YU16718674,711,,,Delayed,28,1747465069,1747465069
215006,25380,2025-05-21 08:00:00,2025-05-21 11:20:00,1712,12079,436,267,AP92723493XCD,626,,,Scheduled,,1747465069,1747465069
215007,50485,2025-05-12 08:00:00,2025-05-12 09:41:00,11931,6768,335,,UX35984027,7683,,,OnTime,,1747465069,1747465069
215008,252103,2025-05-31 08:15:00,2025-05-31 18:24:00,16718,10329,136,,QM05388275,1178,,,Scheduled,,1747465069,1747465069
215009,496941,2025-05-19 19:00:00,2025-05-19 23:53:00,4073,10517,236,424,ZD70452591,732,,,Scheduled,,1747465069,1747465069
215010,236368,2025-05-10 07:30:00,2025-05-10 09:07:00,5490,8679,418,12,HI70597467,679,,,OnTime,,1747465069,1747465069
215011,160114,2025-05-11 20:15:00,2025-05-12 12:00:00,6140,11995,649,22,UP56566816,1978,2025-05-11 21:07:00,2025-05-12 12:52:00,Delayed,16,1747465069,1747465069
215012,116174,2025-05-18 19:00:00,2025-05-19 08:54:00,4021,4392,182,438,JJ31061799,4019,,,Delayed,25,1747465069,1747465069
215013,329669,2025-05-13 11:45:00,2025-05-14 04:50:00,5408,6012,28,512,RT00110574,4730,2025-05-13 11:58:00,2025-05-14 05:03:00,Delayed,14,1747465069,1747465069
215014,293898,2025-05-21 09:15:00,2025-05-21 23:27:00,9443,8096,116,608,OY58551649,7166,,,Scheduled,,1747465069,1747465069
215015,80833,2025-05-19 05:00:00,2025-05-19 15:53:00,2748,14028,96,646,NJ92615886,8747,,,Scheduled,,1747465069,1747465069
215016,135471,2025-05-14 04:45:00,2025-05-14 15:04:00,7466,13404,611,,SY63218783,,,,Cancelled,,1747465069,1747465069
215017,406314,2025-05-16 16:30:00,2025-05-17 07:59:00,5207,10741,294,548,FA04403556,4442,,,OnTime,,1747465069,1747465069
215018,154603,2025-05-22 16:45:00,2025-05-22 19:06:00,7464,16583,411,182,JA48088987,577,,,Cancelled,,1747465069,1747465069
215019,274102,2025-05-18 04:45:00,2025-05-18 17:35:00,1361,292,153,567,YF61993493,1295,,,Cancelled,,1747465069,1747465069
