LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
548501,468838,2025-05-27 14:15:00,2025-05-28 02:37:00,9808,15139,340,116,JS18640523,,,,Cancelled,,1747559128,1747559128
548502,137544,2025-05-20 19:45:00,2025-05-20 22:49:00,5374,6611,53,494,LT02919031,6591,,,Cancelled,,1747559128,1747559128
548503,359446,2025-05-31 23:15:00,2025-06-01 06:14:00,16081,8364,395,275,MD11875542,6433,,,Delayed,66,1747559128,1747559128
548504,467054,2025-05-31 01:00:00,2025-05-31 04:13:00,16459,14023,424,167,NY37108948,6613,,,Delayed,65,1747559128,1747559128
548505,24641,2025-05-26 10:45:00,2025-05-27 00:10:00,8483,11511,280,437,VZ46241464,4550,,,Cancelled,,1747559128,1747559128
548506,463991,2025-05-16 16:30:00,2025-05-17 01:17:00,16255,9860,455,344,KP15169037,2115,,,OnTime,,1747559128,1747559128
548507,258317,2025-05-15 08:30:00,2025-05-15 11:21:00,11450,16384,12,111,EM42356429,3366,,,OnTime,,1747559128,1747559128
548508,475606,2025-05-13 11:00:00,2025-05-13 21:40:00,2187,2429,250,,IV75926279,6388,,,OnTime,,1747559128,1747559128
548509,334158,2025-05-16 07:15:00,2025-05-16 23:09:00,1535,14795,550,601,JA28614087,3630,,,Cancelled,,1747559128,1747559128
548510,204834,2025-05-13 16:45:00,2025-05-14 08:06:00,2277,6520,407,,SA22673279,4121,2025-05-13 17:00:00,2025-05-14 08:21:00,Delayed,64,1747559128,1747559128
548511,384875,2025-06-02 20:30:00,2025-06-03 04:19:00,13495,5492,340,163,RD14767149XCD,2380,,,Cancelled,,1747559128,1747559128
548512,104276,2025-05-31 13:45:00,2025-05-31 19:33:00,10045,8928,488,371,IN32779736,6848,,,Delayed,94,1747559128,1747559128
548513,188662,2025-05-30 15:15:00,2025-05-30 22:54:00,5945,16901,565,271,VO61290633,9369,,,Delayed,85,1747559128,1747559128
548514,314943,2025-05-24 06:00:00,2025-05-24 14:24:00,2971,5433,205,84,RK42418720,8051,,,Scheduled,,1747559128,1747559128
548515,243176,2025-05-27 12:45:00,2025-05-27 18:00:00,9483,16349,464,488,FI86488842,7129,,,Scheduled,,1747559128,1747559128
548516,63750,2025-05-13 23:30:00,2025-05-14 11:36:00,6289,15076,222,,ND49101012,8623,,,OnTime,,1747559128,1747559128
548517,17274,2025-05-15 08:15:00,2025-05-15 21:28:00,199,9480,561,340,GH44655577XCD,1102,,,OnTime,,1747559128,1747559128
548518,,2025-05-22 08:00:00,2025-05-22 11:56:00,451,1628,92,455,BP02915124R,8718,,,Cancelled,,1747559128,1747559128
548519,61007,2025-05-21 04:30:00,2025-05-21 10:07:00,9730,12535,146,314,MA01266777,5891,,,Cancelled,,1747559128,1747559128
548520,123769,2025-05-17 02:30:00,2025-05-17 18:37:00,9534,12948,248,440,JY14936599,,2025-05-17 03:10:00,2025-05-17 19:17:00,Delayed,25,1747559128,1747559128
548521,95149,2025-05-09 09:30:00,2025-05-09 22:50:00,7198,9550,617,174,TK10847566,7899,,,OnTime,,1747559128,1747559128
548522,180960,2025-05-14 17:15:00,2025-05-15 01:20:00,16838,1748,60,,WK31486827,6,2025-05-14 18:02:00,2025-05-15 02:07:00,Delayed,15,1747559128,1747559128
548523,261040,2025-05-17 19:45:00,2025-05-18 01:18:00,12761,11681,317,134,AZ22730115,,,,OnTime,,1747559128,1747559128
548524,,2025-05-25 08:00:00,2025-05-25 11:38:00,12271,5982,177,642,AY43152524R,5928,,,Scheduled,,1747559128,1747559128
548525,369762,2025-05-24 19:45:00,2025-05-25 04:42:00,4034,1673,254,391,DC55187297XCD,,,,Scheduled,,1747559128,1747559128
548526,244335,2025-05-15 07:30:00,2025-05-15 19:27:00,2101,13105,296,396,XW78102775XCD,6324,2025-05-15 07:43:00,2025-05-15 19:40:00,Delayed,32,1747559128,1747559128
548527,449283,2025-05-14 08:00:00,2025-05-14 22:03:00,406,4866,150,,QH75840487,1681,,,OnTime,,1747559128,1747559128
548528,56752,2025-05-19 00:15:00,2025-05-19 10:19:00,217,10732,290,379,ZZ58600900,9103,,,Scheduled,,1747559128,1747559128
548529,205657,2025-05-20 06:00:00,2025-05-20 14:54:00,3872,3886,335,452,NN18566663,2608,,,Scheduled,,1747559128,1747559128
548530,,2025-05-21 08:00:00,2025-05-21 11:47:00,12861,1157,485,56,AY41087768R,4347,,,Cancelled,,1747559128,1747559128
548531,466832,2025-05-13 05:45:00,2025-05-13 11:35:00,4111,16402,210,89,CV86334202XCD,4710,,,OnTime,,1747559128,1747559128
548532,409851,2025-05-14 08:15:00,2025-05-14 09:54:00,5636,5025,597,527,NV04438693,6543,,,OnTime,,1747559128,1747559128
548533,498921,2025-05-19 17:00:00,2025-05-19 20:13:00,8228,16390,524,437,ES38201293,,,,Cancelled,,1747559128,1747559128
548534,374082,2025-05-22 00:00:00,2025-05-22 05:54:00,6748,13921,595,622,IE17446909,3486,,,Delayed,98,1747559128,1747559128
548535,495575,2025-05-18 04:30:00,2025-05-18 13:08:00,13663,5868,207,81,JV61452316XCD,6720,2025-05-18 04:48:00,2025-05-18 13:26:00,Delayed,51,1747559128,1747559128
548536,162750,2025-05-11 16:45:00,2025-05-11 21:36:00,8631,4148,383,250,QS74963978,5319,,,OnTime,,1747559128,1747559128
548537,418211,2025-05-10 04:45:00,2025-05-10 06:06:00,2927,11653,456,14,JN10625850XCD,7334,,,OnTime,,1747559128,1747559128
548538,136444,2025-05-15 04:00:00,2025-05-15 10:26:00,2590,671,311,303,MF18394766,2511,,,OnTime,,1747559128,1747559128
548539,,2025-05-17 08:00:00,2025-05-17 11:51:00,6569,8437,559,356,GU56114594R,3032,,,OnTime,,1747559128,1747559128
548540,452684,2025-05-16 08:30:00,2025-05-16 20:52:00,10225,4912,75,94,YM11205364,8222,,,OnTime,,1747559128,1747559128
548541,,2025-05-21 08:00:00,2025-05-21 10:36:00,6806,13220,145,,WI23365637R,8313,,,Cancelled,,1747559128,1747559128
548542,230928,2025-05-27 19:30:00,2025-05-28 06:57:00,10506,8327,336,307,OU71274576,4478,,,Cancelled,,1747559128,1747559128
548543,189394,2025-05-23 18:45:00,2025-05-24 00:50:00,4590,954,405,12,MY54688149,,,,Delayed,44,1747559128,1747559128
548544,217731,2025-05-19 05:30:00,2025-05-19 10:49:00,11295,14080,309,1,SZ16805854,8047,,,Cancelled,,1747559128,1747559128
548545,217039,2025-05-20 22:30:00,2025-05-21 05:13:00,13124,3779,369,273,AY73921244,,,,Delayed,28,1747559128,1747559128
548546,275722,2025-05-17 00:15:00,2025-05-17 02:47:00,6336,827,161,33,HE66297582,,,,Cancelled,,1747559128,1747559128
548547,294359,2025-06-02 09:15:00,2025-06-02 12:01:00,14331,10753,25,439,II73446419,4661,,,Cancelled,,1747559128,1747559128
548548,242883,2025-05-17 11:15:00,2025-05-18 00:52:00,6271,3188,517,89,QB68350176,,,,OnTime,,1747559128,1747559128
548549,110199,2025-05-13 09:00:00,2025-05-13 22:47:00,13504,13316,205,108,UB15257735,5169,,,Cancelled,,1747559128,1747559128
548550,314352,2025-05-11 02:45:00,2025-05-11 07:50:00,5586,16100,621,2,CG88212799,1121,,,Cancelled,,1747559128,1747559128
548551,60272,2025-05-22 00:45:00,2025-05-22 13:35:00,6805,8015,536,,OE44600809,7695,,,Scheduled,,1747559128,1747559128
548552,328784,2025-05-12 12:30:00,2025-05-12 13:40:00,8879,14102,295,363,IJ50496718,,,,OnTime,,1747559128,1747559128
548553,,2025-05-24 08:00:00,2025-05-24 11:16:00,3891,14412,216,305,HJ95061417R,1342,,,Cancelled,,1747559128,1747559128
548554,252993,2025-05-26 20:00:00,2025-05-27 03:47:00,3078,13450,156,195,FZ74935925,4534,,,Cancelled,,1747559128,1747559128
