LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
294001,316006,2025-05-27 17:00:00,2025-05-28 01:46:00,338,4044,27,182,MJ94057292,4527,,,Delayed,76,1747465069,1747465069
294002,97105,2025-05-16 02:30:00,2025-05-16 05:57:00,5091,3888,429,100,FQ99651903,,,,OnTime,,1747465069,1747465069
294003,248676,2025-05-26 19:30:00,2025-05-27 03:18:00,16279,492,487,340,RN31568882,,,,Cancelled,,1747465069,1747465069
294004,412470,2025-05-24 01:45:00,2025-05-24 08:37:00,11526,13044,597,633,IQ58183079,7129,,,Cancelled,,1747465069,1747465069
294005,357899,2025-05-28 19:45:00,2025-05-29 02:26:00,15059,9457,29,385,CE45719198,5862,,,Scheduled,,1747465069,1747465069
294006,228754,2025-05-11 07:00:00,2025-05-11 12:36:00,11566,11116,329,509,HW87271350,1772,2025-05-11 07:43:00,2025-05-11 13:19:00,Delayed,15,1747465069,1747465069
294007,231804,2025-05-25 07:00:00,2025-05-25 18:49:00,8469,13678,164,576,MW41585766,6153,,,Scheduled,,1747465069,1747465069
294008,236223,2025-05-30 11:00:00,2025-05-31 02:14:00,9328,16860,170,500,AF84168238,980,,,Cancelled,,1747465069,1747465069
294009,234330,2025-05-23 08:00:00,2025-05-23 09:19:00,15313,4715,162,263,JX25920714XCD,1093,,,Delayed,42,1747465069,1747465069
294010,372656,2025-05-23 08:00:00,2025-05-23 09:23:00,7219,6454,167,229,IV81474459XCD,,,,Delayed,25,1747465069,1747465069
294011,88946,2025-05-22 08:00:00,2025-05-22 09:34:00,12067,8840,199,610,IK88107649XCD,8196,,,Cancelled,,1747465069,1747465069
294012,98849,2025-05-20 16:00:00,2025-05-21 07:28:00,13508,353,635,533,NI94770222,8557,,,Cancelled,,1747465069,1747465069
294013,369262,2025-05-21 08:00:00,2025-05-21 10:24:00,1541,3110,631,409,YP63741224XCD,5374,,,Scheduled,,1747465069,1747465069
294014,354768,2025-05-20 17:30:00,2025-05-21 06:49:00,15882,9354,345,425,MZ02693221,2857,,,Cancelled,,1747465069,1747465069
294015,483253,2025-05-27 09:15:00,2025-05-27 20:45:00,6317,10493,281,211,BP78510206,4758,,,Delayed,56,1747465069,1747465069
294016,366813,2025-05-12 01:45:00,2025-05-12 06:21:00,7874,7768,17,383,AP10692937,5554,,,Cancelled,,1747465069,1747465069
294017,57788,2025-05-15 00:15:00,2025-05-15 12:05:00,1500,6651,55,110,IN42742319,,,,OnTime,,1747465069,1747465069
294018,456467,2025-05-28 18:45:00,2025-05-28 20:08:00,15763,12462,56,52,DQ03936859,555,,,Scheduled,,1747465069,1747465069
294019,245034,2025-05-28 11:15:00,2025-05-29 03:55:00,432,144,40,55,FP28392537,8340,,,Scheduled,,1747465069,1747465069
294020,209708,2025-05-16 05:30:00,2025-05-16 09:51:00,6459,1727,390,404,AC16478689,8018,,,OnTime,,1747465069,1747465069
294021,387500,2025-05-30 05:30:00,2025-05-30 07:32:00,13758,7109,368,300,EX72243680,3177,,,Delayed,61,1747465069,1747465069
294022,439851,2025-05-17 20:15:00,2025-05-18 10:59:00,11141,4137,424,83,XV96742358,8397,,,Delayed,56,1747465069,1747465069
294023,97380,2025-05-07 01:30:00,2025-05-07 06:42:00,16262,9641,330,425,TV76357450,5825,2025-05-07 02:04:00,2025-05-07 07:16:00,Delayed,23,1747465069,1747465069
294024,245333,2025-05-24 22:00:00,2025-05-24 23:04:00,11494,11035,128,140,NE37489173,5743,,,Cancelled,,1747465069,1747465069
294025,460585,2025-05-21 08:00:00,2025-05-21 10:21:00,13337,10792,486,,JQ06329697XCD,7223,,,Delayed,37,1747465069,1747465069
294026,63260,2025-05-23 08:00:00,2025-05-23 11:34:00,2416,401,530,359,TP80331128XCD,6778,,,Cancelled,,1747465069,1747465069
294027,391387,2025-05-13 23:30:00,2025-05-14 10:04:00,15335,13878,143,,HJ24608026,1088,,,OnTime,,1747465069,1747465069
294028,428930,2025-05-24 13:00:00,2025-05-25 03:57:00,15916,13277,250,449,TO84081309,498,,,Delayed,13,1747465069,1747465069
294029,485630,2025-05-20 20:15:00,2025-05-21 07:58:00,9861,2340,366,87,ID89054199,7836,,,Cancelled,,1747465069,1747465069
294030,394937,2025-05-21 23:30:00,2025-05-22 06:12:00,11433,2269,120,,JO90359147,,,,Scheduled,,1747465069,1747465069
294031,96979,2025-05-29 23:30:00,2025-05-30 09:16:00,1335,5244,4,239,NY72428252,3499,,,Delayed,27,1747465069,1747465069
294032,90019,2025-05-26 17:45:00,2025-05-27 07:06:00,2092,16443,519,251,YD36186426,2422,,,Delayed,14,1747465069,1747465069
294033,373937,2025-05-19 15:00:00,2025-05-20 07:17:00,2641,8362,432,137,PS12310525,1846,,,Delayed,35,1747465069,1747465069
294034,326692,2025-05-26 05:30:00,2025-05-26 17:20:00,3658,13313,32,476,DV79760920,6532,,,Cancelled,,1747465069,1747465069
294035,302759,2025-05-12 09:15:00,2025-05-12 18:15:00,16982,4067,151,370,ZQ31944737,,,,OnTime,,1747465069,1747465069
294036,470829,2025-05-16 18:00:00,2025-05-17 11:01:00,13159,10603,519,201,YY17882247,8914,,,OnTime,,1747465069,1747465069
294037,474318,2025-05-22 05:30:00,2025-05-22 12:46:00,14857,7042,482,14,XY41408435,,,,Scheduled,,1747465069,1747465069
294038,267539,2025-05-13 04:45:00,2025-05-13 19:11:00,9064,5117,17,469,MD62105623,5151,,,OnTime,,1747465069,1747465069
294039,20774,2025-05-23 10:15:00,2025-05-23 14:03:00,13727,1786,391,597,OM08063845,8054,,,Scheduled,,1747465069,1747465069
294040,445185,2025-05-22 18:45:00,2025-05-23 07:57:00,13265,10368,117,629,EU41189961,4324,,,Delayed,22,1747465069,1747465069
294041,240933,2025-05-26 00:45:00,2025-05-26 08:49:00,7920,5417,25,360,HM05747565,3420,,,Delayed,31,1747465069,1747465069
294042,935,2025-05-20 06:15:00,2025-05-20 12:54:00,2260,10628,412,3,NT84924502,7498,,,Delayed,44,1747465069,1747465069
294043,69549,2025-05-16 03:15:00,2025-05-16 15:11:00,14160,7116,358,545,LY74753147,2045,2025-05-16 04:01:00,2025-05-16 15:57:00,Delayed,36,1747465069,1747465069
294044,400442,2025-06-02 06:30:00,2025-06-02 15:19:00,15475,4201,364,49,WI47681950,1014,,,Scheduled,,1747465069,1747465069
294045,342590,2025-05-26 04:00:00,2025-05-26 07:02:00,13542,15617,233,411,PW46774387,947,,,Delayed,14,1747465069,1747465069
294046,177683,2025-05-22 06:30:00,2025-05-22 11:16:00,592,11423,117,12,MW72143492,4836,,,Scheduled,,1747465069,1747465069
294047,43104,2025-05-14 05:15:00,2025-05-14 18:08:00,6689,6851,44,293,FV82449746,,,,OnTime,,1747465069,1747465069
294048,195094,2025-05-12 02:30:00,2025-05-12 13:17:00,9173,3992,195,272,VS38628137,8988,,,OnTime,,1747465069,1747465069
294049,408564,2025-05-22 21:45:00,2025-05-22 23:54:00,13501,3587,346,62,SX37262269,5933,,,Scheduled,,1747465069,1747465069
294050,405854,2025-05-12 07:00:00,2025-05-12 14:09:00,3753,8378,48,563,LN11114419,4645,,,OnTime,,1747465069,1747465069
294051,386784,2025-05-27 12:30:00,2025-05-27 21:16:00,5945,10053,397,101,UM16345094,8196,,,Cancelled,,1747465069,1747465069
294052,324694,2025-05-20 03:15:00,2025-05-20 19:24:00,8921,3071,92,509,QW26380487,,,,Scheduled,,1747465069,1747465069
294053,349559,2025-05-31 05:30:00,2025-05-31 13:03:00,7166,10555,532,486,BE30334485,6191,,,Cancelled,,1747465069,1747465069
294054,228214,2025-05-19 19:30:00,2025-05-20 03:23:00,6980,699,197,14,BA67630964,,,,Cancelled,,1747465069,1747465069
294055,232745,2025-05-21 09:45:00,2025-05-21 21:28:00,7145,8988,128,171,GB69118811,6175,,,Delayed,34,1747465069,1747465069
294056,465238,2025-05-26 14:15:00,2025-05-26 18:43:00,9816,5917,119,174,VE70490297,931,,,Cancelled,,1747465069,1747465069
294057,236723,2025-05-21 23:30:00,2025-05-22 12:34:00,13846,7715,18,7,MH16455222,7051,,,Delayed,42,1747465069,1747465069
294058,373085,2025-05-24 08:00:00,2025-05-24 23:24:00,12142,11221,39,152,RI58324546,4815,,,Delayed,24,1747465069,1747465069
294059,43505,2025-05-27 01:15:00,2025-05-27 04:57:00,14686,14710,361,649,WJ69158692,6169,,,Scheduled,,1747465069,1747465069
294060,158240,2025-05-20 19:00:00,2025-05-21 06:11:00,13588,6439,73,635,MA29535296,5150,,,Delayed,72,1747465069,1747465069
294061,157745,2025-05-17 12:45:00,2025-05-17 19:57:00,7902,6120,300,52,XA04076808,6212,,,OnTime,,1747465069,1747465069
294062,204607,2025-05-12 16:00:00,2025-05-12 18:24:00,7327,3038,437,208,CD79286586,3068,,,OnTime,,1747465069,1747465069
294063,196020,2025-05-09 10:45:00,2025-05-09 12:42:00,2933,2281,649,244,LZ39142249,8599,2025-05-09 10:59:00,2025-05-09 12:56:00,Delayed,78,1747465069,1747465069
294064,166,2025-05-23 05:15:00,2025-05-23 10:32:00,97,8407,179,390,XV12476559,,,,Delayed,19,1747465069,1747465069
294065,460551,2025-05-15 13:15:00,2025-05-15 15:10:00,3281,9646,116,5,DH15109112,1403,,,OnTime,,1747465069,1747465069
294066,265609,2025-05-14 01:45:00,2025-05-14 09:48:00,7312,5354,544,400,IA79572677,,,,OnTime,,1747465069,1747465069
294067,189695,2025-05-26 07:45:00,2025-05-26 22:39:00,11902,2015,422,,LC29397518,3689,,,Cancelled,,1747465069,1747465069
294068,380351,2025-05-28 01:30:00,2025-05-28 10:55:00,2844,14124,145,165,RN27801748,6409,,,Cancelled,,1747465069,1747465069
294069,99353,2025-05-15 03:00:00,2025-05-15 17:32:00,8047,5739,132,,JX26378448,5865,,,OnTime,,1747465069,1747465069
