LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
816501,173013,2025-05-15 06:30:00,2025-05-15 20:09:00,9909,9202,296,402,QV53134388XCD,6475,2025-05-15 06:41:00,2025-05-15 20:20:00,Delayed,48,1747559128,1747559128
816502,476243,2025-05-17 16:45:00,2025-05-17 23:25:00,7444,9579,573,381,RD30415787XCD,4866,,,OnTime,,1747559128,1747559128
816503,243506,2025-05-31 05:15:00,2025-05-31 22:43:00,3008,13336,385,,ZM75516434,4732,,,Delayed,96,1747559128,1747559128
816504,203012,2025-05-20 10:00:00,2025-05-20 19:55:00,12468,5513,518,461,ER29288939,,,,Scheduled,,1747559128,1747559128
816505,179823,2025-05-25 20:45:00,2025-05-26 09:48:00,6290,11647,600,417,CW93740430,1642,,,Delayed,77,1747559128,1747559128
816506,270953,2025-05-17 21:00:00,2025-05-18 03:21:00,8281,1796,254,3,FR57199567,3221,,,OnTime,,1747559128,1747559128
816507,221850,2025-05-17 13:30:00,2025-05-17 16:17:00,7712,9571,225,202,FX54267320,2449,2025-05-17 14:03:00,2025-05-17 16:50:00,Delayed,62,1747559128,1747559128
816508,3821,2025-05-17 10:45:00,2025-05-18 01:45:00,9401,12765,637,,UV23942088,7232,,,OnTime,,1747559128,1747559128
816509,217872,2025-05-26 20:30:00,2025-05-27 05:23:00,2493,9851,222,421,HU38164681,7685,,,Cancelled,,1747559128,1747559128
816510,424495,2025-05-16 12:15:00,2025-05-17 02:47:00,8526,6529,84,402,ZD48220420,1928,,,OnTime,,1747559128,1747559128
816511,140878,2025-05-10 19:30:00,2025-05-11 09:51:00,8255,14259,198,353,MP09057553,,,,OnTime,,1747559128,1747559128
816512,216038,2025-05-16 15:00:00,2025-05-17 04:41:00,14371,7973,366,273,BP04995370,4968,,,OnTime,,1747559128,1747559128
816513,446596,2025-06-03 14:15:00,2025-06-03 19:39:00,3332,16982,290,354,XY12379410,6440,,,Scheduled,,1747559128,1747559128
816514,125972,2025-05-20 13:45:00,2025-05-20 17:56:00,3599,3249,483,179,EM72726218,8778,,,Scheduled,,1747559128,1747559128
816515,31337,2025-05-28 13:45:00,2025-05-28 14:59:00,963,2124,621,345,CA58704822,8195,,,Cancelled,,1747559128,1747559128
816516,288255,2025-05-31 20:45:00,2025-06-01 09:09:00,9270,4660,89,505,WW97338706,8312,,,Cancelled,,1747559128,1747559128
816517,455469,2025-05-23 15:45:00,2025-05-24 00:41:00,15490,13687,425,181,FF13789426,4701,,,Cancelled,,1747559128,1747559128
816518,,2025-05-21 08:00:00,2025-05-21 11:43:00,14366,12565,59,104,MU69072743R,2264,,,Delayed,26,1747559128,1747559128
816519,101440,2025-05-22 13:30:00,2025-05-22 22:45:00,9515,1501,513,200,WU60703244,2755,,,Delayed,17,1747559128,1747559128
816520,94531,2025-05-09 16:00:00,2025-05-10 01:42:00,12424,8924,581,640,NL06480301,,,,OnTime,,1747559128,1747559128
816521,420643,2025-05-13 06:30:00,2025-05-13 07:43:00,16372,7848,21,170,ZF65205166,7732,,,OnTime,,1747559128,1747559128
816522,41659,2025-05-27 13:30:00,2025-05-27 20:02:00,7890,4447,127,640,NB50433012,4101,,,Delayed,39,1747559128,1747559128
816523,,2025-05-17 08:00:00,2025-05-17 10:58:00,4385,598,499,353,UN88086680R,2330,,,OnTime,,1747559128,1747559128
