LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
418001,478934,2025-05-24 21:00:00,2025-05-25 08:20:00,4642,14153,551,137,PZ30504375,4367,,,Scheduled,,1747465069,1747465069
418002,22700,2025-05-14 18:15:00,2025-05-15 00:49:00,11374,16768,290,163,WV13062891,,2025-05-14 18:59:00,2025-05-15 01:33:00,Delayed,44,1747465069,1747465069
418003,23099,2025-05-14 23:30:00,2025-05-15 11:11:00,15330,9713,155,170,JY93926616,3054,,,OnTime,,1747465069,1747465069
418004,118875,2025-05-27 22:00:00,2025-05-28 13:15:00,10923,16094,564,59,ES10193460,5391,,,Cancelled,,1747465069,1747465069
418005,103905,2025-05-22 10:30:00,2025-05-23 04:04:00,8612,1762,149,613,CK56333568,9265,,,Delayed,16,1747465069,1747465069
418006,237750,2025-05-17 09:45:00,2025-05-17 20:28:00,14145,6453,223,571,SL06504353,6037,2025-05-17 09:58:00,2025-05-17 20:41:00,Delayed,64,1747465069,1747465069
418007,58971,2025-05-24 21:30:00,2025-05-24 23:30:00,14450,13447,308,295,GQ33961938,,,,Delayed,73,1747465069,1747465069
418008,420284,2025-05-13 23:00:00,2025-05-14 12:27:00,10170,3320,448,267,FI48821434,,,,OnTime,,1747465069,1747465069
418009,194832,2025-05-29 15:00:00,2025-05-29 18:44:00,3959,1377,422,277,KW38040118,,,,Cancelled,,1747465069,1747465069
418010,393136,2025-05-17 13:00:00,2025-05-18 01:39:00,7405,6041,275,432,MN76709489,4561,,,OnTime,,1747465069,1747465069
418011,291475,2025-05-16 09:00:00,2025-05-16 11:13:00,6002,9666,234,564,AM79458125,6483,2025-05-16 09:23:00,2025-05-16 11:36:00,Delayed,38,1747465069,1747465069
418012,183591,2025-05-09 23:15:00,2025-05-10 09:40:00,12521,13381,516,267,LX84127209,923,,,OnTime,,1747465069,1747465069
418013,118041,2025-05-24 04:45:00,2025-05-24 18:49:00,7759,2582,369,210,WX75424296,4259,,,Cancelled,,1747465069,1747465069
418014,51443,2025-05-08 04:15:00,2025-05-08 21:05:00,4240,2135,8,290,TI74818877,,,,OnTime,,1747465069,1747465069
418015,50722,2025-05-27 10:15:00,2025-05-28 03:35:00,5622,13663,529,349,FL23366814,1988,,,Delayed,13,1747465069,1747465069
418016,55604,2025-05-23 23:15:00,2025-05-24 01:26:00,266,9120,255,416,VM37295454,4216,,,Cancelled,,1747465069,1747465069
418017,136869,2025-05-11 06:30:00,2025-05-11 18:12:00,2486,6374,76,279,UO35103579,6309,,,OnTime,,1747465069,1747465069
