LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
19501,393520,2025-05-21 08:00:00,2025-05-21 10:26:00,4716,11613,642,118,CW07153139XCD,3180,,,Delayed,22,1747465069,1747465069
19502,160697,2025-05-11 09:45:00,2025-05-11 12:58:00,14569,11976,513,196,HL02270151,6717,,,Cancelled,,1747465069,1747465069
19503,161108,2025-05-21 09:30:00,2025-05-21 12:13:00,8787,13357,60,640,QO11636933,5568,,,Cancelled,,1747465069,1747465069
19504,315174,2025-05-26 09:30:00,2025-05-26 11:08:00,16005,9495,58,20,BM81697877,203,,,Scheduled,,1747465069,1747465069
19505,27431,2025-05-21 20:15:00,2025-05-22 12:28:00,5532,8059,207,468,IQ22412956,8435,,,Cancelled,,1747465069,1747465069
19506,4972,2025-05-21 20:45:00,2025-05-22 04:51:00,7273,7274,238,,QZ16852750,6879,,,Cancelled,,1747465069,1747465069
19507,173407,2025-05-23 08:00:00,2025-05-23 09:49:00,3622,4434,433,57,OW58652092XCD,3666,,,Scheduled,,1747465069,1747465069
19508,117280,2025-05-27 18:00:00,2025-05-28 09:37:00,4244,1973,178,213,MJ84027624,717,,,Cancelled,,1747465069,1747465069
19509,198051,2025-05-12 20:30:00,2025-05-13 04:14:00,11640,3089,483,,GZ45137189,1419,,,OnTime,,1747465069,1747465069
19510,415096,2025-05-19 13:15:00,2025-05-19 16:59:00,10055,16515,497,,NO24359494,8065,,,Delayed,31,1747465069,1747465069
19511,364492,2025-05-12 01:00:00,2025-05-12 11:26:00,4098,12104,540,,OK15049838,8747,,,OnTime,,1747465069,1747465069
19512,472506,2025-05-14 22:15:00,2025-05-15 04:44:00,316,4872,199,373,JL42145666,8455,,,OnTime,,1747465069,1747465069
19513,205168,2025-05-20 00:45:00,2025-05-20 18:14:00,7204,13643,218,419,JG07083759,4500,,,Cancelled,,1747465069,1747465069
19514,156967,2025-05-26 21:00:00,2025-05-27 07:26:00,3842,13112,307,572,AZ87115280,8706,,,Scheduled,,1747465069,1747465069
19515,496395,2025-05-26 08:45:00,2025-05-26 16:33:00,6130,9350,298,557,ZU93715248,8351,,,Scheduled,,1747465069,1747465069
19516,421666,2025-05-11 19:45:00,2025-05-12 09:09:00,4945,16345,549,578,CA22784837,6749,,,OnTime,,1747465069,1747465069
19517,206992,2025-05-22 18:15:00,2025-05-23 08:05:00,6654,1154,201,421,OQ07123171,2456,,,Scheduled,,1747465069,1747465069
19518,52558,2025-05-20 01:15:00,2025-05-20 04:50:00,9017,4189,278,241,HN83177188,7921,,,Delayed,18,1747465069,1747465069
19519,95345,2025-05-15 09:00:00,2025-05-16 01:44:00,4074,15906,417,155,FV07826200,9001,,,Cancelled,,1747465069,1747465069
19520,201515,2025-06-02 17:30:00,2025-06-02 19:53:00,13491,10434,494,408,PZ81965638,7405,,,Scheduled,,1747465069,1747465069
19521,116365,2025-05-22 08:00:00,2025-05-22 11:14:00,429,1106,354,55,BX92604283XCD,1407,,,Cancelled,,1747465069,1747465069
19522,215459,2025-05-24 10:45:00,2025-05-24 18:51:00,3861,11937,483,213,SZ49890293,6770,,,Cancelled,,1747465069,1747465069
19523,208481,2025-05-24 08:00:00,2025-05-24 11:38:00,5906,6770,101,515,CG10669393XCD,6741,,,Delayed,57,1747465069,1747465069
19524,194314,2025-05-21 12:45:00,2025-05-22 06:08:00,3413,15931,246,5,EA61154240,6124,,,Delayed,42,1747465069,1747465069
19525,7782,2025-06-01 15:00:00,2025-06-01 17:20:00,5295,7445,216,647,KB44121474,,,,Delayed,73,1747465069,1747465069
19526,330824,2025-05-09 06:45:00,2025-05-09 15:01:00,1240,3456,501,,NR81292390,6475,,,OnTime,,1747465069,1747465069
19527,136868,2025-05-14 05:00:00,2025-05-14 11:17:00,10815,8736,505,645,DM03524440,,,,Cancelled,,1747465069,1747465069
19528,91379,2025-05-15 04:30:00,2025-05-15 21:14:00,2514,4151,619,57,KV65503158,656,,,OnTime,,1747465069,1747465069
19529,145537,2025-05-13 10:30:00,2025-05-13 14:25:00,8073,5174,590,308,WT54947389,1212,,,OnTime,,1747465069,1747465069
19530,479951,2025-05-19 04:30:00,2025-05-19 09:46:00,9154,4824,285,101,RI61362219,7357,,,Scheduled,,1747465069,1747465069
19531,406438,2025-05-27 00:30:00,2025-05-27 12:16:00,3741,3652,637,186,KT77058520,6482,,,Cancelled,,1747465069,1747465069
19532,192252,2025-05-10 08:15:00,2025-05-10 17:44:00,4640,455,636,147,QM72211987,,2025-05-10 09:15:00,2025-05-10 18:44:00,Delayed,33,1747465069,1747465069
19533,310614,2025-05-19 08:45:00,2025-05-19 14:55:00,15129,7809,166,280,RF23599099,2491,,,Scheduled,,1747465069,1747465069
19534,201903,2025-05-29 20:45:00,2025-05-30 02:50:00,3692,1688,364,63,DK92048060,5962,,,Delayed,21,1747465069,1747465069
19535,452612,2025-05-19 13:45:00,2025-05-20 03:50:00,4178,6900,323,16,MV28143782,1868,,,Scheduled,,1747465069,1747465069
19536,92716,2025-05-19 00:00:00,2025-05-19 03:35:00,9090,1611,76,546,NN26611750,850,,,Scheduled,,1747465069,1747465069
19537,267529,2025-05-25 16:30:00,2025-05-26 03:30:00,8643,6231,546,66,OR28229321,237,,,Delayed,76,1747465069,1747465069
19538,100820,2025-05-20 11:45:00,2025-05-21 01:38:00,2997,11265,176,168,VW14760494,,,,Scheduled,,1747465069,1747465069
19539,471039,2025-05-27 18:45:00,2025-05-27 22:14:00,10238,399,149,350,SA34796985,3687,,,Cancelled,,1747465069,1747465069
19540,475055,2025-05-21 02:00:00,2025-05-21 19:07:00,16179,8591,70,,PN19245146,5597,,,Scheduled,,1747465069,1747465069
19541,463475,2025-05-19 14:45:00,2025-05-20 08:22:00,12681,13986,506,509,KE27274373,,,,Cancelled,,1747465069,1747465069
19542,55148,2025-05-23 15:00:00,2025-05-24 00:29:00,13608,2739,321,470,SK70653101,4841,,,Cancelled,,1747465069,1747465069
19543,495569,2025-05-11 09:00:00,2025-05-11 12:20:00,13157,5370,123,632,DN62793595,530,,,Cancelled,,1747465069,1747465069
19544,453061,2025-05-14 16:00:00,2025-05-15 07:54:00,13152,5139,233,229,GL85450805,,,,OnTime,,1747465069,1747465069
19545,287566,2025-05-22 08:00:00,2025-05-22 09:37:00,3393,4464,208,537,TL13803751XCD,6567,,,Scheduled,,1747465069,1747465069
19546,315914,2025-05-16 15:15:00,2025-05-17 02:20:00,3063,10836,18,114,EQ34672708,2122,,,OnTime,,1747465069,1747465069
19547,224469,2025-05-21 23:15:00,2025-05-22 02:09:00,5714,10334,110,141,AL76526021,6604,,,Delayed,33,1747465069,1747465069
19548,245316,2025-05-14 17:00:00,2025-05-15 09:41:00,4560,8232,524,325,TT20881706,2508,2025-05-14 17:13:00,2025-05-15 09:54:00,Delayed,38,1747465069,1747465069
19549,71035,2025-06-01 20:45:00,2025-06-02 07:48:00,13769,3069,63,171,WM39486825,5102,,,Scheduled,,1747465069,1747465069
19550,224509,2025-05-28 10:30:00,2025-05-28 18:02:00,13201,8195,518,624,BN71925521,,,,Cancelled,,1747465069,1747465069
19551,357437,2025-05-17 13:30:00,2025-05-18 04:07:00,13860,8661,461,103,UR10629479,1085,,,OnTime,,1747465069,1747465069
19552,196667,2025-05-15 16:00:00,2025-05-15 21:16:00,609,5524,521,227,EX61416536,,,,OnTime,,1747465069,1747465069
19553,374231,2025-05-14 08:00:00,2025-05-14 11:18:00,3557,9541,559,641,OZ10765699XCD,6060,2025-05-14 08:30:00,2025-05-14 11:48:00,Delayed,71,1747465069,1747465069
19554,166580,2025-05-19 20:15:00,2025-05-20 06:46:00,650,2453,261,463,LX51481470,3267,,,Scheduled,,1747465069,1747465069
19555,483444,2025-05-11 19:30:00,2025-05-12 06:42:00,16243,2008,464,278,PM74453385,,,,OnTime,,1747465069,1747465069
19556,54521,2025-05-20 08:00:00,2025-05-20 11:42:00,15957,12628,457,435,QD34075468XCD,4288,,,Delayed,21,1747465069,1747465069
19557,311137,2025-05-24 10:45:00,2025-05-24 17:06:00,7817,5390,521,61,RU41058567,2528,,,Cancelled,,1747465069,1747465069
19558,87053,2025-05-19 02:00:00,2025-05-19 18:11:00,11383,1963,559,57,TN85036743,480,,,Cancelled,,1747465069,1747465069
19559,184349,2025-05-24 19:15:00,2025-05-25 05:19:00,2209,500,163,610,XY03937735,,,,Delayed,73,1747465069,1747465069
19560,204187,2025-05-22 04:45:00,2025-05-22 16:39:00,16247,6541,500,245,MI66359297,,,,Cancelled,,1747465069,1747465069
19561,331377,2025-05-29 11:45:00,2025-05-29 22:27:00,13403,8724,435,527,MI90076016,3644,,,Cancelled,,1747465069,1747465069
19562,132649,2025-05-22 23:00:00,2025-05-23 09:48:00,15911,6383,99,72,RN53427431,8737,,,Cancelled,,1747465069,1747465069
19563,164889,2025-05-10 04:45:00,2025-05-10 17:07:00,8336,6663,9,296,EO42080823,9394,2025-05-10 05:05:00,2025-05-10 17:27:00,Delayed,17,1747465069,1747465069
19564,317692,2025-05-31 03:00:00,2025-05-31 20:17:00,4835,11505,121,428,DT18808785,9282,,,Delayed,36,1747465069,1747465069
19565,172636,2025-05-22 05:30:00,2025-05-22 11:22:00,13883,511,417,418,RR78914432,2993,,,Scheduled,,1747465069,1747465069
19566,288641,2025-05-09 01:15:00,2025-05-09 14:35:00,14869,15848,448,407,MB00688023,,,,OnTime,,1747465069,1747465069
19567,189209,2025-05-23 12:15:00,2025-05-23 17:19:00,13885,10383,376,145,YD05684828,493,,,Delayed,76,1747465069,1747465069
19568,107273,2025-05-26 02:30:00,2025-05-26 07:05:00,1981,6655,296,,WS91964735,7649,,,Cancelled,,1747465069,1747465069
19569,222031,2025-05-16 02:30:00,2025-05-16 17:33:00,1579,13322,445,,LB89011481,6733,,,OnTime,,1747465069,1747465069
19570,227016,2025-05-15 16:30:00,2025-05-15 23:17:00,6999,5196,22,237,IP64201612,5425,2025-05-15 17:21:00,2025-05-16 00:08:00,Delayed,78,1747465069,1747465069
19571,109405,2025-06-02 11:00:00,2025-06-02 17:06:00,9159,10758,282,520,JC95522916,3629,,,Scheduled,,1747465069,1747465069
19572,482430,2025-05-16 02:45:00,2025-05-16 16:59:00,3000,6413,232,41,MV51769892,2805,,,OnTime,,1747465069,1747465069
19573,91258,2025-05-14 01:45:00,2025-05-14 04:47:00,13624,15931,491,149,AU51794573,3074,,,OnTime,,1747465069,1747465069
19574,349527,2025-05-15 03:00:00,2025-05-15 16:29:00,6395,193,450,90,NB17583158,,,,Cancelled,,1747465069,1747465069
19575,312195,2025-05-25 17:30:00,2025-05-26 05:27:00,4547,8758,175,209,AI32287585,5107,,,Scheduled,,1747465069,1747465069
19576,410104,2025-05-18 16:15:00,2025-05-19 03:02:00,1166,9554,302,629,BE47621448,3409,,,Cancelled,,1747465069,1747465069
19577,127809,2025-05-20 02:15:00,2025-05-20 10:49:00,13204,14604,138,,NG82233379,2275,,,Scheduled,,1747465069,1747465069
19578,97378,2025-05-28 02:00:00,2025-05-28 11:12:00,14266,7283,629,183,PA69157163,,,,Scheduled,,1747465069,1747465069
19579,228742,2025-05-19 21:45:00,2025-05-20 11:41:00,13372,3666,388,324,YO57233994,6607,,,Scheduled,,1747465069,1747465069
19580,285169,2025-05-24 16:45:00,2025-05-25 04:05:00,16816,12165,110,340,FG96292791,1740,,,Scheduled,,1747465069,1747465069
19581,164693,2025-05-15 08:00:00,2025-05-15 09:16:00,8249,3880,42,494,OF76972046XCD,1305,2025-05-15 08:54:00,2025-05-15 10:10:00,Delayed,11,1747465069,1747465069
19582,320950,2025-05-19 14:30:00,2025-05-19 18:00:00,7877,1848,461,372,TI64971808,7496,,,Cancelled,,1747465069,1747465069
19583,497606,2025-05-13 06:30:00,2025-05-13 09:36:00,16980,8309,539,,KR30325580,,,,OnTime,,1747465069,1747465069
19584,271255,2025-05-20 08:00:00,2025-05-20 11:33:00,2502,9238,324,352,QU19449959XCD,7648,,,Cancelled,,1747465069,1747465069
19585,111156,2025-05-28 15:00:00,2025-05-29 05:51:00,2421,2389,401,512,AX44813582,6220,,,Scheduled,,1747465069,1747465069
19586,80486,2025-05-28 20:30:00,2025-05-29 06:15:00,14306,5841,94,447,ZS77588696,,,,Delayed,14,1747465069,1747465069
19587,488315,2025-05-16 08:00:00,2025-05-16 09:18:00,2503,13484,639,259,AG29267763XCD,4050,,,OnTime,,1747465069,1747465069
19588,253370,2025-05-10 14:00:00,2025-05-10 16:08:00,9816,15296,82,482,PW99540183,,,,OnTime,,1747465069,1747465069
19589,154624,2025-05-16 11:15:00,2025-05-17 03:15:00,11338,4701,51,325,YI85072979,4127,,,Cancelled,,1747465069,1747465069
19590,163749,2025-05-22 03:00:00,2025-05-22 13:47:00,11376,10036,456,212,GN72985545,,,,Cancelled,,1747465069,1747465069
19591,20716,2025-05-24 04:30:00,2025-05-24 21:58:00,6866,10014,110,567,QW48323738,7652,,,Delayed,77,1747465069,1747465069
19592,480531,2025-05-28 15:00:00,2025-05-28 20:18:00,7944,10881,263,148,AS23942169,4814,,,Delayed,63,1747465069,1747465069
19593,47755,2025-05-11 08:15:00,2025-05-12 00:18:00,9542,15273,108,213,LX57392373,5622,,,OnTime,,1747465069,1747465069
19594,390378,2025-05-26 19:00:00,2025-05-27 04:05:00,1967,6399,131,309,MR81023806,,,,Cancelled,,1747465069,1747465069
19595,401651,2025-05-21 11:30:00,2025-05-21 18:37:00,1088,15683,287,,XH83306855,3700,,,Scheduled,,1747465069,1747465069
19596,136354,2025-05-23 08:00:00,2025-05-23 11:10:00,8102,8556,576,,CU27361501XCD,4337,,,Delayed,53,1747465069,1747465069
19597,7228,2025-05-15 13:30:00,2025-05-15 20:33:00,4643,15500,394,407,OZ91584429,1136,2025-05-15 13:53:00,2025-05-15 20:56:00,Delayed,41,1747465069,1747465069
19598,449300,2025-05-18 03:15:00,2025-05-18 19:32:00,11329,15735,311,634,PQ72018947,,,,Delayed,76,1747465069,1747465069
19599,467699,2025-05-17 13:15:00,2025-05-17 14:43:00,9044,5064,272,77,PX90882868,4553,,,OnTime,,1747465069,1747465069
19600,249562,2025-05-14 13:30:00,2025-05-14 15:11:00,13276,12649,286,266,QZ61854351,,,,OnTime,,1747465069,1747465069
