LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
489501,290859,2025-05-11 06:00:00,2025-05-11 12:28:00,14739,16576,631,486,YI30226610,4707,,,OnTime,,1747559128,1747559128
489502,390789,2025-05-28 21:45:00,2025-05-29 07:54:00,12163,10749,365,418,PT96566500,8558,,,Scheduled,,1747559128,1747559128
489503,66328,2025-06-03 22:30:00,2025-06-04 11:01:00,13804,11118,270,236,HP61708811,,,,Cancelled,,1747559128,1747559128
489504,,2025-05-23 08:00:00,2025-05-23 11:43:00,2546,1396,486,404,VW63151494R,8453,,,Scheduled,,1747559128,1747559128
489505,496286,2025-05-21 10:30:00,2025-05-21 16:51:00,6220,8645,115,72,SA45302558,7608,,,Scheduled,,1747559128,1747559128
489506,445515,2025-05-16 18:00:00,2025-05-17 04:13:00,4943,2662,41,259,UK49966642,,2025-05-16 18:36:00,2025-05-17 04:49:00,Delayed,41,1747559128,1747559128
489507,197232,2025-05-10 10:30:00,2025-05-10 18:09:00,7630,6954,448,83,KI16338133,7344,,,OnTime,,1747559128,1747559128
489508,110806,2025-05-14 23:00:00,2025-05-15 06:44:00,4335,4219,548,438,BL06290047,2896,,,OnTime,,1747559128,1747559128
489509,352965,2025-05-09 08:45:00,2025-05-09 15:46:00,11820,8368,307,84,GI77541304,1020,2025-05-09 09:31:00,2025-05-09 16:32:00,Delayed,13,1747559128,1747559128
489510,334582,2025-05-21 09:00:00,2025-05-21 23:44:00,15346,16978,200,278,VH05898645,2425,,,Scheduled,,1747559128,1747559128
489511,484053,2025-05-24 13:00:00,2025-05-24 18:47:00,16654,8755,81,573,HH65168617,5694,,,Scheduled,,1747559128,1747559128
489512,,2025-05-15 08:00:00,2025-05-15 10:16:00,164,7213,224,161,LC37011639R,1114,,,OnTime,,1747559128,1747559128
489513,456841,2025-05-26 18:15:00,2025-05-26 23:56:00,2621,3134,255,536,TD92656870,5813,,,Delayed,41,1747559128,1747559128
489514,121177,2025-05-22 10:00:00,2025-05-22 20:22:00,6544,4892,102,96,TK42811257,2426,,,Scheduled,,1747559128,1747559128
489515,,2025-05-16 08:00:00,2025-05-16 09:09:00,13868,16474,6,,HX37750856R,,,,OnTime,,1747559128,1747559128
489516,162722,2025-05-21 08:15:00,2025-05-21 22:09:00,2947,6748,308,268,ZX41126206,8503,,,Delayed,92,1747559128,1747559128
489517,197975,2025-05-27 18:00:00,2025-05-28 05:35:00,9329,970,101,8,LC76378456,,,,Cancelled,,1747559128,1747559128
489518,156678,2025-05-12 04:30:00,2025-05-12 05:56:00,4510,3769,380,459,HF96983376,9481,2025-05-12 05:00:00,2025-05-12 06:26:00,Delayed,57,1747559128,1747559128
489519,,2025-05-20 08:00:00,2025-05-20 09:35:00,7847,15957,455,338,RG88037303R,,,,Cancelled,,1747559128,1747559128
489520,344658,2025-05-24 17:45:00,2025-05-25 07:20:00,14624,11049,467,,AY32823291,,,,Scheduled,,1747559128,1747559128
489521,310007,2025-05-29 11:15:00,2025-05-30 05:13:00,13178,11563,117,277,XW94630499,5412,,,Delayed,66,1747559128,1747559128
489522,324607,2025-05-15 14:15:00,2025-05-16 06:01:00,426,5871,369,52,DR54193990XCD,416,,,OnTime,,1747559128,1747559128
489523,279502,2025-06-02 23:45:00,2025-06-03 04:05:00,3522,6030,466,339,IK92505544,164,,,Cancelled,,1747559128,1747559128
489524,429923,2025-05-28 13:00:00,2025-05-28 18:42:00,2928,13061,515,189,UO62756895,,,,Scheduled,,1747559128,1747559128
489525,468832,2025-05-12 00:30:00,2025-05-12 12:13:00,14751,9687,489,456,EX25902304,3756,,,OnTime,,1747559128,1747559128
489526,172888,2025-05-19 04:45:00,2025-05-19 19:50:00,5035,11078,541,476,WM86712552,1623,,,Cancelled,,1747559128,1747559128
489527,425185,2025-05-19 09:45:00,2025-05-20 02:21:00,3305,16366,392,634,SU28418872,9018,,,Scheduled,,1747559128,1747559128
489528,,2025-05-23 08:00:00,2025-05-23 10:11:00,12086,12556,531,18,JS86702512R,5102,,,Cancelled,,1747559128,1747559128
489529,269397,2025-05-28 15:00:00,2025-05-28 19:15:00,1980,13343,608,474,SU20415386,8583,,,Scheduled,,1747559128,1747559128
489530,61892,2025-05-24 06:30:00,2025-05-24 09:08:00,8394,15677,137,485,IX38180698,6218,,,Delayed,37,1747559128,1747559128
489531,53956,2025-05-15 14:30:00,2025-05-15 16:21:00,8329,11252,48,25,OE45985068,,,,OnTime,,1747559128,1747559128
489532,360446,2025-05-14 00:00:00,2025-05-14 09:27:00,12612,15763,356,306,GC24123520,6817,,,OnTime,,1747559128,1747559128
489533,82666,2025-05-31 10:30:00,2025-06-01 00:36:00,12189,13178,338,417,RC60130825,6608,,,Cancelled,,1747559128,1747559128
489534,118068,2025-05-15 11:00:00,2025-05-16 01:17:00,13819,835,170,338,MH28647265,1679,,,OnTime,,1747559128,1747559128
489535,283762,2025-05-26 14:30:00,2025-05-27 08:11:00,952,331,539,72,DL73780424,9436,,,Cancelled,,1747559128,1747559128
489536,23704,2025-05-08 16:15:00,2025-05-09 01:21:00,5438,2209,203,159,MO84083144XCD,,,,OnTime,,1747559128,1747559128
489537,290824,2025-05-21 09:45:00,2025-05-21 22:50:00,3911,13556,259,301,NL58974895XCD,8517,,,Cancelled,,1747559128,1747559128
489538,48252,2025-05-29 07:45:00,2025-05-29 21:42:00,9105,5861,231,416,JB37040808,7056,,,Scheduled,,1747559128,1747559128
489539,162322,2025-05-17 13:45:00,2025-05-18 06:23:00,15307,1976,461,469,MD00278738,9394,,,OnTime,,1747559128,1747559128
489540,354471,2025-05-25 00:45:00,2025-05-25 05:58:00,1149,6320,132,521,SV52338125,4413,,,Scheduled,,1747559128,1747559128
489541,89720,2025-05-26 15:00:00,2025-05-26 19:58:00,13621,3690,413,149,BG90164038,,,,Delayed,42,1747559128,1747559128
