LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
301001,306491,2025-05-22 08:00:00,2025-05-22 11:30:00,2721,10019,213,373,RE82785206XCD,,,,Delayed,25,1747465069,1747465069
301002,351161,2025-05-16 04:30:00,2025-05-16 21:57:00,11578,907,485,271,TJ93503973,2412,,,OnTime,,1747465069,1747465069
301003,3068,2025-05-26 02:45:00,2025-05-26 07:11:00,6565,6822,404,430,GJ12587737,1653,,,Cancelled,,1747465069,1747465069
301004,16139,2025-05-19 14:45:00,2025-05-20 07:32:00,4916,10673,485,576,PO49614094,6210,,,Delayed,29,1747465069,1747465069
301005,173228,2025-05-14 21:30:00,2025-05-15 03:48:00,8249,7327,525,,BF05691636,3877,,,OnTime,,1747465069,1747465069
301006,485105,2025-05-22 12:45:00,2025-05-22 20:50:00,5354,3625,383,440,RB49374950,1470,,,Delayed,72,1747465069,1747465069
301007,304581,2025-05-26 14:30:00,2025-05-26 15:33:00,1981,190,616,521,AP52655434,2280,,,Delayed,37,1747465069,1747465069
301008,440605,2025-05-18 19:15:00,2025-05-18 23:06:00,14425,9127,573,397,PO44656616,7367,,,Cancelled,,1747465069,1747465069
301009,248967,2025-05-24 13:45:00,2025-05-25 04:49:00,12552,1717,623,556,HP40904130,8739,,,Cancelled,,1747465069,1747465069
301010,103323,2025-05-18 15:30:00,2025-05-19 03:57:00,2017,2607,586,32,QN12089249,1467,,,Scheduled,,1747465069,1747465069
301011,371874,2025-05-21 08:00:00,2025-05-21 09:30:00,14076,4759,610,89,VA15463509XCD,2458,,,Scheduled,,1747465069,1747465069
301012,493989,2025-05-11 22:30:00,2025-05-12 16:25:00,12176,4384,286,,LT59589627,4030,,,OnTime,,1747465069,1747465069
301013,218228,2025-05-16 03:45:00,2025-05-16 15:00:00,6100,14160,63,,IJ24309294,,,,OnTime,,1747465069,1747465069
301014,347329,2025-05-18 02:30:00,2025-05-18 11:29:00,2958,3560,587,137,NQ24984543,9406,,,Cancelled,,1747465069,1747465069
