LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
544501,35973,2025-05-18 23:00:00,2025-05-19 11:14:00,16242,141,50,203,YY38512927,7717,,,Scheduled,,1747559128,1747559128
544502,292053,2025-05-18 03:15:00,2025-05-18 05:43:00,8466,446,425,476,UD64240984,2452,2025-05-18 03:44:00,2025-05-18 06:12:00,Delayed,19,1747559128,1747559128
544503,268425,2025-05-28 12:00:00,2025-05-28 15:51:00,2423,1972,554,487,HZ85090462,867,,,Delayed,29,1747559128,1747559128
544504,355892,2025-05-09 02:00:00,2025-05-09 04:44:00,8069,6649,135,369,DD91761596,2007,2025-05-09 02:10:00,2025-05-09 04:54:00,Delayed,26,1747559128,1747559128
544505,309533,2025-05-18 23:30:00,2025-05-19 12:43:00,553,4695,15,86,SF52128232,7679,,,Delayed,27,1747559128,1747559128
544506,138439,2025-05-28 06:15:00,2025-05-28 15:39:00,16548,15819,75,,NQ13992871,2433,,,Cancelled,,1747559128,1747559128
544507,130134,2025-05-15 01:30:00,2025-05-15 19:05:00,1052,62,486,364,UC18588113,1699,,,OnTime,,1747559128,1747559128
544508,451903,2025-05-14 16:30:00,2025-05-15 05:46:00,7694,8821,376,,HL25161626,1256,2025-05-14 17:23:00,2025-05-15 06:39:00,Delayed,66,1747559128,1747559128
544509,51258,2025-05-29 22:15:00,2025-05-30 15:01:00,7442,9476,603,570,JP15941890,7917,,,Scheduled,,1747559128,1747559128
544510,159654,2025-05-31 01:45:00,2025-05-31 11:40:00,9148,7645,533,561,JV29662451,3702,,,Delayed,73,1747559128,1747559128
544511,127344,2025-05-16 19:30:00,2025-05-17 08:30:00,13068,8904,614,,RI27567734,2782,,,OnTime,,1747559128,1747559128
544512,108350,2025-05-28 15:15:00,2025-05-29 06:00:00,8829,204,169,351,DR73067696,6066,,,Cancelled,,1747559128,1747559128
544513,175872,2025-05-27 03:00:00,2025-05-27 06:10:00,4453,16042,346,221,QV87601552,6600,,,Delayed,14,1747559128,1747559128
544514,359256,2025-05-14 11:30:00,2025-05-14 23:42:00,4742,12606,262,110,RN71003905,7369,,,OnTime,,1747559128,1747559128
544515,69673,2025-05-11 12:30:00,2025-05-11 19:50:00,7923,9846,236,571,GE82102797XCD,611,,,OnTime,,1747559128,1747559128
544516,317742,2025-05-26 07:15:00,2025-05-26 19:48:00,10904,8988,160,328,MA23111087,,,,Delayed,13,1747559128,1747559128
544517,47032,2025-05-15 01:45:00,2025-05-15 14:15:00,9310,14040,603,,GP96214784,1762,,,OnTime,,1747559128,1747559128
544518,131588,2025-05-19 20:00:00,2025-05-20 10:40:00,11320,7061,633,203,IM23579740,,,,Cancelled,,1747559128,1747559128
544519,11407,2025-05-26 13:30:00,2025-05-26 16:24:00,16368,1456,223,109,YJ35204165,7591,,,Scheduled,,1747559128,1747559128
544520,117171,2025-05-27 19:00:00,2025-05-27 22:07:00,352,5865,576,,VM04448064,9313,,,Cancelled,,1747559128,1747559128
544521,,2025-05-19 08:00:00,2025-05-19 10:35:00,8113,12896,210,577,WN61715974R,1663,,,Scheduled,,1747559128,1747559128
544522,195535,2025-05-26 14:00:00,2025-05-26 19:31:00,13827,13637,162,526,YK02644586,6569,,,Scheduled,,1747559128,1747559128
544523,,2025-05-17 08:00:00,2025-05-17 11:05:00,3098,12975,43,212,VI48179270R,9234,,,OnTime,,1747559128,1747559128
544524,433355,2025-06-01 03:45:00,2025-06-01 08:38:00,7900,1216,37,598,QH34321185,1514,,,Delayed,14,1747559128,1747559128
544525,276092,2025-05-29 19:15:00,2025-05-29 20:17:00,11504,12953,443,169,YI02325227,841,,,Scheduled,,1747559128,1747559128
544526,152341,2025-05-26 14:30:00,2025-05-27 06:30:00,1700,3373,522,358,OC17240860,,,,Cancelled,,1747559128,1747559128
544527,247158,2025-05-15 21:45:00,2025-05-16 08:17:00,5954,16754,626,538,RT53380981,2839,,,OnTime,,1747559128,1747559128
544528,441638,2025-05-19 22:30:00,2025-05-20 05:29:00,13653,6936,600,274,RW55854893,3194,,,Delayed,57,1747559128,1747559128
544529,115934,2025-05-22 14:30:00,2025-05-23 00:12:00,10354,2096,30,385,UU91013160,2228,,,Scheduled,,1747559128,1747559128
544530,417549,2025-05-11 07:45:00,2025-05-11 09:53:00,7463,12214,93,581,QE36216513,2187,,,OnTime,,1747559128,1747559128
544531,467940,2025-05-14 11:30:00,2025-05-14 23:25:00,16901,2518,308,587,FV91167925XCD,4523,,,OnTime,,1747559128,1747559128
544532,257060,2025-05-15 19:45:00,2025-05-16 04:18:00,10312,6153,522,81,FX56719178XCD,3264,,,OnTime,,1747559128,1747559128
544533,85722,2025-05-27 23:45:00,2025-05-28 05:20:00,492,7507,502,286,MD63905408,9334,,,Cancelled,,1747559128,1747559128
544534,197700,2025-05-20 06:15:00,2025-05-20 08:27:00,7907,665,4,293,FU15109273,,,,Scheduled,,1747559128,1747559128
544535,266776,2025-06-02 04:30:00,2025-06-02 17:18:00,6159,13486,505,259,AJ84684081,2435,,,Cancelled,,1747559128,1747559128
544536,55284,2025-05-22 14:00:00,2025-05-22 23:17:00,6597,917,113,260,QJ63026751,3090,,,Scheduled,,1747559128,1747559128
544537,,2025-05-25 08:00:00,2025-05-25 11:36:00,336,6612,396,518,DF47454906R,7702,,,Scheduled,,1747559128,1747559128
544538,,2025-05-18 08:00:00,2025-05-18 10:07:00,11079,2846,239,566,ME88976746R,949,,,OnTime,,1747559128,1747559128
544539,43486,2025-05-15 21:45:00,2025-05-16 13:53:00,7378,5959,555,488,GI04748705,7832,,,OnTime,,1747559128,1747559128
544540,400477,2025-05-16 07:15:00,2025-05-16 10:24:00,15959,11674,372,463,PI61551303,9066,,,OnTime,,1747559128,1747559128
544541,221920,2025-05-18 02:45:00,2025-05-18 20:33:00,12150,8093,140,478,GC19652431,3515,,,OnTime,,1747559128,1747559128
544542,94457,2025-05-22 22:15:00,2025-05-23 15:19:00,1375,12969,99,,ZF79100943,9029,,,Cancelled,,1747559128,1747559128
544543,171990,2025-05-14 14:00:00,2025-05-14 23:43:00,15086,812,370,409,YU90929783,6910,2025-05-14 14:29:00,2025-05-15 00:12:00,Delayed,19,1747559128,1747559128
544544,198297,2025-05-20 20:00:00,2025-05-21 10:37:00,11795,11057,45,367,GQ94883771,2303,,,Scheduled,,1747559128,1747559128
544545,328468,2025-05-16 11:00:00,2025-05-16 20:14:00,13275,5175,398,647,HF15541810,8130,,,OnTime,,1747559128,1747559128
544546,138047,2025-05-08 14:45:00,2025-05-08 22:59:00,14212,1677,364,374,XK48971745XCD,4349,,,OnTime,,1747559128,1747559128
544547,,2025-05-21 08:00:00,2025-05-21 11:00:00,3371,3633,608,423,MI59251140R,8115,,,Cancelled,,1747559128,1747559128
544548,172772,2025-05-26 00:15:00,2025-05-26 06:00:00,10399,12221,271,286,XF20122824,,,,Cancelled,,1747559128,1747559128
544549,28496,2025-05-19 00:45:00,2025-05-19 14:16:00,16359,9091,404,149,QO01530238,8388,,,Delayed,48,1747559128,1747559128
544550,437595,2025-05-26 06:00:00,2025-05-26 07:48:00,3543,8046,6,,AW60833014,1616,,,Cancelled,,1747559128,1747559128
544551,472427,2025-06-01 05:30:00,2025-06-01 17:48:00,3705,2140,570,248,ZB47190673,6079,,,Scheduled,,1747559128,1747559128
544552,170275,2025-05-26 22:45:00,2025-05-27 11:08:00,14428,6460,425,637,TU29988064,6431,,,Cancelled,,1747559128,1747559128
544553,324543,2025-05-19 17:15:00,2025-05-19 19:50:00,5421,11171,578,629,OK21958703,2213,,,Delayed,58,1747559128,1747559128
544554,96274,2025-05-26 08:15:00,2025-05-26 23:05:00,6000,7625,510,397,FY49900591XCD,7425,,,Scheduled,,1747559128,1747559128
544555,279864,2025-05-09 01:30:00,2025-05-09 03:21:00,6912,5451,159,529,XP70292165,4348,2025-05-09 02:25:00,2025-05-09 04:16:00,Delayed,96,1747559128,1747559128
544556,,2025-05-15 08:00:00,2025-05-15 11:51:00,11423,16461,171,,DC61191155R,,,,OnTime,,1747559128,1747559128
544557,235983,2025-05-26 03:45:00,2025-05-26 12:06:00,8909,16040,133,303,UM73012556,,,,Scheduled,,1747559128,1747559128
544558,31590,2025-05-19 23:30:00,2025-05-20 14:15:00,12781,13329,289,500,CN21456800,6726,,,Cancelled,,1747559128,1747559128
544559,245140,2025-05-21 21:30:00,2025-05-22 07:06:00,13127,8773,317,59,EB22886333,7292,,,Cancelled,,1747559128,1747559128
544560,169864,2025-05-12 23:00:00,2025-05-13 13:20:00,8183,8170,560,452,HC34008091,8143,,,OnTime,,1747559128,1747559128
544561,252827,2025-05-15 18:30:00,2025-05-15 19:33:00,16221,2593,554,421,AQ80966553,9124,,,Cancelled,,1747559128,1747559128
544562,400863,2025-05-26 12:45:00,2025-05-27 06:44:00,1230,15009,477,438,NR85120837XCD,4302,,,Scheduled,,1747559128,1747559128
