LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
760501,169621,2025-05-24 20:45:00,2025-05-25 05:50:00,9014,16629,260,16,RE63176525,4952,,,Cancelled,,1747559128,1747559128
760502,481033,2025-05-28 06:15:00,2025-05-28 17:32:00,5267,5042,104,616,YT70370746XCD,3644,,,Cancelled,,1747559128,1747559128
760503,376836,2025-05-21 20:00:00,2025-05-22 12:17:00,177,3476,23,,RL46119362XCD,,,,Scheduled,,1747559128,1747559128
760504,384493,2025-05-13 03:00:00,2025-05-13 09:25:00,6129,8855,520,144,MA67517832,,,,OnTime,,1747559128,1747559128
760505,31341,2025-06-03 18:15:00,2025-06-04 07:59:00,11074,5053,421,587,JK17126535,3135,,,Scheduled,,1747559128,1747559128
760506,373395,2025-05-16 18:45:00,2025-05-17 00:11:00,8828,8495,603,508,NI39607001,4543,,,OnTime,,1747559128,1747559128
760507,380852,2025-05-09 09:30:00,2025-05-09 20:37:00,9454,15161,9,436,SB26036829,4802,2025-05-09 09:53:00,2025-05-09 21:00:00,Delayed,22,1747559128,1747559128
760508,352674,2025-05-14 21:30:00,2025-05-15 03:13:00,12248,11305,337,59,BK22320707,1846,2025-05-14 22:17:00,2025-05-15 04:00:00,Delayed,83,1747559128,1747559128
760509,470134,2025-05-10 01:45:00,2025-05-10 03:52:00,2667,15532,461,137,LI13235650,4525,,,OnTime,,1747559128,1747559128
760510,296067,2025-05-12 09:15:00,2025-05-12 11:08:00,16374,8890,247,482,CA92003588,8227,,,OnTime,,1747559128,1747559128
760511,,2025-05-24 08:00:00,2025-05-24 09:32:00,3600,15616,322,,TG35351389R,,,,Scheduled,,1747559128,1747559128
760512,268833,2025-05-28 12:30:00,2025-05-28 15:36:00,884,10023,311,523,DE32073500,7816,,,Scheduled,,1747559128,1747559128
760513,420843,2025-05-15 07:45:00,2025-05-15 22:00:00,6396,7301,8,301,NT89334752,,,,OnTime,,1747559128,1747559128
760514,399621,2025-06-02 08:45:00,2025-06-02 18:15:00,15594,13121,499,,EZ19779386,5137,,,Delayed,82,1747559128,1747559128
760515,276160,2025-05-27 12:30:00,2025-05-27 22:49:00,417,4701,348,384,TX18926646,5151,,,Delayed,67,1747559128,1747559128
760516,,2025-05-25 08:00:00,2025-05-25 11:53:00,3396,1085,500,442,DY58518983R,8705,,,Scheduled,,1747559128,1747559128
760517,410927,2025-05-16 03:00:00,2025-05-16 08:52:00,16658,5853,291,276,JZ62495463,,,,OnTime,,1747559128,1747559128
760518,365678,2025-05-14 07:30:00,2025-05-15 00:10:00,2613,13714,326,79,HI99333227,8598,,,OnTime,,1747559128,1747559128
760519,,2025-05-23 08:00:00,2025-05-23 09:14:00,13807,8785,467,369,IY64598262R,7309,,,Cancelled,,1747559128,1747559128
760520,,2025-05-18 08:00:00,2025-05-18 10:38:00,9125,14411,335,209,UW04585690R,6961,,,OnTime,,1747559128,1747559128
760521,254626,2025-05-10 13:15:00,2025-05-11 04:38:00,6601,8772,24,614,TB49143259,3350,,,OnTime,,1747559128,1747559128
760522,136505,2025-05-12 10:30:00,2025-05-12 19:21:00,2544,14392,383,570,HW22208674,4795,,,OnTime,,1747559128,1747559128
760523,495998,2025-05-11 12:00:00,2025-05-11 15:01:00,212,810,215,253,KS91166105,638,,,OnTime,,1747559128,1747559128
760524,25146,2025-05-24 12:00:00,2025-05-24 18:04:00,1502,12036,421,448,EG22032159XCD,7343,,,Scheduled,,1747559128,1747559128
