LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
174001,239508,2025-05-12 19:15:00,2025-05-12 23:59:00,3539,11587,394,580,TZ12470119,8483,,,OnTime,,1747465069,1747465069
174002,280061,2025-05-13 04:00:00,2025-05-13 07:29:00,10786,11284,332,426,BQ34247084,893,,,OnTime,,1747465069,1747465069
174003,12001,2025-05-26 23:00:00,2025-05-27 14:06:00,10533,13696,344,417,DQ21733255,4612,,,Cancelled,,1747465069,1747465069
174004,77548,2025-05-19 09:15:00,2025-05-19 18:46:00,3754,8540,78,64,VA88398317,9001,,,Scheduled,,1747465069,1747465069
174005,365525,2025-05-27 04:00:00,2025-05-27 07:28:00,16967,13935,489,110,CG80091526,1170,,,Delayed,22,1747465069,1747465069
174006,385670,2025-05-25 01:15:00,2025-05-25 15:33:00,5938,2228,400,232,WL34505140,4420,,,Cancelled,,1747465069,1747465069
174007,219421,2025-05-21 08:00:00,2025-05-22 01:32:00,16039,16126,56,250,DO69797548,7459,,,Cancelled,,1747465069,1747465069
174008,306503,2025-05-14 22:00:00,2025-05-15 03:40:00,3498,4933,131,254,KA01400615,5428,,,OnTime,,1747465069,1747465069
174009,49607,2025-05-12 04:15:00,2025-05-12 21:33:00,1169,554,172,248,ST52923533,8117,,,OnTime,,1747465069,1747465069
174010,314267,2025-05-19 17:45:00,2025-05-19 21:41:00,12307,16931,492,37,HR14222297,4448,,,Delayed,43,1747465069,1747465069
174011,125649,2025-06-01 06:00:00,2025-06-01 19:11:00,5547,16136,242,588,XM61503986,7913,,,Scheduled,,1747465069,1747465069
174012,285905,2025-05-16 07:00:00,2025-05-16 14:48:00,12909,3484,88,312,NF04807422,8508,,,OnTime,,1747465069,1747465069
174013,57023,2025-05-29 02:45:00,2025-05-29 08:33:00,3109,5450,494,406,TR07895753,1746,,,Delayed,18,1747465069,1747465069
174014,476758,2025-05-14 03:00:00,2025-05-14 04:01:00,7037,4393,105,85,VO92375578,1,,,OnTime,,1747465069,1747465069
174015,236430,2025-05-11 08:30:00,2025-05-11 18:03:00,14524,14704,147,527,PY44026107,,,,OnTime,,1747465069,1747465069
174016,220994,2025-05-18 08:00:00,2025-05-18 11:20:00,2482,4400,538,396,ZU89083911XCD,4249,,,Cancelled,,1747465069,1747465069
174017,309430,2025-05-20 04:00:00,2025-05-20 15:48:00,5720,7525,16,315,LV89290235,7913,,,Delayed,26,1747465069,1747465069
174018,395609,2025-05-16 01:00:00,2025-05-16 17:11:00,8378,6282,588,383,QE15288687,5625,,,OnTime,,1747465069,1747465069
174019,153069,2025-05-26 07:00:00,2025-05-26 18:15:00,554,7007,67,570,MR02650197,2744,,,Scheduled,,1747465069,1747465069
174020,467615,2025-05-13 19:15:00,2025-05-14 00:17:00,7983,1268,225,346,TZ20249368,141,,,OnTime,,1747465069,1747465069
174021,353276,2025-05-14 08:00:00,2025-05-14 10:01:00,3661,13943,359,,MC01084351XCD,6390,,,Cancelled,,1747465069,1747465069
174022,485555,2025-05-08 10:30:00,2025-05-08 14:35:00,1964,1962,582,171,JC28318904,1073,,,OnTime,,1747465069,1747465069
174023,315132,2025-05-21 08:00:00,2025-05-21 10:45:00,4353,5031,303,632,BI92067295XCD,497,,,Cancelled,,1747465069,1747465069
174024,253828,2025-05-19 11:15:00,2025-05-19 13:20:00,16330,13762,188,81,FT11006622,5262,,,Cancelled,,1747465069,1747465069
174025,162454,2025-05-13 08:30:00,2025-05-13 22:06:00,11755,7001,409,84,VO18095613,,,,OnTime,,1747465069,1747465069
174026,226232,2025-05-15 16:30:00,2025-05-16 08:10:00,13219,10353,296,,JQ69793115,6340,,,OnTime,,1747465069,1747465069
174027,180868,2025-05-14 08:00:00,2025-05-14 10:17:00,1332,14804,469,327,OS02851417XCD,2833,,,OnTime,,1747465069,1747465069
174028,378458,2025-05-19 23:15:00,2025-05-20 09:23:00,10724,2785,629,650,OT09247579,8829,,,Scheduled,,1747465069,1747465069
174029,367675,2025-05-27 15:00:00,2025-05-27 16:48:00,7564,4566,413,615,MX33171633,,,,Delayed,35,1747465069,1747465069
174030,337773,2025-05-15 08:00:00,2025-05-15 11:43:00,5097,10791,28,72,HO20265790XCD,,,,Cancelled,,1747465069,1747465069
