LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
170501,139560,2025-05-19 14:00:00,2025-05-19 15:15:00,12192,6715,496,61,FM63161280,1316,,,Cancelled,,1747465069,1747465069
170502,365797,2025-05-25 08:15:00,2025-05-26 01:59:00,11693,5363,231,307,CZ76559741,6051,,,Delayed,38,1747465069,1747465069
170503,424618,2025-05-23 02:00:00,2025-05-23 06:09:00,6575,4257,426,202,PA02788898,443,,,Delayed,57,1747465069,1747465069
170504,112366,2025-05-14 09:30:00,2025-05-14 11:21:00,11764,16968,76,379,ZO68544250,808,,,OnTime,,1747465069,1747465069
170505,68692,2025-05-19 00:15:00,2025-05-19 02:06:00,5685,2375,204,539,KI80530670,3927,,,Scheduled,,1747465069,1747465069
170506,152744,2025-05-25 13:00:00,2025-05-26 02:24:00,5288,15862,111,535,XP03118184,4540,,,Scheduled,,1747465069,1747465069
170507,499900,2025-05-12 19:30:00,2025-05-13 12:26:00,3837,587,316,227,WR52226946,,,,OnTime,,1747465069,1747465069
170508,270092,2025-05-17 04:30:00,2025-05-17 19:26:00,7072,7096,15,83,HX85624868,,,,OnTime,,1747465069,1747465069
170509,235123,2025-05-15 16:30:00,2025-05-16 10:30:00,10499,12311,303,379,JV09808655,9132,,,OnTime,,1747465069,1747465069
170510,249073,2025-05-28 23:00:00,2025-05-29 09:48:00,10509,15800,395,51,DP44213256,3042,,,Delayed,18,1747465069,1747465069
170511,469191,2025-05-25 06:45:00,2025-05-25 09:29:00,1043,4426,357,250,FL65228805,7276,,,Cancelled,,1747465069,1747465069
170512,201927,2025-05-25 06:45:00,2025-05-25 20:41:00,5380,16088,387,511,KE35122792,6365,,,Cancelled,,1747465069,1747465069
170513,383616,2025-05-10 15:45:00,2025-05-11 09:18:00,985,16310,448,293,GL07008291,9326,,,OnTime,,1747465069,1747465069
170514,152938,2025-05-11 14:15:00,2025-05-12 03:36:00,4481,11807,570,57,XP88984283,2291,,,OnTime,,1747465069,1747465069
170515,115330,2025-05-08 16:30:00,2025-05-09 04:30:00,263,11498,239,,RR15279996,5971,,,OnTime,,1747465069,1747465069
170516,29008,2025-05-12 01:15:00,2025-05-12 03:04:00,6013,16950,642,,WY99463705,513,2025-05-12 01:50:00,2025-05-12 03:39:00,Delayed,76,1747465069,1747465069
170517,160171,2025-05-28 05:45:00,2025-05-28 17:03:00,11833,9709,217,453,GE63614894,5395,,,Delayed,14,1747465069,1747465069
170518,417573,2025-05-13 06:15:00,2025-05-13 16:56:00,10303,10372,395,508,CT13351939,2404,,,OnTime,,1747465069,1747465069
170519,150546,2025-05-24 08:00:00,2025-05-24 14:34:00,8412,11141,239,115,PJ85188587,2671,,,Delayed,34,1747465069,1747465069
170520,458019,2025-05-09 19:15:00,2025-05-10 04:43:00,1821,10031,134,247,YL34834032,4512,,,OnTime,,1747465069,1747465069
170521,301466,2025-05-21 08:00:00,2025-05-21 10:31:00,13402,16796,520,399,MS89532922XCD,7300,,,Cancelled,,1747465069,1747465069
170522,489661,2025-05-21 00:15:00,2025-05-21 12:03:00,2491,1240,291,622,DL29416847,,,,Scheduled,,1747465069,1747465069
170523,308719,2025-05-21 22:00:00,2025-05-22 02:41:00,3830,8529,520,122,EV58251116,,,,Delayed,55,1747465069,1747465069
170524,493336,2025-05-29 15:00:00,2025-05-29 17:22:00,6395,3113,646,96,JZ32375933,,,,Scheduled,,1747465069,1747465069
170525,473990,2025-05-07 23:00:00,2025-05-08 09:19:00,2995,116,169,370,QG27858937,8284,,,OnTime,,1747465069,1747465069
170526,373474,2025-05-11 00:00:00,2025-05-11 04:39:00,5632,2511,102,364,JI69829397,4073,2025-05-11 00:55:00,2025-05-11 05:34:00,Delayed,51,1747465069,1747465069
170527,163688,2025-05-24 21:30:00,2025-05-25 11:36:00,12609,12008,356,230,VH22222660,4036,,,Cancelled,,1747465069,1747465069
170528,474782,2025-05-22 18:45:00,2025-05-23 06:14:00,16752,10188,611,69,QC20180251,,,,Delayed,31,1747465069,1747465069
170529,478414,2025-05-28 23:15:00,2025-05-29 16:17:00,15467,6308,217,96,TG04410336,3909,,,Scheduled,,1747465069,1747465069
170530,102869,2025-05-27 02:30:00,2025-05-27 05:22:00,8380,7134,220,442,RP18721881,3724,,,Delayed,74,1747465069,1747465069
170531,348649,2025-05-24 23:30:00,2025-05-25 13:43:00,2090,11783,222,466,RW08349575,,,,Delayed,14,1747465069,1747465069
170532,400216,2025-05-26 05:15:00,2025-05-26 11:43:00,2789,11946,508,539,DP76063193,7861,,,Scheduled,,1747465069,1747465069
170533,176500,2025-05-07 03:30:00,2025-05-07 19:13:00,15902,244,432,438,QT95836607,2796,,,OnTime,,1747465069,1747465069
170534,327030,2025-05-21 12:15:00,2025-05-21 13:42:00,4090,13529,294,303,LV60394748,3807,,,Delayed,16,1747465069,1747465069
170535,12420,2025-05-29 12:30:00,2025-05-30 00:08:00,2940,9451,205,310,TK71211383,8481,,,Delayed,27,1747465069,1747465069
170536,494036,2025-05-08 13:15:00,2025-05-09 02:17:00,6719,9382,333,571,XG77889234,5221,,,OnTime,,1747465069,1747465069
170537,61425,2025-05-27 21:45:00,2025-05-28 07:36:00,11201,4828,181,231,CX85173247,7308,,,Delayed,31,1747465069,1747465069
170538,497975,2025-05-17 13:15:00,2025-05-18 03:50:00,9723,10615,7,331,CW87228796,3700,,,OnTime,,1747465069,1747465069
170539,438953,2025-05-21 05:15:00,2025-05-21 08:37:00,3074,15842,199,473,EZ76682504,8438,,,Delayed,21,1747465069,1747465069
170540,438258,2025-05-18 20:30:00,2025-05-19 11:46:00,4948,1411,471,350,JL30235428,4729,,,Delayed,73,1747465069,1747465069
170541,178136,2025-05-15 03:30:00,2025-05-15 07:21:00,2009,10528,323,500,WY50355469,,,,OnTime,,1747465069,1747465069
170542,202421,2025-05-19 02:45:00,2025-05-19 18:49:00,8254,7954,233,509,UA20445822,6919,,,Scheduled,,1747465069,1747465069
170543,53840,2025-05-28 09:00:00,2025-05-28 14:52:00,15749,5586,107,326,EG34277210,4983,,,Scheduled,,1747465069,1747465069
170544,301206,2025-05-18 08:00:00,2025-05-18 10:03:00,7910,1894,55,627,FD46583340XCD,8565,,,Cancelled,,1747465069,1747465069
170545,50780,2025-05-29 23:45:00,2025-05-30 08:50:00,4899,16122,428,158,GV33829953,,,,Cancelled,,1747465069,1747465069
170546,5194,2025-05-29 19:15:00,2025-05-30 00:36:00,11232,9397,92,160,LM86154968,2807,,,Cancelled,,1747465069,1747465069
170547,73296,2025-05-14 09:45:00,2025-05-14 12:37:00,12274,8174,284,170,PR51145823,7704,,,OnTime,,1747465069,1747465069
170548,408338,2025-05-19 09:45:00,2025-05-19 18:41:00,2916,8492,234,,FE97520773,,,,Cancelled,,1747465069,1747465069
170549,406948,2025-05-23 16:15:00,2025-05-23 18:44:00,1613,7304,110,4,NK91863530,6750,,,Scheduled,,1747465069,1747465069
170550,238004,2025-05-23 21:45:00,2025-05-24 10:44:00,1344,16397,416,591,EB11822379,6219,,,Cancelled,,1747465069,1747465069
170551,214290,2025-05-28 16:00:00,2025-05-29 00:52:00,10401,16733,348,1,YS84399425,4427,,,Delayed,64,1747465069,1747465069
170552,161288,2025-05-16 18:30:00,2025-05-16 22:59:00,14148,14588,438,364,VV54112793,6028,2025-05-16 19:08:00,2025-05-16 23:37:00,Delayed,11,1747465069,1747465069
170553,2223,2025-05-26 02:00:00,2025-05-26 14:04:00,13074,4891,132,148,DZ23707398,5284,,,Scheduled,,1747465069,1747465069
170554,161821,2025-05-31 21:45:00,2025-06-01 12:47:00,10683,12183,393,161,TT05817367,1865,,,Cancelled,,1747465069,1747465069
170555,12601,2025-05-24 11:30:00,2025-05-24 14:18:00,7460,6139,234,541,HZ18998332,547,,,Scheduled,,1747465069,1747465069
170556,137027,2025-05-19 06:00:00,2025-05-19 17:04:00,15164,13272,158,489,VW92373509,3666,,,Scheduled,,1747465069,1747465069
170557,253987,2025-05-18 08:00:00,2025-05-18 09:41:00,2875,3014,490,378,LB94962638XCD,5007,,,Cancelled,,1747465069,1747465069
170558,422608,2025-05-18 08:00:00,2025-05-18 11:11:00,13837,7521,358,645,FL23333232XCD,,,,Delayed,27,1747465069,1747465069
170559,380828,2025-05-13 14:15:00,2025-05-14 07:37:00,2770,12986,378,32,OT30546170,7523,,,OnTime,,1747465069,1747465069
170560,7289,2025-05-16 06:15:00,2025-05-16 22:35:00,7301,3141,63,526,FX98779733,3048,,,OnTime,,1747465069,1747465069
170561,53745,2025-05-17 00:00:00,2025-05-17 09:16:00,1456,9117,568,179,XG73825998,7831,,,OnTime,,1747465069,1747465069
170562,498923,2025-05-26 18:45:00,2025-05-27 07:14:00,2280,14174,196,191,YD74937119,5165,,,Scheduled,,1747465069,1747465069
170563,270083,2025-05-29 01:45:00,2025-05-29 11:38:00,15643,10169,300,573,VE37521403,7926,,,Cancelled,,1747465069,1747465069
170564,109040,2025-05-15 08:00:00,2025-05-15 11:03:00,15883,11778,438,315,UD02456163XCD,594,,,OnTime,,1747465069,1747465069
170565,343396,2025-05-11 03:30:00,2025-05-11 12:10:00,15982,7157,309,,GM46208661,8193,,,OnTime,,1747465069,1747465069
170566,29899,2025-05-23 10:15:00,2025-05-24 04:08:00,4963,11583,143,332,VK39849186,3349,,,Delayed,26,1747465069,1747465069
170567,305249,2025-05-26 03:30:00,2025-05-26 07:06:00,1529,12850,490,61,NG59139107,,,,Cancelled,,1747465069,1747465069
170568,205882,2025-05-18 08:00:00,2025-05-18 10:37:00,13853,12830,77,513,IH91877038XCD,,,,Delayed,39,1747465069,1747465069
170569,169146,2025-05-15 14:15:00,2025-05-16 06:45:00,7832,14695,182,219,TV27424267,5689,,,OnTime,,1747465069,1747465069
170570,19151,2025-05-16 04:30:00,2025-05-16 19:16:00,11223,10311,435,268,KC39189889,5054,,,OnTime,,1747465069,1747465069
170571,385504,2025-05-22 13:30:00,2025-05-22 14:45:00,11961,11773,1,354,BH34706328,5261,,,Scheduled,,1747465069,1747465069
170572,189176,2025-05-21 00:15:00,2025-05-21 06:42:00,14095,9699,200,346,AZ03509218,5019,,,Delayed,53,1747465069,1747465069
170573,273616,2025-05-19 10:45:00,2025-05-20 04:14:00,12716,2315,271,161,UT77653023,,,,Delayed,43,1747465069,1747465069
170574,176747,2025-05-27 08:30:00,2025-05-27 13:36:00,13966,14363,534,144,CI92562314,6509,,,Delayed,31,1747465069,1747465069
170575,410932,2025-05-10 02:15:00,2025-05-10 04:26:00,8976,9653,598,355,WG49904611,4752,,,OnTime,,1747465069,1747465069
170576,362439,2025-05-29 01:30:00,2025-05-29 10:58:00,7595,372,60,355,SW54259138,1258,,,Cancelled,,1747465069,1747465069
170577,121527,2025-05-25 07:15:00,2025-05-25 12:27:00,2145,5126,316,463,OP40746764,9135,,,Scheduled,,1747465069,1747465069
170578,471676,2025-05-21 15:30:00,2025-05-21 22:01:00,1201,4207,492,480,WP06873603,,,,Delayed,32,1747465069,1747465069
170579,107531,2025-05-23 09:30:00,2025-05-23 17:15:00,15982,11177,366,481,QV48653076,6044,,,Cancelled,,1747465069,1747465069
170580,227169,2025-05-10 06:45:00,2025-05-10 10:40:00,13041,4665,495,71,DK36923944,2845,,,OnTime,,1747465069,1747465069
170581,402879,2025-05-20 08:00:00,2025-05-20 09:17:00,4864,16156,353,300,XL28666580XCD,1812,,,Delayed,53,1747465069,1747465069
170582,154235,2025-05-17 19:45:00,2025-05-18 06:58:00,538,16830,140,36,AR08985953,9049,,,Delayed,21,1747465069,1747465069
170583,435339,2025-05-29 08:45:00,2025-05-30 01:59:00,15808,7719,228,269,WI75722754,672,,,Scheduled,,1747465069,1747465069
170584,299909,2025-05-10 09:30:00,2025-05-10 19:07:00,14677,15251,273,547,SY45948345,1715,2025-05-10 09:53:00,2025-05-10 19:30:00,Delayed,15,1747465069,1747465069
170585,21530,2025-05-24 10:00:00,2025-05-25 01:33:00,265,15413,526,55,EK64570232,1707,,,Delayed,17,1747465069,1747465069
170586,175955,2025-05-21 16:15:00,2025-05-21 23:14:00,11635,11904,485,534,CB86809004,6560,,,Delayed,39,1747465069,1747465069
