LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
546501,54648,2025-05-16 06:15:00,2025-05-16 18:20:00,4770,3532,399,90,CW16920085,6461,,,Cancelled,,1747559128,1747559128
546502,191274,2025-06-03 17:30:00,2025-06-04 01:18:00,11041,11051,90,364,SD41837035,,,,Delayed,12,1747559128,1747559128
546503,79452,2025-05-19 14:00:00,2025-05-20 03:54:00,7748,9001,368,494,DK93695329,,,,Delayed,27,1747559128,1747559128
546504,156205,2025-05-31 01:00:00,2025-05-31 05:25:00,16878,6252,208,84,TQ50339745,1059,,,Delayed,89,1747559128,1747559128
546505,163792,2025-06-02 18:30:00,2025-06-02 23:16:00,6358,16077,484,27,AI73197725,5707,,,Scheduled,,1747559128,1747559128
546506,235317,2025-05-27 04:45:00,2025-05-27 10:28:00,189,13623,512,130,LM17688450,7268,,,Scheduled,,1747559128,1747559128
546507,255020,2025-05-22 04:45:00,2025-05-22 22:35:00,9059,6254,590,554,DN24062958,7819,,,Scheduled,,1747559128,1747559128
546508,67754,2025-05-16 01:15:00,2025-05-16 14:42:00,5574,5652,339,606,LT56244766,2338,2025-05-16 02:05:00,2025-05-16 15:32:00,Delayed,85,1747559128,1747559128
546509,238093,2025-05-24 18:30:00,2025-05-25 01:52:00,4004,15435,128,424,CG10518359XCD,7502,,,Cancelled,,1747559128,1747559128
546510,405524,2025-05-12 22:30:00,2025-05-13 11:56:00,11923,7170,605,39,LL71297589XCD,,,,OnTime,,1747559128,1747559128
546511,160740,2025-05-11 15:30:00,2025-05-12 01:31:00,7689,4393,43,249,FL43030939,,2025-05-11 16:15:00,2025-05-12 02:16:00,Delayed,84,1747559128,1747559128
546512,168093,2025-05-11 07:15:00,2025-05-11 20:16:00,5167,12703,111,,CN85936606,8056,,,OnTime,,1747559128,1747559128
546513,134072,2025-05-20 07:30:00,2025-05-20 08:31:00,7076,9110,547,53,ZQ01131271,1535,,,Scheduled,,1747559128,1747559128
546514,446799,2025-05-17 23:45:00,2025-05-18 10:59:00,1591,16248,640,73,WN04476470,,,,OnTime,,1747559128,1747559128
546515,,2025-05-17 08:00:00,2025-05-17 11:13:00,9784,16967,99,153,CT61043736R,4947,,,Cancelled,,1747559128,1747559128
546516,,2025-05-19 08:00:00,2025-05-19 09:51:00,6382,12831,142,90,IC67690817R,2932,,,Delayed,26,1747559128,1747559128
546517,457622,2025-05-31 06:15:00,2025-05-31 20:11:00,15921,884,383,344,QX82113967,4321,,,Scheduled,,1747559128,1747559128
546518,305248,2025-05-31 04:00:00,2025-05-31 21:17:00,14318,15219,341,610,ZZ70235232,,,,Delayed,83,1747559128,1747559128
546519,174139,2025-05-20 10:30:00,2025-05-21 03:52:00,16526,2453,354,186,QU26055380,4419,,,Cancelled,,1747559128,1747559128
546520,2889,2025-05-25 13:15:00,2025-05-26 04:42:00,16048,12068,228,22,GX91600295,3464,,,Cancelled,,1747559128,1747559128
546521,,2025-05-16 08:00:00,2025-05-16 10:55:00,2411,15700,482,109,MJ39986926R,6671,,,Cancelled,,1747559128,1747559128
546522,,2025-05-16 08:00:00,2025-05-16 11:38:00,6750,5905,54,,IA39740113R,5752,,,OnTime,,1747559128,1747559128
546523,303444,2025-05-26 10:00:00,2025-05-27 01:41:00,10611,11099,124,,YE13524875,,,,Delayed,83,1747559128,1747559128
546524,221363,2025-05-12 15:45:00,2025-05-13 01:04:00,8121,6013,297,514,GA98635288,1948,,,OnTime,,1747559128,1747559128
546525,280797,2025-05-31 07:15:00,2025-05-31 18:17:00,11223,10596,278,567,VZ08191178XCD,5304,,,Scheduled,,1747559128,1747559128
546526,416280,2025-05-08 11:30:00,2025-05-08 20:54:00,3521,8061,169,278,KU18580740,6245,,,OnTime,,1747559128,1747559128
546527,42572,2025-05-24 18:30:00,2025-05-25 06:12:00,12789,2750,545,447,QC01945251XCD,3738,,,Scheduled,,1747559128,1747559128
546528,395276,2025-05-20 23:15:00,2025-05-21 06:35:00,2223,172,444,58,QU00876143XCD,,,,Cancelled,,1747559128,1747559128
546529,416138,2025-05-30 04:00:00,2025-05-30 20:24:00,13659,6272,534,63,UO47814314,727,,,Scheduled,,1747559128,1747559128
546530,233254,2025-06-03 22:15:00,2025-06-04 13:06:00,9181,9081,520,115,NB80356989,3933,,,Cancelled,,1747559128,1747559128
546531,439429,2025-05-11 22:15:00,2025-05-12 10:48:00,9634,1389,459,509,BE83830137,2748,2025-05-11 22:40:00,2025-05-12 11:13:00,Delayed,86,1747559128,1747559128
546532,452588,2025-05-17 07:15:00,2025-05-18 00:50:00,10060,1411,211,202,ED99642053,6468,,,OnTime,,1747559128,1747559128
546533,383827,2025-05-19 18:15:00,2025-05-20 04:58:00,5190,187,81,497,SJ64516902,,,,Delayed,57,1747559128,1747559128
546534,,2025-05-17 08:00:00,2025-05-17 09:22:00,3000,15809,227,430,WO01894885R,4136,2025-05-17 08:50:00,2025-05-17 10:12:00,Delayed,13,1747559128,1747559128
546535,79138,2025-05-16 03:30:00,2025-05-16 11:23:00,3095,4882,579,647,CD45066604,6598,,,Cancelled,,1747559128,1747559128
546536,466484,2025-05-30 20:30:00,2025-05-31 01:26:00,12422,8068,139,7,AI69513740,952,,,Delayed,52,1747559128,1747559128
546537,133026,2025-05-28 16:00:00,2025-05-28 19:09:00,8968,12110,305,605,KA52562695,8426,,,Cancelled,,1747559128,1747559128
546538,437736,2025-05-21 01:45:00,2025-05-21 10:47:00,2639,9518,272,503,BM89942354,,,,Delayed,97,1747559128,1747559128
546539,,2025-05-25 08:00:00,2025-05-25 10:43:00,266,11095,372,284,IK99381046R,5128,,,Scheduled,,1747559128,1747559128
546540,187925,2025-05-30 10:15:00,2025-05-31 00:58:00,6813,4749,648,92,EG81121716,892,,,Cancelled,,1747559128,1747559128
546541,395561,2025-05-24 17:15:00,2025-05-25 03:56:00,15937,2209,459,390,RJ92919521,5202,,,Scheduled,,1747559128,1747559128
546542,338992,2025-05-11 00:45:00,2025-05-11 13:53:00,16907,663,200,537,AZ30900979,3004,,,OnTime,,1747559128,1747559128
546543,29587,2025-05-24 05:45:00,2025-05-24 10:10:00,6471,6113,390,548,MM19557654,,,,Scheduled,,1747559128,1747559128
546544,108347,2025-05-23 17:00:00,2025-05-23 18:35:00,11143,12260,346,546,HB02488183,,,,Cancelled,,1747559128,1747559128
