LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
103001,156954,2025-05-27 10:00:00,2025-05-27 11:27:00,7178,6535,292,50,EH33921654,6113,,,Cancelled,,1747465069,1747465069
103002,437920,2025-05-12 17:15:00,2025-05-13 00:25:00,13626,5024,147,304,DT41497886,2825,,,OnTime,,1747465069,1747465069
103003,451118,2025-05-29 19:30:00,2025-05-30 12:58:00,14325,8083,2,309,WK25327152,,,,Delayed,55,1747465069,1747465069
103004,143889,2025-05-29 09:45:00,2025-05-29 15:24:00,5538,10626,144,48,OV76465936,4991,,,Cancelled,,1747465069,1747465069
103005,133857,2025-05-23 13:45:00,2025-05-24 03:22:00,14313,8055,75,,QJ59892837,6378,,,Delayed,78,1747465069,1747465069
103006,213105,2025-05-19 23:00:00,2025-05-20 07:50:00,10860,14013,434,411,FM38059065,,,,Delayed,64,1747465069,1747465069
103007,461468,2025-05-24 07:45:00,2025-05-24 11:05:00,264,504,64,342,OA99267919,8787,,,Delayed,64,1747465069,1747465069
103008,368000,2025-05-22 12:45:00,2025-05-23 02:13:00,15296,16487,27,521,KV71063029,5650,,,Scheduled,,1747465069,1747465069
103009,259785,2025-05-10 05:30:00,2025-05-10 12:41:00,8613,1048,123,494,PL03522639,5197,2025-05-10 06:17:00,2025-05-10 13:28:00,Delayed,61,1747465069,1747465069
103010,65115,2025-05-22 10:00:00,2025-05-23 03:26:00,4160,1717,124,183,PF47954577,3473,,,Delayed,56,1747465069,1747465069
103011,459144,2025-05-18 20:30:00,2025-05-19 09:11:00,5251,877,420,,JU12668159,4097,,,Cancelled,,1747465069,1747465069
103012,50531,2025-05-09 13:15:00,2025-05-10 06:23:00,12750,15429,408,102,MP52233096,,,,OnTime,,1747465069,1747465069
103013,94984,2025-05-15 02:30:00,2025-05-15 14:12:00,10199,7861,234,567,FB00715147,,2025-05-15 03:20:00,2025-05-15 15:02:00,Delayed,43,1747465069,1747465069
103014,65288,2025-05-30 11:30:00,2025-05-31 03:28:00,11862,14179,316,,KM45542292,7856,,,Scheduled,,1747465069,1747465069
103015,496984,2025-05-08 12:45:00,2025-05-08 14:30:00,8346,10986,631,263,BZ40427557,3223,,,OnTime,,1747465069,1747465069
103016,429720,2025-05-25 14:30:00,2025-05-26 01:19:00,5384,10972,402,19,MI82619864,6117,,,Delayed,13,1747465069,1747465069
103017,332881,2025-05-20 15:45:00,2025-05-20 21:27:00,1612,15873,516,,MQ41289418,,,,Cancelled,,1747465069,1747465069
103018,102039,2025-05-27 14:00:00,2025-05-28 03:09:00,3950,14430,375,,HQ42404623,1140,,,Scheduled,,1747465069,1747465069
103019,388588,2025-05-08 15:30:00,2025-05-08 19:47:00,1565,2694,409,310,ZG51391499,2535,,,OnTime,,1747465069,1747465069
103020,154131,2025-05-21 02:00:00,2025-05-21 09:38:00,10345,14070,132,106,WE84347764,,,,Scheduled,,1747465069,1747465069
103021,383885,2025-05-18 20:00:00,2025-05-19 09:06:00,12381,13655,565,573,LN30206952,5022,,,Cancelled,,1747465069,1747465069
103022,121961,2025-05-21 03:15:00,2025-05-21 09:25:00,4096,5853,262,195,IM98646797,5098,,,Delayed,52,1747465069,1747465069
103023,9158,2025-05-15 00:30:00,2025-05-15 06:38:00,3795,1439,578,162,LH10618117,5199,,,OnTime,,1747465069,1747465069
103024,196879,2025-05-16 12:15:00,2025-05-16 13:17:00,15635,13271,246,610,OP58507701,6253,,,Cancelled,,1747465069,1747465069
103025,406818,2025-05-15 08:00:00,2025-05-15 09:25:00,8225,12406,556,451,ZY40145973XCD,4332,2025-05-15 08:14:00,2025-05-15 09:39:00,Delayed,39,1747465069,1747465069
103026,164975,2025-05-20 14:15:00,2025-05-21 04:23:00,13635,4778,321,60,QZ61318889,5511,,,Cancelled,,1747465069,1747465069
103027,461698,2025-05-25 07:00:00,2025-05-25 18:56:00,2824,9248,629,324,WW74383078,,,,Scheduled,,1747465069,1747465069
103028,262410,2025-05-26 02:00:00,2025-05-26 11:20:00,16241,6997,561,504,VU97672934,,,,Cancelled,,1747465069,1747465069
103029,447359,2025-05-14 15:15:00,2025-05-15 08:42:00,3705,3342,275,485,DC70315673,2738,2025-05-14 15:51:00,2025-05-15 09:18:00,Delayed,23,1747465069,1747465069
103030,88731,2025-05-22 21:15:00,2025-05-23 02:24:00,11615,14605,325,324,RP69506021,557,,,Scheduled,,1747465069,1747465069
103031,499399,2025-05-27 07:45:00,2025-05-27 22:32:00,7104,5789,575,225,PD22055379,,,,Scheduled,,1747465069,1747465069
103032,84489,2025-05-14 19:30:00,2025-05-15 02:10:00,10727,8504,126,441,PY70616755,842,,,Cancelled,,1747465069,1747465069
103033,14236,2025-05-12 03:15:00,2025-05-12 08:21:00,7417,341,95,557,KX32407591,2132,,,OnTime,,1747465069,1747465069
103034,43191,2025-05-19 19:15:00,2025-05-20 02:54:00,6782,14016,571,606,DK62771215,5063,,,Delayed,57,1747465069,1747465069
103035,322810,2025-05-14 23:00:00,2025-05-15 16:34:00,15143,15917,276,343,ZE78882599,9477,,,OnTime,,1747465069,1747465069
103036,108499,2025-05-24 03:30:00,2025-05-24 08:12:00,3210,9747,126,,ZZ63034526,2479,,,Delayed,55,1747465069,1747465069
103037,141683,2025-05-15 08:00:00,2025-05-15 16:50:00,2358,13485,460,60,GA31965776,8127,,,OnTime,,1747465069,1747465069
103038,415794,2025-05-28 07:15:00,2025-05-28 14:57:00,179,3572,348,216,DN98835789,1939,,,Delayed,16,1747465069,1747465069
103039,402179,2025-05-22 03:30:00,2025-05-22 07:16:00,13507,1458,159,544,YC48086101,8854,,,Delayed,72,1747465069,1747465069
103040,259026,2025-05-19 20:45:00,2025-05-19 22:55:00,9628,3604,643,175,SS00264643,6512,,,Scheduled,,1747465069,1747465069
103041,17761,2025-05-27 19:45:00,2025-05-28 01:57:00,207,15414,109,100,TL30753410,,,,Delayed,41,1747465069,1747465069
103042,373862,2025-05-11 20:45:00,2025-05-12 00:04:00,116,15072,182,,IY22008672,2920,,,OnTime,,1747465069,1747465069
103043,155822,2025-05-12 16:15:00,2025-05-13 02:51:00,5940,13322,144,,RS07100386,2744,,,OnTime,,1747465069,1747465069
103044,156756,2025-05-16 17:45:00,2025-05-17 06:15:00,1450,8678,536,600,HK28148232,7196,,,OnTime,,1747465069,1747465069
