LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
34001,147805,2025-05-15 08:00:00,2025-05-15 11:11:00,9997,14318,189,,BQ27887399XCD,1490,,,OnTime,,1747465069,1747465069
34002,484913,2025-05-24 18:15:00,2025-05-25 04:24:00,8908,8771,197,353,OF56741227,1241,,,Scheduled,,1747465069,1747465069
34003,415626,2025-05-22 08:00:00,2025-05-22 11:30:00,623,150,297,25,CA28981555XCD,1403,,,Cancelled,,1747465069,1747465069
34004,207703,2025-05-22 19:15:00,2025-05-23 06:03:00,14504,993,363,533,NX40787710,1885,,,Delayed,19,1747465069,1747465069
34005,428831,2025-05-14 08:00:00,2025-05-14 23:01:00,12115,3349,101,155,IB84907757,16,,,OnTime,,1747465069,1747465069
34006,251958,2025-05-25 10:00:00,2025-05-25 22:12:00,10906,2888,557,288,QF56351725,7175,,,Delayed,19,1747465069,1747465069
34007,14625,2025-05-26 00:00:00,2025-05-26 08:02:00,1152,13533,223,590,EE14010219,9474,,,Cancelled,,1747465069,1747465069
34008,115985,2025-05-13 03:00:00,2025-05-13 19:17:00,4484,12263,261,219,WH60693622,3290,2025-05-13 03:22:00,2025-05-13 19:39:00,Delayed,54,1747465069,1747465069
34009,445321,2025-05-11 15:00:00,2025-05-11 23:01:00,14151,102,260,354,TW62077349,8094,,,Cancelled,,1747465069,1747465069
34010,336316,2025-05-11 05:15:00,2025-05-11 11:03:00,16676,15498,214,634,LO81874584,5564,,,OnTime,,1747465069,1747465069
34011,382832,2025-05-30 19:00:00,2025-05-31 09:08:00,14816,16685,144,111,HT89211286,6010,,,Cancelled,,1747465069,1747465069
34012,293006,2025-05-24 08:00:00,2025-05-24 11:47:00,2814,1137,555,366,MU52816275XCD,8545,,,Scheduled,,1747465069,1747465069
34013,58847,2025-05-13 05:15:00,2025-05-13 21:25:00,4744,876,416,399,VL78256506,,2025-05-13 05:34:00,2025-05-13 21:44:00,Delayed,44,1747465069,1747465069
34014,305485,2025-05-19 15:15:00,2025-05-20 01:16:00,12412,7518,126,500,NC80933250,7836,,,Cancelled,,1747465069,1747465069
34015,67985,2025-05-26 12:15:00,2025-05-27 01:48:00,9224,6634,497,131,GA14507031,8236,,,Delayed,74,1747465069,1747465069
34016,448523,2025-06-02 05:15:00,2025-06-02 21:22:00,14868,15936,634,196,EF22588050,1928,,,Cancelled,,1747465069,1747465069
34017,73355,2025-05-16 11:45:00,2025-05-17 00:28:00,9253,4916,285,325,OK75497575,4150,,,Cancelled,,1747465069,1747465069
