LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
847501,307715,2025-05-29 19:00:00,2025-05-30 12:10:00,10155,14736,644,,EN61117067,,,,Cancelled,,1747559128,1747559128
847502,397634,2025-05-17 03:30:00,2025-05-17 06:33:00,3922,2238,302,608,VT33291977,3176,,,OnTime,,1747559128,1747559128
847503,125600,2025-05-10 07:15:00,2025-05-11 00:06:00,1098,12627,352,314,FV05949390,3165,,,OnTime,,1747559128,1747559128
847504,82964,2025-05-15 08:00:00,2025-05-15 12:54:00,13531,14050,451,321,UK21176648,8551,,,OnTime,,1747559128,1747559128
847505,190088,2025-05-14 14:30:00,2025-05-14 20:48:00,5221,7553,143,495,EP14385457,3230,,,OnTime,,1747559128,1747559128
847506,25112,2025-05-11 20:45:00,2025-05-12 11:01:00,9747,1510,648,88,TE03258858,1237,2025-05-11 21:08:00,2025-05-12 11:24:00,Delayed,36,1747559128,1747559128
847507,130522,2025-05-08 22:45:00,2025-05-09 08:00:00,9804,11711,253,455,UL98734794,64,,,OnTime,,1747559128,1747559128
847508,257425,2025-05-27 03:15:00,2025-05-27 10:22:00,741,1773,387,436,CA45753273,674,,,Cancelled,,1747559128,1747559128
847509,278284,2025-05-28 16:15:00,2025-05-28 19:46:00,12494,837,638,218,AX49152817,8180,,,Scheduled,,1747559128,1747559128
847510,475231,2025-05-22 08:00:00,2025-05-22 13:08:00,286,203,418,231,KG08655062,87,,,Delayed,48,1747559128,1747559128
847511,208834,2025-05-15 14:15:00,2025-05-16 03:43:00,13166,16534,136,398,ON92153346XCD,4338,,,OnTime,,1747559128,1747559128
847512,344757,2025-05-25 15:30:00,2025-05-26 06:06:00,7587,16714,398,,OM98894692,3695,,,Delayed,51,1747559128,1747559128
847513,419538,2025-05-23 02:45:00,2025-05-23 08:34:00,10431,15600,441,542,MB17799944,2602,,,Delayed,37,1747559128,1747559128
847514,,2025-05-16 08:00:00,2025-05-16 10:13:00,11136,2441,457,421,GN41407035R,2631,2025-05-16 08:17:00,2025-05-16 10:30:00,Delayed,57,1747559128,1747559128
847515,104343,2025-05-24 12:00:00,2025-05-24 15:49:00,7040,12424,443,461,PJ47532501,7871,,,Delayed,43,1747559128,1747559128
847516,101267,2025-05-15 22:15:00,2025-05-16 08:14:00,2006,16237,142,479,BF02802677,4725,,,OnTime,,1747559128,1747559128
847517,127074,2025-05-12 00:30:00,2025-05-12 14:25:00,13599,12726,645,548,GO41014545,1052,,,OnTime,,1747559128,1747559128
847518,146396,2025-05-25 05:45:00,2025-05-25 09:54:00,16757,2201,344,7,LJ91961451,1980,,,Delayed,72,1747559128,1747559128
847519,287170,2025-05-31 06:15:00,2025-06-01 00:11:00,1275,11203,549,561,JD23562957,4883,,,Scheduled,,1747559128,1747559128
847520,375531,2025-05-24 06:15:00,2025-05-24 23:38:00,12630,2539,424,643,BJ29180159,6977,,,Scheduled,,1747559128,1747559128
847521,205118,2025-05-30 22:45:00,2025-05-31 06:02:00,767,14885,523,611,YH45350868,,,,Cancelled,,1747559128,1747559128
847522,310399,2025-05-11 03:30:00,2025-05-11 16:18:00,957,8109,314,434,AB02102607,8078,2025-05-11 03:50:00,2025-05-11 16:38:00,Delayed,95,1747559128,1747559128
847523,274556,2025-05-20 03:45:00,2025-05-20 19:40:00,11970,12173,543,191,WA21088953,,,,Delayed,65,1747559128,1747559128
847524,133584,2025-05-22 02:45:00,2025-05-22 14:48:00,10522,7717,370,217,AF99759338,3839,,,Cancelled,,1747559128,1747559128
847525,301781,2025-05-28 21:45:00,2025-05-29 08:10:00,15992,3465,184,581,MB03952674,,,,Delayed,87,1747559128,1747559128
847526,30502,2025-05-21 05:15:00,2025-05-21 14:01:00,5908,12650,202,596,SY46258977,6949,,,Cancelled,,1747559128,1747559128
847527,401035,2025-05-21 06:45:00,2025-05-21 11:05:00,2649,4392,600,197,TM87596239,6576,,,Cancelled,,1747559128,1747559128
847528,109312,2025-05-14 04:15:00,2025-05-14 18:49:00,2778,2485,329,116,KN22363163XCD,5977,2025-05-14 04:52:00,2025-05-14 19:26:00,Delayed,62,1747559128,1747559128
847529,244974,2025-05-25 18:00:00,2025-05-26 11:32:00,15993,5032,635,413,BJ17678260,8662,,,Cancelled,,1747559128,1747559128
847530,45373,2025-05-16 06:00:00,2025-05-16 19:59:00,11317,1337,373,286,RY91143198,1780,,,OnTime,,1747559128,1747559128
847531,55342,2025-05-29 23:30:00,2025-05-30 01:38:00,2834,2884,361,351,VT43096966,3064,,,Scheduled,,1747559128,1747559128
847532,188573,2025-05-21 03:45:00,2025-05-21 08:33:00,7357,12465,107,303,KR82934338,6385,,,Cancelled,,1747559128,1747559128
