LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
873501,16193,2025-06-02 02:00:00,2025-06-02 16:53:00,1011,6891,553,231,JM32714408,1076,,,Scheduled,,1747559128,1747559128
873502,200765,2025-05-30 09:45:00,2025-05-30 15:28:00,14919,790,52,499,FH20118510XCD,558,,,Cancelled,,1747559128,1747559128
873503,296004,2025-05-11 23:00:00,2025-05-12 14:57:00,12683,15599,62,21,GL18931511,,2025-05-11 23:29:00,2025-05-12 15:26:00,Delayed,64,1747559128,1747559128
873504,171862,2025-05-22 18:00:00,2025-05-23 11:00:00,15532,12859,446,336,SL69584442,2311,,,Scheduled,,1747559128,1747559128
873505,389013,2025-05-20 23:15:00,2025-05-21 02:12:00,5901,11629,51,,IQ02666576,797,,,Delayed,43,1747559128,1747559128
873506,43295,2025-05-17 13:00:00,2025-05-17 14:56:00,14113,9043,53,270,HJ07424579,7016,2025-05-17 13:25:00,2025-05-17 15:21:00,Delayed,75,1747559128,1747559128
873507,368150,2025-05-21 17:00:00,2025-05-22 09:46:00,9414,14515,628,622,IS25169262XCD,1081,,,Scheduled,,1747559128,1747559128
873508,144712,2025-05-24 03:30:00,2025-05-24 11:27:00,15247,12934,378,615,KO17888693,4848,,,Scheduled,,1747559128,1747559128
873509,485427,2025-05-18 08:00:00,2025-05-18 13:12:00,2261,14985,429,467,GR48957699,,,,OnTime,,1747559128,1747559128
873510,96417,2025-05-29 03:30:00,2025-05-29 15:50:00,7535,11642,62,625,GS62556780,4242,,,Delayed,55,1747559128,1747559128
873511,267358,2025-05-20 21:15:00,2025-05-21 11:25:00,302,13825,555,614,TX62138396,734,,,Delayed,31,1747559128,1747559128
873512,136925,2025-05-17 04:15:00,2025-05-17 19:19:00,347,10153,530,472,WU25373911,6770,,,OnTime,,1747559128,1747559128
873513,431458,2025-05-19 20:15:00,2025-05-20 06:50:00,5868,268,257,221,JZ63494997,4132,,,Cancelled,,1747559128,1747559128
873514,303514,2025-05-10 01:45:00,2025-05-10 18:36:00,13363,10318,345,246,CD02314238,,,,Cancelled,,1747559128,1747559128
873515,416554,2025-05-15 23:45:00,2025-05-16 11:40:00,12617,15820,101,,PV95259417XCD,,,,OnTime,,1747559128,1747559128
873516,170744,2025-05-20 00:30:00,2025-05-20 06:10:00,5512,13326,135,388,XP39608784,1122,,,Scheduled,,1747559128,1747559128
873517,454509,2025-05-30 10:15:00,2025-05-31 00:26:00,3457,3780,93,129,FZ54108991,7281,,,Cancelled,,1747559128,1747559128
873518,196330,2025-05-13 13:15:00,2025-05-13 21:45:00,4379,16067,19,408,AZ39398633XCD,2488,2025-05-13 13:54:00,2025-05-13 22:24:00,Delayed,61,1747559128,1747559128
873519,127682,2025-05-10 13:30:00,2025-05-10 18:01:00,16716,4915,631,501,HY08223968,1184,,,OnTime,,1747559128,1747559128
873520,,2025-05-21 08:00:00,2025-05-21 11:10:00,9169,16888,167,116,LG77065914R,208,,,Cancelled,,1747559128,1747559128
873521,49476,2025-05-25 00:30:00,2025-05-25 17:35:00,10156,13639,142,246,XX78941678,5344,,,Delayed,13,1747559128,1747559128
873522,329655,2025-05-24 15:45:00,2025-05-25 00:16:00,5377,16582,239,566,AV02487791,9036,,,Delayed,48,1747559128,1747559128
873523,44016,2025-05-15 01:00:00,2025-05-15 10:35:00,5774,13335,51,48,WL19216873,4728,,,OnTime,,1747559128,1747559128
873524,,2025-05-22 08:00:00,2025-05-22 11:18:00,6333,3819,5,410,NQ00344156R,7423,,,Delayed,41,1747559128,1747559128
873525,290333,2025-05-19 18:30:00,2025-05-20 04:58:00,5263,8962,559,22,TW91895813,6531,,,Scheduled,,1747559128,1747559128
873526,169283,2025-05-14 11:45:00,2025-05-14 17:11:00,16651,6127,110,510,PR10724581,7478,,,OnTime,,1747559128,1747559128
873527,440837,2025-05-15 12:45:00,2025-05-16 02:28:00,7523,2234,259,79,GN83235784,6387,,,OnTime,,1747559128,1747559128
873528,268944,2025-05-19 01:00:00,2025-05-19 16:00:00,7323,11857,316,518,RO60613500,1806,,,Cancelled,,1747559128,1747559128
873529,77522,2025-05-26 23:15:00,2025-05-27 14:29:00,14061,16223,332,500,EC15199350,8074,,,Cancelled,,1747559128,1747559128
873530,136912,2025-05-24 23:45:00,2025-05-25 06:30:00,14285,7692,65,279,FQ79185284,7918,,,Delayed,94,1747559128,1747559128
873531,,2025-05-21 08:00:00,2025-05-21 10:19:00,11665,10706,613,,SC08428023R,6135,,,Delayed,82,1747559128,1747559128
873532,63779,2025-05-23 13:45:00,2025-05-23 15:08:00,13431,9019,444,425,QL79914563,2431,,,Cancelled,,1747559128,1747559128
873533,451849,2025-06-02 09:30:00,2025-06-02 11:53:00,4762,4354,248,,XV29606105,7389,,,Delayed,88,1747559128,1747559128
873534,18888,2025-06-03 09:30:00,2025-06-03 15:09:00,6176,11820,31,478,UC29301892,5679,,,Cancelled,,1747559128,1747559128
873535,158385,2025-05-30 01:45:00,2025-05-30 07:40:00,12697,3297,80,536,PL97579870,4917,,,Delayed,68,1747559128,1747559128
873536,354532,2025-05-22 16:45:00,2025-05-23 05:13:00,16062,16527,608,511,ZB88570117,8926,,,Delayed,23,1747559128,1747559128
873537,237580,2025-05-26 14:00:00,2025-05-26 23:37:00,6777,10628,421,351,BV43580603,7443,,,Delayed,65,1747559128,1747559128
873538,263417,2025-05-19 12:15:00,2025-05-19 18:22:00,2076,8018,181,329,JK55678037,2369,,,Delayed,72,1747559128,1747559128
873539,,2025-05-15 08:00:00,2025-05-15 10:59:00,1231,13446,567,447,US02522176R,6836,,,OnTime,,1747559128,1747559128
873540,108420,2025-05-12 04:45:00,2025-05-12 10:26:00,1489,7005,458,100,KK81075573,2563,,,OnTime,,1747559128,1747559128
873541,326617,2025-05-31 05:30:00,2025-05-31 14:27:00,11473,11332,348,496,AA00081369,,,,Scheduled,,1747559128,1747559128
873542,355350,2025-05-25 01:15:00,2025-05-25 18:17:00,6426,5264,69,520,ZY82887317,6324,,,Delayed,86,1747559128,1747559128
873543,,2025-05-19 08:00:00,2025-05-19 09:16:00,5339,15359,377,329,PK92708979R,2141,,,Scheduled,,1747559128,1747559128
873544,273954,2025-05-30 22:15:00,2025-05-31 04:50:00,3218,13324,404,318,LJ85016808,8368,,,Scheduled,,1747559128,1747559128
873545,57338,2025-05-25 13:45:00,2025-05-26 00:06:00,16801,10430,120,112,CI76252271,8672,,,Delayed,44,1747559128,1747559128
873546,78261,2025-05-23 21:00:00,2025-05-23 23:24:00,16215,8054,154,605,GI70155711,2110,,,Cancelled,,1747559128,1747559128
873547,389593,2025-05-26 14:30:00,2025-05-27 06:30:00,9470,6429,472,12,RF83906137,3876,,,Delayed,63,1747559128,1747559128
873548,96097,2025-05-19 08:15:00,2025-05-19 23:37:00,12214,6929,203,129,BC02217936,1089,,,Delayed,67,1747559128,1747559128
873549,412889,2025-05-29 17:00:00,2025-05-29 19:19:00,1348,16711,271,621,SG04435837XCD,5216,,,Delayed,64,1747559128,1747559128
873550,,2025-05-21 08:00:00,2025-05-21 11:21:00,16032,5269,379,3,JF79756201R,2902,,,Delayed,41,1747559128,1747559128
873551,259899,2025-05-29 15:00:00,2025-05-30 03:23:00,4420,13301,580,633,ET33062337,2680,,,Delayed,96,1747559128,1747559128
873552,62622,2025-05-22 00:00:00,2025-05-22 07:50:00,5504,591,609,49,LO57470873,,,,Cancelled,,1747559128,1747559128
873553,190694,2025-05-16 20:30:00,2025-05-16 22:10:00,2984,15735,483,507,TN80053887,,,,OnTime,,1747559128,1747559128
873554,428844,2025-05-25 09:00:00,2025-05-26 00:49:00,12704,9889,128,422,AV57309653,5635,,,Cancelled,,1747559128,1747559128
873555,18022,2025-05-22 01:45:00,2025-05-22 06:52:00,5221,7900,345,38,VF07618182,99,,,Cancelled,,1747559128,1747559128
873556,295827,2025-05-25 18:30:00,2025-05-25 23:27:00,16617,203,282,623,KK84706202,5788,,,Delayed,45,1747559128,1747559128
873557,485390,2025-06-02 14:00:00,2025-06-02 20:31:00,6724,15351,102,511,MT42495632,5193,,,Delayed,77,1747559128,1747559128
873558,19908,2025-05-30 16:45:00,2025-05-30 21:10:00,8323,16759,45,269,RW89205783,7890,,,Scheduled,,1747559128,1747559128
873559,321376,2025-05-24 11:15:00,2025-05-24 15:51:00,14819,9881,439,413,PZ33295270,4962,,,Scheduled,,1747559128,1747559128
873560,330015,2025-05-12 10:00:00,2025-05-12 20:56:00,3946,9499,480,545,DY53502460,,2025-05-12 10:46:00,2025-05-12 21:42:00,Delayed,29,1747559128,1747559128
873561,51624,2025-05-28 15:15:00,2025-05-28 17:03:00,1708,14811,111,528,AS22032773,4508,,,Scheduled,,1747559128,1747559128
873562,184272,2025-05-19 04:30:00,2025-05-19 19:16:00,12212,8934,559,468,IJ40169016,2727,,,Cancelled,,1747559128,1747559128
873563,488571,2025-05-21 22:30:00,2025-05-22 03:52:00,10616,14078,159,195,VW86257003,2078,,,Scheduled,,1747559128,1747559128
873564,20111,2025-05-26 01:45:00,2025-05-26 14:59:00,9363,2056,139,528,DH33175594,4814,,,Scheduled,,1747559128,1747559128
873565,151868,2025-05-19 13:15:00,2025-05-19 18:34:00,6059,765,650,192,DZ45442345,3517,,,Scheduled,,1747559128,1747559128
873566,439632,2025-05-13 03:45:00,2025-05-13 09:41:00,15296,1525,567,152,UP84404084,4526,,,OnTime,,1747559128,1747559128
