LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
294501,241337,2025-05-29 02:45:00,2025-05-29 19:51:00,1833,11280,119,456,RO05312245,5547,,,Delayed,17,1747465069,1747465069
294502,170782,2025-05-28 03:15:00,2025-05-28 11:42:00,4204,3077,85,84,JI35698608,2202,,,Scheduled,,1747465069,1747465069
294503,149218,2025-05-15 20:30:00,2025-05-16 01:04:00,2852,16407,509,612,CU56205675,1268,2025-05-15 21:05:00,2025-05-16 01:39:00,Delayed,55,1747465069,1747465069
294504,334797,2025-05-27 23:00:00,2025-05-28 06:52:00,11651,10169,430,245,IL94468315,1824,,,Delayed,12,1747465069,1747465069
294505,191734,2025-05-25 22:00:00,2025-05-26 09:31:00,1118,3936,57,339,KK49233085,1023,,,Delayed,54,1747465069,1747465069
294506,172207,2025-05-27 04:15:00,2025-05-27 21:23:00,3637,3867,541,140,RB28134403,,,,Cancelled,,1747465069,1747465069
294507,90488,2025-05-17 18:15:00,2025-05-18 11:13:00,2843,7402,154,107,HO48588721,989,,,Delayed,45,1747465069,1747465069
294508,167248,2025-05-15 13:15:00,2025-05-15 16:46:00,1094,4472,66,212,GA88602393,5355,2025-05-15 13:35:00,2025-05-15 17:06:00,Delayed,11,1747465069,1747465069
294509,294123,2025-05-24 03:00:00,2025-05-24 20:15:00,5845,14398,290,277,ML39810508,,,,Cancelled,,1747465069,1747465069
294510,157239,2025-05-22 08:00:00,2025-05-22 11:21:00,6141,7607,25,204,KP73264244XCD,2848,,,Cancelled,,1747465069,1747465069
294511,181572,2025-05-27 15:45:00,2025-05-27 18:40:00,16820,11866,275,62,AG74895180,,,,Cancelled,,1747465069,1747465069
294512,220206,2025-05-28 06:00:00,2025-05-28 13:14:00,1555,16815,472,,VB64298238,6057,,,Delayed,37,1747465069,1747465069
294513,448104,2025-05-12 02:45:00,2025-05-12 07:26:00,13229,5246,300,80,KF99433202,8193,,,OnTime,,1747465069,1747465069
294514,53744,2025-05-13 12:00:00,2025-05-14 03:51:00,15278,5281,306,453,EZ07448667,1375,,,Cancelled,,1747465069,1747465069
294515,202280,2025-05-14 02:00:00,2025-05-14 16:03:00,2855,12732,647,607,MQ75054616,,,,OnTime,,1747465069,1747465069
294516,381935,2025-05-15 00:00:00,2025-05-15 17:51:00,13146,5663,56,56,NY61801308,8654,,,OnTime,,1747465069,1747465069
294517,61504,2025-05-26 18:30:00,2025-05-27 01:05:00,8099,16902,573,233,WZ02278752,3570,,,Cancelled,,1747465069,1747465069
294518,35183,2025-05-11 09:30:00,2025-05-11 23:16:00,16623,16191,290,131,ML75622446,3644,,,OnTime,,1747465069,1747465069
294519,362970,2025-05-26 02:00:00,2025-05-26 10:26:00,2444,7945,504,562,EM51988099,9135,,,Scheduled,,1747465069,1747465069
294520,491553,2025-05-23 10:00:00,2025-05-24 03:26:00,6887,14331,484,265,JI60591367,6292,,,Scheduled,,1747465069,1747465069
294521,396105,2025-05-28 11:00:00,2025-05-28 22:22:00,7270,540,318,571,XN28616595,190,,,Delayed,79,1747465069,1747465069
294522,470879,2025-05-24 08:00:00,2025-05-24 10:52:00,12589,2541,585,,SV57819809XCD,,,,Scheduled,,1747465069,1747465069
294523,393474,2025-05-28 11:45:00,2025-05-28 21:28:00,7223,9887,346,585,XV33746771,8213,,,Delayed,74,1747465069,1747465069
294524,263432,2025-05-17 18:00:00,2025-05-17 19:49:00,8358,2611,400,12,IE19166695,7078,,,Cancelled,,1747465069,1747465069
294525,53209,2025-05-14 00:30:00,2025-05-14 12:51:00,12419,8877,344,6,PO86910558,8882,,,OnTime,,1747465069,1747465069
294526,402821,2025-05-18 18:45:00,2025-05-19 03:03:00,6097,6880,444,15,VX99612118,9361,,,Scheduled,,1747465069,1747465069
294527,312628,2025-05-27 22:30:00,2025-05-28 13:03:00,9806,5099,200,25,PL94613987,2032,,,Cancelled,,1747465069,1747465069
294528,199561,2025-05-15 08:45:00,2025-05-15 15:57:00,16674,7395,53,621,IR32006645,,,,OnTime,,1747465069,1747465069
294529,479054,2025-05-17 11:45:00,2025-05-17 12:58:00,10901,2042,120,294,IC22922303,56,2025-05-17 12:32:00,2025-05-17 13:45:00,Delayed,52,1747465069,1747465069
294530,276238,2025-05-19 20:30:00,2025-05-20 04:01:00,1606,11471,129,175,TS90750816,1284,,,Scheduled,,1747465069,1747465069
294531,489827,2025-05-19 20:00:00,2025-05-20 07:53:00,10989,1732,176,198,DD73727115,7205,,,Cancelled,,1747465069,1747465069
294532,303962,2025-05-25 17:15:00,2025-05-25 22:22:00,8863,380,454,617,FU88667212,6402,,,Delayed,36,1747465069,1747465069
294533,79233,2025-05-24 06:30:00,2025-05-24 12:56:00,16084,4636,35,59,UD40474294,93,,,Scheduled,,1747465069,1747465069
294534,20623,2025-05-18 08:00:00,2025-05-18 11:30:00,3186,466,349,295,OE78542215XCD,8534,,,Scheduled,,1747465069,1747465069
294535,382343,2025-05-13 14:30:00,2025-05-13 19:22:00,8312,5841,568,157,RY45866445,5223,,,OnTime,,1747465069,1747465069
294536,134268,2025-05-27 17:15:00,2025-05-28 09:21:00,16196,12933,12,229,GV72261001,6138,,,Delayed,44,1747465069,1747465069
294537,493742,2025-05-16 06:00:00,2025-05-16 16:31:00,14583,11531,314,81,QV73927059,1010,,,OnTime,,1747465069,1747465069
294538,431220,2025-05-18 05:00:00,2025-05-18 22:34:00,2415,10490,545,337,WU35525709,746,,,Delayed,15,1747465069,1747465069
294539,113511,2025-05-24 17:15:00,2025-05-24 20:44:00,14747,8955,650,492,QL12508686,1237,,,Cancelled,,1747465069,1747465069
294540,118912,2025-05-24 20:00:00,2025-05-25 10:52:00,5225,2037,121,252,TA71630810,6178,,,Scheduled,,1747465069,1747465069
294541,373431,2025-05-20 08:00:00,2025-05-20 11:59:00,13931,15760,459,136,FJ47615970XCD,4387,,,Delayed,78,1747465069,1747465069
294542,424097,2025-05-14 01:30:00,2025-05-14 16:48:00,14941,14497,510,603,BZ28148182,9316,,,OnTime,,1747465069,1747465069
294543,469235,2025-05-24 00:45:00,2025-05-24 05:31:00,4256,9018,193,73,SI85716762,7446,,,Delayed,51,1747465069,1747465069
294544,114898,2025-05-15 16:00:00,2025-05-15 21:26:00,16371,6201,278,353,NN58123308,,,,OnTime,,1747465069,1747465069
294545,273826,2025-05-23 08:00:00,2025-05-23 10:00:00,3893,7885,363,21,KW90270443XCD,,,,Cancelled,,1747465069,1747465069
294546,147689,2025-05-17 20:00:00,2025-05-18 04:47:00,12361,185,84,127,IP51952371,2825,,,Scheduled,,1747465069,1747465069
294547,129816,2025-05-14 18:30:00,2025-05-14 21:26:00,5170,4223,205,194,LV64826406,7708,,,OnTime,,1747465069,1747465069
294548,146328,2025-05-27 12:15:00,2025-05-28 03:15:00,16058,3336,53,,DQ59334652,8310,,,Cancelled,,1747465069,1747465069
294549,298557,2025-05-24 10:45:00,2025-05-24 18:27:00,5356,11950,458,521,JD73525001,,,,Cancelled,,1747465069,1747465069
294550,294423,2025-05-31 08:15:00,2025-05-31 23:36:00,1828,12012,266,350,UG38107967,,,,Scheduled,,1747465069,1747465069
294551,121477,2025-05-14 11:00:00,2025-05-15 01:34:00,1491,13783,69,470,UA55614084,,,,OnTime,,1747465069,1747465069
294552,55273,2025-05-22 08:00:00,2025-05-22 11:40:00,1293,7862,521,11,RW29357819XCD,,,,Scheduled,,1747465069,1747465069
294553,176198,2025-05-12 10:45:00,2025-05-12 19:39:00,15520,12796,585,451,BW96613747,,,,OnTime,,1747465069,1747465069
294554,202073,2025-05-14 08:30:00,2025-05-15 00:29:00,11947,9069,176,236,EO09626667,4944,2025-05-14 09:13:00,2025-05-15 01:12:00,Delayed,17,1747465069,1747465069
294555,497051,2025-05-15 14:00:00,2025-05-16 03:44:00,9628,5398,566,555,CH46801400,3325,,,OnTime,,1747465069,1747465069
294556,471064,2025-05-27 06:00:00,2025-05-27 14:42:00,4606,3103,555,187,WI75280483,290,,,Delayed,17,1747465069,1747465069
294557,397290,2025-05-27 19:15:00,2025-05-28 05:04:00,9563,14170,304,600,UF81010813,,,,Scheduled,,1747465069,1747465069
294558,310844,2025-05-20 17:00:00,2025-05-21 04:45:00,12086,1531,166,268,LJ35935541,9185,,,Delayed,62,1747465069,1747465069
294559,212072,2025-05-18 08:00:00,2025-05-18 10:40:00,4509,14218,351,20,QM20047204XCD,7470,,,Scheduled,,1747465069,1747465069
294560,293707,2025-05-14 13:45:00,2025-05-15 00:44:00,16074,4140,32,197,NH76223900,,,,OnTime,,1747465069,1747465069
294561,442959,2025-05-23 06:45:00,2025-05-23 12:13:00,1750,3727,67,631,XG05493419,2139,,,Cancelled,,1747465069,1747465069
294562,424466,2025-05-23 01:15:00,2025-05-23 10:00:00,16216,5057,499,572,YG75939387,4310,,,Delayed,27,1747465069,1747465069
294563,57997,2025-05-15 14:30:00,2025-05-16 04:33:00,10109,6339,580,60,MB24124665,8635,,,OnTime,,1747465069,1747465069
294564,378022,2025-05-14 08:00:00,2025-05-14 09:14:00,14110,4063,47,527,MV32434492XCD,716,2025-05-14 08:51:00,2025-05-14 10:05:00,Delayed,13,1747465069,1747465069
294565,43949,2025-05-25 01:15:00,2025-05-25 09:48:00,11527,12123,427,229,BU28762224,3013,,,Cancelled,,1747465069,1747465069
