LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
551501,196833,2025-05-21 07:45:00,2025-05-21 09:25:00,15152,9740,107,411,ZS77201051,3322,,,Delayed,38,1747559128,1747559128
551502,358579,2025-05-24 23:45:00,2025-05-25 01:41:00,3426,6390,209,159,VE08719576,,,,Cancelled,,1747559128,1747559128
551503,62381,2025-05-14 11:30:00,2025-05-14 13:56:00,7451,188,647,438,DR48557442,6940,,,OnTime,,1747559128,1747559128
551504,236574,2025-05-30 16:00:00,2025-05-30 17:50:00,8919,3974,580,160,AX99245451,2497,,,Delayed,44,1747559128,1747559128
551505,35923,2025-05-12 15:45:00,2025-05-12 23:01:00,16968,2857,65,81,MB22430172,3237,,,OnTime,,1747559128,1747559128
551506,392713,2025-05-22 23:45:00,2025-05-23 07:56:00,8266,8555,121,220,HB44290036,,,,Scheduled,,1747559128,1747559128
551507,,2025-05-24 08:00:00,2025-05-24 11:22:00,9441,1991,454,164,UM81357313R,,,,Scheduled,,1747559128,1747559128
551508,,2025-05-24 08:00:00,2025-05-24 09:43:00,7079,10118,497,303,PX58414070R,166,,,Scheduled,,1747559128,1747559128
551509,28646,2025-05-20 22:00:00,2025-05-21 01:41:00,8195,7652,452,83,VQ91865518,6965,,,Delayed,31,1747559128,1747559128
551510,339426,2025-05-16 10:15:00,2025-05-16 13:58:00,5483,7307,417,489,SP78587661,1370,2025-05-16 10:55:00,2025-05-16 14:38:00,Delayed,85,1747559128,1747559128
551511,331760,2025-05-14 22:45:00,2025-05-15 13:58:00,2149,12864,45,75,UM29671906,4948,2025-05-14 23:30:00,2025-05-15 14:43:00,Delayed,44,1747559128,1747559128
551512,44313,2025-05-26 11:00:00,2025-05-26 20:28:00,3460,12867,37,211,BV41536713,5759,,,Cancelled,,1747559128,1747559128
551513,259351,2025-05-31 14:15:00,2025-05-31 20:28:00,1388,12248,623,,JX78142255,3155,,,Scheduled,,1747559128,1747559128
551514,252921,2025-05-20 02:45:00,2025-05-20 09:17:00,12270,4464,537,73,GZ72477975XCD,,,,Scheduled,,1747559128,1747559128
551515,316569,2025-05-26 10:15:00,2025-05-26 13:23:00,7507,8773,233,,GS37506087,2586,,,Scheduled,,1747559128,1747559128
551516,202557,2025-05-12 03:45:00,2025-05-12 09:01:00,4856,10321,439,262,RF85354555,6848,,,OnTime,,1747559128,1747559128
551517,421275,2025-05-14 17:30:00,2025-05-14 18:30:00,6972,5067,174,639,UB53374438,2244,,,OnTime,,1747559128,1747559128
551518,388044,2025-05-15 00:15:00,2025-05-15 02:24:00,797,14879,386,410,QC78285689XCD,6778,,,OnTime,,1747559128,1747559128
551519,288863,2025-05-09 05:45:00,2025-05-09 18:10:00,12982,7380,402,,MX03649933XCD,177,,,OnTime,,1747559128,1747559128
551520,330528,2025-05-15 17:15:00,2025-05-16 02:53:00,8386,4540,211,316,GI74856995XCD,6581,,,Cancelled,,1747559128,1747559128
551521,17329,2025-05-27 17:15:00,2025-05-27 19:19:00,2778,4101,314,582,XY92200324,2142,,,Cancelled,,1747559128,1747559128
551522,26741,2025-05-26 11:00:00,2025-05-26 17:13:00,8039,3184,634,625,GL91588671,6837,,,Delayed,67,1747559128,1747559128
