LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
402501,12011,2025-05-19 19:00:00,2025-05-20 00:00:00,12725,4900,118,616,QY39648645,2899,,,Cancelled,,1747465069,1747465069
402502,321754,2025-05-14 11:30:00,2025-05-14 20:04:00,11906,13134,285,110,LF52890326,2861,2025-05-14 12:21:00,2025-05-14 20:55:00,Delayed,55,1747465069,1747465069
402503,417048,2025-05-15 11:30:00,2025-05-16 05:15:00,1614,10915,525,126,DS59681342,7808,,,OnTime,,1747465069,1747465069
402504,306425,2025-05-23 08:45:00,2025-05-24 00:10:00,14306,16027,549,164,MU67634144,2795,,,Cancelled,,1747465069,1747465069
402505,441859,2025-05-30 16:30:00,2025-05-30 21:24:00,11301,5581,419,454,BT28802782,1572,,,Cancelled,,1747465069,1747465069
402506,171454,2025-05-27 09:30:00,2025-05-27 21:36:00,9102,4250,525,196,TQ82047779,3621,,,Cancelled,,1747465069,1747465069
402507,248506,2025-05-14 09:45:00,2025-05-14 18:07:00,7695,5494,445,329,AF40453091,9102,2025-05-14 10:12:00,2025-05-14 18:34:00,Delayed,24,1747465069,1747465069
402508,55496,2025-05-26 13:15:00,2025-05-26 14:52:00,547,1608,501,598,PD92836465,5269,,,Delayed,51,1747465069,1747465069
402509,207174,2025-05-18 08:00:00,2025-05-18 11:56:00,13943,1414,456,406,ND45219495XCD,8997,,,Scheduled,,1747465069,1747465069
402510,97780,2025-05-24 15:15:00,2025-05-24 22:54:00,8518,2799,468,218,SD41427718,,,,Delayed,14,1747465069,1747465069
402511,39782,2025-05-26 19:15:00,2025-05-27 12:25:00,788,12028,496,424,SP29468952,8871,,,Scheduled,,1747465069,1747465069
402512,174932,2025-05-21 01:30:00,2025-05-21 13:52:00,1285,7422,338,638,IC14750905,822,,,Cancelled,,1747465069,1747465069
402513,198742,2025-05-28 10:15:00,2025-05-28 22:30:00,10658,1758,480,,VS81727134,3185,,,Delayed,57,1747465069,1747465069
402514,94707,2025-05-30 05:00:00,2025-05-30 07:12:00,9264,1852,19,388,YM23146342,2978,,,Cancelled,,1747465069,1747465069
402515,19776,2025-05-29 08:45:00,2025-05-29 20:59:00,7255,728,165,460,XE08504914,,,,Cancelled,,1747465069,1747465069
402516,390139,2025-05-16 09:30:00,2025-05-17 01:23:00,3610,972,251,284,VL19215229,,2025-05-16 10:05:00,2025-05-17 01:58:00,Delayed,27,1747465069,1747465069
402517,498444,2025-05-22 02:00:00,2025-05-22 17:32:00,12112,13362,429,177,FL65037067,1961,,,Cancelled,,1747465069,1747465069
402518,287367,2025-05-18 04:30:00,2025-05-18 15:00:00,11153,9761,155,,BH54520686,5847,,,Delayed,39,1747465069,1747465069
402519,270437,2025-05-20 08:00:00,2025-05-20 10:17:00,2441,3476,552,314,IK39137100XCD,8014,,,Scheduled,,1747465069,1747465069
402520,84495,2025-05-15 08:00:00,2025-05-15 10:47:00,11154,11422,486,264,CO99955986XCD,1851,,,Cancelled,,1747465069,1747465069
402521,167885,2025-05-16 08:00:00,2025-05-16 10:38:00,12742,14038,78,532,CE92095830XCD,2784,2025-05-16 08:25:00,2025-05-16 11:03:00,Delayed,16,1747465069,1747465069
402522,279571,2025-05-16 08:00:00,2025-05-16 11:30:00,4218,3428,368,250,ZH84191923XCD,,,,OnTime,,1747465069,1747465069
402523,248070,2025-05-14 22:45:00,2025-05-15 05:30:00,12751,14681,444,333,UO07249970,1826,,,OnTime,,1747465069,1747465069
402524,273848,2025-05-24 16:30:00,2025-05-25 06:46:00,10513,13317,18,10,OR02653482,,,,Delayed,54,1747465069,1747465069
402525,122905,2025-05-14 18:00:00,2025-05-15 04:26:00,1994,1872,162,79,NC02091082,,,,OnTime,,1747465069,1747465069
402526,166747,2025-05-21 09:15:00,2025-05-22 02:51:00,7843,7453,8,395,SV56220406,1612,,,Scheduled,,1747465069,1747465069
402527,371502,2025-05-30 06:00:00,2025-05-30 07:18:00,5768,16175,24,10,RD44058216,3065,,,Scheduled,,1747465069,1747465069
402528,460518,2025-05-19 19:15:00,2025-05-20 05:10:00,9207,3577,145,540,EK71748324,1691,,,Scheduled,,1747465069,1747465069
402529,175049,2025-05-12 08:15:00,2025-05-12 21:33:00,4022,3800,284,450,ED80787795,3560,,,OnTime,,1747465069,1747465069
402530,140368,2025-05-21 08:00:00,2025-05-21 11:34:00,11836,16849,526,606,UV26864573XCD,7190,,,Scheduled,,1747465069,1747465069
402531,298449,2025-05-14 20:45:00,2025-05-15 11:50:00,8074,10597,281,,HA89511087,5325,,,OnTime,,1747465069,1747465069
402532,424539,2025-05-24 01:30:00,2025-05-24 10:29:00,8254,5974,352,61,YT00796494,4883,,,Delayed,24,1747465069,1747465069
402533,342418,2025-05-29 22:30:00,2025-05-30 06:53:00,7295,2572,173,294,EE24062536,812,,,Scheduled,,1747465069,1747465069
402534,203582,2025-05-16 07:15:00,2025-05-16 09:49:00,6519,10290,125,433,JC59721831,1687,,,OnTime,,1747465069,1747465069
402535,77718,2025-05-20 19:00:00,2025-05-21 02:18:00,11196,15639,268,339,LP33142774,,,,Cancelled,,1747465069,1747465069
402536,352234,2025-05-22 06:30:00,2025-05-22 13:40:00,586,4416,120,384,LP60093850,567,,,Scheduled,,1747465069,1747465069
402537,426602,2025-05-17 18:30:00,2025-05-18 01:20:00,7407,3898,250,269,HK33796093,6231,,,Delayed,35,1747465069,1747465069
402538,421123,2025-05-31 15:45:00,2025-06-01 09:42:00,574,14678,460,548,WF37896816,5741,,,Scheduled,,1747465069,1747465069
402539,154918,2025-05-24 15:45:00,2025-05-25 08:52:00,6900,5595,204,150,LM01936560,1576,,,Delayed,64,1747465069,1747465069
402540,477696,2025-05-21 12:30:00,2025-05-21 17:09:00,8571,6989,605,246,KN64266062,,,,Delayed,39,1747465069,1747465069
402541,468880,2025-05-13 16:15:00,2025-05-14 07:42:00,11552,2373,601,562,ST02790545,1003,,,OnTime,,1747465069,1747465069
402542,196896,2025-05-14 04:30:00,2025-05-14 17:28:00,13880,15689,43,523,OZ82402428,6543,2025-05-14 05:03:00,2025-05-14 18:01:00,Delayed,34,1747465069,1747465069
402543,467492,2025-05-20 19:15:00,2025-05-21 08:44:00,14066,8495,419,366,GU82266306,3617,,,Delayed,71,1747465069,1747465069
402544,166181,2025-05-18 02:00:00,2025-05-18 12:39:00,15160,9080,189,119,KN37319982,2808,,,Scheduled,,1747465069,1747465069
402545,288597,2025-06-02 17:00:00,2025-06-03 10:17:00,13722,37,32,401,QK30104912,,,,Delayed,33,1747465069,1747465069
402546,153719,2025-05-17 02:00:00,2025-05-17 14:29:00,13542,14241,169,121,CI49172211,6605,,,OnTime,,1747465069,1747465069
402547,49293,2025-05-23 08:00:00,2025-05-23 11:48:00,3543,16055,500,340,ZD65664066XCD,1,,,Cancelled,,1747465069,1747465069
402548,234127,2025-05-12 02:15:00,2025-05-12 19:19:00,10080,5348,640,510,MW82595332,8040,,,OnTime,,1747465069,1747465069
