LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
671501,461076,2025-06-01 20:45:00,2025-06-02 09:31:00,14236,12892,295,297,DI75247623,2364,,,Scheduled,,1747559128,1747559128
671502,209707,2025-05-15 21:30:00,2025-05-16 09:29:00,4889,16560,537,67,BM52862685,4640,,,OnTime,,1747559128,1747559128
671503,198818,2025-05-29 05:15:00,2025-05-29 11:51:00,12966,15218,507,276,FK39988284,6363,,,Cancelled,,1747559128,1747559128
671504,19601,2025-05-08 00:00:00,2025-05-08 14:53:00,9125,9964,147,237,XP63421212,6489,,,OnTime,,1747559128,1747559128
671505,79887,2025-05-19 09:15:00,2025-05-19 16:22:00,15173,14991,427,413,GJ25066467,5585,,,Cancelled,,1747559128,1747559128
671506,180759,2025-05-28 17:15:00,2025-05-29 02:32:00,8461,10923,539,178,QH29696714,3793,,,Scheduled,,1747559128,1747559128
671507,425502,2025-05-19 23:30:00,2025-05-20 06:08:00,8219,9428,451,359,SV04922606,,,,Scheduled,,1747559128,1747559128
671508,320293,2025-06-03 17:15:00,2025-06-03 19:26:00,6855,8162,465,525,YT83544956,2969,,,Cancelled,,1747559128,1747559128
671509,,2025-05-22 08:00:00,2025-05-22 09:42:00,5394,8878,590,606,RE96133257R,6155,,,Delayed,71,1747559128,1747559128
671510,172113,2025-05-22 01:00:00,2025-05-22 11:08:00,2002,9044,312,28,QZ87672389,5577,,,Delayed,82,1747559128,1747559128
671511,82059,2025-05-25 12:30:00,2025-05-26 03:16:00,15697,7746,41,302,HP84418896,,,,Cancelled,,1747559128,1747559128
671512,412391,2025-06-03 05:45:00,2025-06-03 10:43:00,13714,4075,318,548,YY27657250,4036,,,Scheduled,,1747559128,1747559128
671513,149724,2025-05-16 05:00:00,2025-05-16 07:31:00,2809,3675,582,130,IS71278585,876,,,OnTime,,1747559128,1747559128
671514,440023,2025-05-24 15:30:00,2025-05-24 17:01:00,7154,469,155,23,TA19482478,7389,,,Cancelled,,1747559128,1747559128
671515,456709,2025-05-24 06:15:00,2025-05-24 13:40:00,5240,12083,616,450,DW84452144XCD,5851,,,Delayed,97,1747559128,1747559128
671516,155870,2025-05-12 01:30:00,2025-05-12 06:44:00,12708,14505,397,154,FM62718406,3549,,,OnTime,,1747559128,1747559128
671517,288963,2025-05-08 01:15:00,2025-05-08 17:53:00,6913,6172,166,237,HD80280751,6009,,,OnTime,,1747559128,1747559128
671518,,2025-05-21 08:00:00,2025-05-21 10:09:00,14012,13068,253,93,ON88605009R,651,,,Scheduled,,1747559128,1747559128
671519,51494,2025-05-12 22:15:00,2025-05-13 11:04:00,11164,4284,621,120,DW88184833,,,,OnTime,,1747559128,1747559128
