LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
370001,287794,2025-05-14 06:45:00,2025-05-14 18:55:00,2470,5150,105,447,ZB60324245,4071,,,OnTime,,1747465069,1747465069
370002,314801,2025-06-02 13:00:00,2025-06-03 06:47:00,5014,16535,78,286,LM89004684,1575,,,Cancelled,,1747465069,1747465069
370003,407717,2025-05-21 08:00:00,2025-05-21 09:05:00,1677,13851,100,6,OO40908382XCD,5928,,,Scheduled,,1747465069,1747465069
370004,130836,2025-05-19 10:15:00,2025-05-19 11:26:00,5123,10760,11,290,VN72495225,7838,,,Scheduled,,1747465069,1747465069
370005,226124,2025-05-18 10:00:00,2025-05-18 16:44:00,13888,1384,541,286,YB42348016,3069,,,Cancelled,,1747465069,1747465069
370006,300409,2025-05-31 01:15:00,2025-05-31 02:44:00,9185,1813,246,647,CL43212335,3114,,,Delayed,51,1747465069,1747465069
370007,38576,2025-05-14 11:00:00,2025-05-14 20:52:00,5543,8495,164,243,MT44587261,7796,,,Cancelled,,1747465069,1747465069
370008,30668,2025-05-15 11:15:00,2025-05-15 14:41:00,11475,552,282,2,DP32423734,291,,,OnTime,,1747465069,1747465069
370009,372954,2025-05-14 09:45:00,2025-05-14 18:38:00,13391,9864,15,,QE41641476,7112,,,OnTime,,1747465069,1747465069
370010,262684,2025-05-19 19:30:00,2025-05-20 01:08:00,1685,10797,55,244,HI45945791,4892,,,Cancelled,,1747465069,1747465069
370011,304482,2025-05-26 15:00:00,2025-05-27 00:57:00,961,10847,427,,SX08133572,1716,,,Scheduled,,1747465069,1747465069
370012,92479,2025-05-24 08:00:00,2025-05-24 11:19:00,10862,12441,556,592,JB39978144XCD,1063,,,Delayed,42,1747465069,1747465069
370013,299028,2025-05-28 21:45:00,2025-05-29 00:31:00,3580,9571,10,,FP08020387,,,,Delayed,62,1747465069,1747465069
370014,60274,2025-05-09 22:00:00,2025-05-10 10:37:00,14034,12475,650,315,SV75495621,,,,Cancelled,,1747465069,1747465069
370015,387363,2025-05-15 13:15:00,2025-05-16 07:02:00,3184,746,267,233,ST91049464,3257,2025-05-15 13:53:00,2025-05-16 07:40:00,Delayed,35,1747465069,1747465069
370016,468224,2025-05-15 08:00:00,2025-05-15 10:48:00,7947,10928,592,605,EM24252523XCD,6172,,,Cancelled,,1747465069,1747465069
370017,172355,2025-05-07 22:45:00,2025-05-08 16:35:00,586,9265,372,133,LJ26342802,7718,,,OnTime,,1747465069,1747465069
370018,329669,2025-05-13 11:45:00,2025-05-14 04:50:00,5408,6012,620,516,RT00110574,,,,OnTime,,1747465069,1747465069
370019,54325,2025-05-26 14:30:00,2025-05-27 06:00:00,12125,13359,291,321,QQ39418735,2411,,,Scheduled,,1747465069,1747465069
