LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
65001,10864,2025-05-31 17:30:00,2025-06-01 05:16:00,15680,2473,347,,OY37507521,7809,,,Delayed,17,1747465069,1747465069
65002,38642,2025-05-16 22:00:00,2025-05-17 04:05:00,10328,12176,36,521,TZ66089332,185,2025-05-16 22:18:00,2025-05-17 04:23:00,Delayed,76,1747465069,1747465069
65003,414467,2025-05-29 14:15:00,2025-05-30 08:10:00,915,8019,614,592,VR00237625,581,,,Delayed,15,1747465069,1747465069
65004,2234,2025-05-14 08:00:00,2025-05-14 10:53:00,9252,8148,143,74,FM89375978XCD,3280,,,Cancelled,,1747465069,1747465069
65005,230065,2025-05-21 20:30:00,2025-05-22 02:27:00,8082,14286,575,,OB33952457,4610,,,Delayed,44,1747465069,1747465069
65006,120357,2025-05-26 16:45:00,2025-05-27 02:00:00,9777,12524,497,21,AX56073561,8753,,,Cancelled,,1747465069,1747465069
65007,476128,2025-05-17 14:00:00,2025-05-17 20:47:00,7979,7513,619,422,BF27368672,,,,Cancelled,,1747465069,1747465069
65008,182135,2025-05-22 23:00:00,2025-05-23 12:39:00,10014,11474,485,579,MC98177898,6118,,,Cancelled,,1747465069,1747465069
65009,356638,2025-05-22 09:15:00,2025-05-22 19:43:00,9691,4115,375,86,PY96190502,,,,Cancelled,,1747465069,1747465069
65010,361048,2025-05-24 17:45:00,2025-05-25 10:27:00,12995,1901,243,230,QZ16698539,2292,,,Scheduled,,1747465069,1747465069
65011,164001,2025-05-24 01:45:00,2025-05-24 19:16:00,1710,15814,391,,RA02582733,3834,,,Scheduled,,1747465069,1747465069
65012,237072,2025-05-14 05:45:00,2025-05-14 23:36:00,9642,1779,328,357,CY27629853,1467,,,OnTime,,1747465069,1747465069
65013,69004,2025-05-15 08:00:00,2025-05-15 09:46:00,6638,15115,399,412,WZ84365738XCD,4865,,,OnTime,,1747465069,1747465069
65014,212387,2025-05-19 19:15:00,2025-05-20 00:44:00,9960,4544,10,491,OJ28314313,6196,,,Delayed,26,1747465069,1747465069
65015,317757,2025-05-21 13:15:00,2025-05-21 19:56:00,42,6091,63,8,IQ86262537,23,,,Cancelled,,1747465069,1747465069
65016,496655,2025-05-25 09:00:00,2025-05-25 13:48:00,3816,13002,305,592,RF89872991,3349,,,Delayed,11,1747465069,1747465069
65017,34742,2025-05-28 02:30:00,2025-05-28 16:42:00,14366,7020,557,501,BF55325080,529,,,Delayed,16,1747465069,1747465069
65018,59748,2025-05-30 18:45:00,2025-05-31 04:05:00,9940,10161,273,303,XO04077509,8288,,,Delayed,29,1747465069,1747465069
65019,331873,2025-05-14 07:45:00,2025-05-14 11:28:00,5137,16363,436,224,ST11401039,6217,,,OnTime,,1747465069,1747465069
65020,388990,2025-05-31 12:30:00,2025-05-31 13:53:00,3921,779,305,468,HQ44393093,8242,,,Scheduled,,1747465069,1747465069
65021,221676,2025-05-28 06:45:00,2025-05-28 23:54:00,14873,930,542,233,WY04538551,4364,,,Cancelled,,1747465069,1747465069
65022,111833,2025-05-19 01:30:00,2025-05-19 08:34:00,13479,13370,273,49,RU35320908,7243,,,Delayed,62,1747465069,1747465069
65023,358759,2025-05-19 05:30:00,2025-05-19 20:08:00,6030,16716,399,195,RL17795729,3590,,,Delayed,37,1747465069,1747465069
65024,13982,2025-05-15 17:15:00,2025-05-16 01:17:00,10160,2596,608,259,AV31980766,314,2025-05-15 17:44:00,2025-05-16 01:46:00,Delayed,75,1747465069,1747465069
65025,437508,2025-05-15 22:45:00,2025-05-16 13:14:00,3400,1952,442,605,VD21060618,,2025-05-15 23:23:00,2025-05-16 13:52:00,Delayed,28,1747465069,1747465069
65026,45232,2025-05-15 13:45:00,2025-05-15 16:34:00,7786,11264,239,6,AM31600610,9383,,,OnTime,,1747465069,1747465069
65027,186742,2025-05-27 13:15:00,2025-05-28 03:53:00,10950,15467,59,,SO21041260,3287,,,Cancelled,,1747465069,1747465069
65028,106670,2025-05-21 16:45:00,2025-05-22 10:22:00,8643,1346,548,28,GJ53944487,5782,,,Cancelled,,1747465069,1747465069
65029,26781,2025-05-20 06:15:00,2025-05-20 13:26:00,1808,7692,186,271,KG48719454,6706,,,Scheduled,,1747465069,1747465069
65030,202714,2025-05-22 08:30:00,2025-05-22 10:28:00,1028,7715,118,215,ZE48228599,8032,,,Delayed,22,1747465069,1747465069
65031,270438,2025-05-22 10:45:00,2025-05-23 01:39:00,5029,3996,110,305,UZ00228828,,,,Scheduled,,1747465069,1747465069
65032,402138,2025-05-15 12:00:00,2025-05-15 16:44:00,12553,6061,170,516,GM43881399,7904,,,OnTime,,1747465069,1747465069
65033,410278,2025-05-16 01:00:00,2025-05-16 17:34:00,488,11512,412,550,FA50083511,614,2025-05-16 01:38:00,2025-05-16 18:12:00,Delayed,74,1747465069,1747465069
65034,272319,2025-05-13 02:00:00,2025-05-13 04:29:00,2703,6310,568,463,AV69031081,8183,,,Cancelled,,1747465069,1747465069
65035,333351,2025-05-26 21:00:00,2025-05-27 06:50:00,15120,14206,103,420,GK45647501,5139,,,Scheduled,,1747465069,1747465069
65036,289861,2025-05-08 19:45:00,2025-05-09 13:13:00,15166,11551,286,198,JV48200360,6959,,,OnTime,,1747465069,1747465069
65037,55568,2025-05-23 20:00:00,2025-05-24 04:07:00,3508,13673,383,334,YB64874817,8659,,,Cancelled,,1747465069,1747465069
65038,204496,2025-05-13 03:30:00,2025-05-13 17:52:00,16268,13826,224,126,JT08005795,6258,2025-05-13 04:28:00,2025-05-13 18:50:00,Delayed,14,1747465069,1747465069
65039,182069,2025-05-11 16:15:00,2025-05-12 09:11:00,15361,10057,407,534,KY04888527,7152,2025-05-11 16:59:00,2025-05-12 09:55:00,Delayed,71,1747465069,1747465069
65040,307909,2025-05-18 14:15:00,2025-05-19 03:17:00,9607,4371,623,173,WA67353489,2831,,,Cancelled,,1747465069,1747465069
65041,425459,2025-05-07 06:00:00,2025-05-07 08:24:00,2906,2652,256,410,RJ39591302,5537,,,OnTime,,1747465069,1747465069
65042,11256,2025-05-27 15:00:00,2025-05-27 23:12:00,1474,3481,452,,UU04663885,7747,,,Delayed,53,1747465069,1747465069
65043,39852,2025-05-28 07:00:00,2025-05-28 12:09:00,13421,2221,398,585,YL14270752,,,,Cancelled,,1747465069,1747465069
65044,264341,2025-05-18 11:30:00,2025-05-18 18:36:00,7521,7231,327,610,YP31942149,8134,,,Scheduled,,1747465069,1747465069
65045,24,2025-05-17 12:15:00,2025-05-18 06:13:00,8009,10741,318,131,SH33738007,,,,OnTime,,1747465069,1747465069
65046,470881,2025-05-23 19:30:00,2025-05-24 00:13:00,3289,8246,371,14,TT15528043,5476,,,Scheduled,,1747465069,1747465069
65047,152917,2025-05-24 09:30:00,2025-05-24 23:37:00,10521,3811,346,489,BP09697507,68,,,Cancelled,,1747465069,1747465069
65048,461933,2025-05-25 04:00:00,2025-05-25 16:28:00,16831,9688,598,43,CV12611918,8136,,,Scheduled,,1747465069,1747465069
65049,243953,2025-05-23 14:00:00,2025-05-24 04:22:00,9464,5455,174,509,RM22549516,821,,,Delayed,76,1747465069,1747465069
65050,51802,2025-05-09 06:45:00,2025-05-09 19:30:00,775,6218,529,,MW35730922,,,,OnTime,,1747465069,1747465069
65051,168066,2025-05-09 19:45:00,2025-05-10 03:46:00,10786,6607,571,381,OJ19423371,9024,,,OnTime,,1747465069,1747465069
65052,414829,2025-05-24 00:00:00,2025-05-24 01:59:00,2855,9680,304,464,IA34790816,,,,Delayed,75,1747465069,1747465069
65053,239188,2025-05-16 08:00:00,2025-05-16 09:44:00,1493,5061,265,,ZZ13504363XCD,2101,2025-05-16 08:53:00,2025-05-16 10:37:00,Delayed,54,1747465069,1747465069
65054,417235,2025-05-29 00:45:00,2025-05-29 14:27:00,3252,361,301,532,JM00651794,3336,,,Cancelled,,1747465069,1747465069
65055,314303,2025-05-10 23:30:00,2025-05-11 15:58:00,12961,11237,116,230,EM39767226,,,,OnTime,,1747465069,1747465069
65056,41810,2025-05-27 06:30:00,2025-05-27 21:51:00,6796,11091,176,,VF53404119,4414,,,Scheduled,,1747465069,1747465069
65057,226756,2025-05-17 19:30:00,2025-05-18 06:00:00,7713,8075,103,,SF45638232,113,,,Cancelled,,1747465069,1747465069
65058,166032,2025-05-24 18:00:00,2025-05-24 23:01:00,12680,12796,589,6,WJ46249484,1484,,,Delayed,39,1747465069,1747465069
65059,495838,2025-05-24 08:00:00,2025-05-24 23:21:00,14598,12700,497,176,QA91696538,466,,,Cancelled,,1747465069,1747465069
65060,358901,2025-05-19 20:15:00,2025-05-20 05:29:00,3710,1666,227,95,HH20178769,,,,Scheduled,,1747465069,1747465069
65061,452321,2025-05-28 00:15:00,2025-05-28 10:43:00,9605,5880,37,44,LH37554046,4037,,,Delayed,53,1747465069,1747465069
65062,88623,2025-05-23 09:00:00,2025-05-23 17:22:00,3106,15484,321,410,EM41605428,2411,,,Scheduled,,1747465069,1747465069
65063,222629,2025-05-23 20:15:00,2025-05-24 07:19:00,8651,10083,478,339,LR71213446,383,,,Scheduled,,1747465069,1747465069
65064,435709,2025-05-27 14:45:00,2025-05-27 20:00:00,7976,10684,217,143,OE38131716,3829,,,Delayed,53,1747465069,1747465069
65065,144668,2025-05-31 18:00:00,2025-05-31 19:39:00,1182,7817,613,302,TZ03268112,6991,,,Delayed,72,1747465069,1747465069
65066,347792,2025-05-15 01:00:00,2025-05-15 12:05:00,735,9390,215,278,IA35020757,,,,OnTime,,1747465069,1747465069
65067,240029,2025-05-27 04:00:00,2025-05-27 13:30:00,13475,14866,366,525,OS55280298,,,,Delayed,13,1747465069,1747465069
65068,310909,2025-05-20 07:15:00,2025-05-20 15:34:00,1470,7527,630,644,EW38393539,8074,,,Scheduled,,1747465069,1747465069
65069,270563,2025-05-22 17:30:00,2025-05-23 00:36:00,477,12568,163,45,LT85999727,3684,,,Scheduled,,1747465069,1747465069
65070,378754,2025-05-16 05:45:00,2025-05-16 12:30:00,8129,9013,481,550,FL74908471,,,,Cancelled,,1747465069,1747465069
65071,204190,2025-05-18 08:00:00,2025-05-18 11:07:00,16888,15735,179,330,RR75200664XCD,8913,,,Delayed,35,1747465069,1747465069
65072,407910,2025-05-23 08:00:00,2025-05-23 09:45:00,1290,4674,620,562,QY56583017XCD,7754,,,Scheduled,,1747465069,1747465069
65073,44701,2025-05-21 23:30:00,2025-05-22 06:56:00,6143,7667,604,285,OM07558002,4053,,,Delayed,64,1747465069,1747465069
65074,44251,2025-05-24 08:00:00,2025-05-24 09:45:00,4270,1752,81,267,HN26640307XCD,8192,,,Scheduled,,1747465069,1747465069
65075,498596,2025-05-17 21:30:00,2025-05-18 05:11:00,2031,13736,572,591,KL41212642,5917,,,Scheduled,,1747465069,1747465069
65076,346017,2025-05-15 12:45:00,2025-05-16 06:21:00,8589,9347,286,,OL68256882,,,,OnTime,,1747465069,1747465069
65077,447792,2025-05-30 17:15:00,2025-05-30 22:27:00,16005,5709,357,640,WW37775589,7344,,,Cancelled,,1747465069,1747465069
65078,463105,2025-05-18 10:30:00,2025-05-18 15:48:00,7432,12311,479,34,ZX51992201,7367,,,Cancelled,,1747465069,1747465069
65079,333587,2025-05-20 11:00:00,2025-05-21 04:19:00,14809,3312,378,15,JZ59451864,7902,,,Delayed,16,1747465069,1747465069
65080,258715,2025-05-12 03:45:00,2025-05-12 06:43:00,14103,16400,439,370,LX55673026,,,,OnTime,,1747465069,1747465069
65081,146145,2025-05-14 13:15:00,2025-05-14 14:27:00,12484,16327,563,552,BW97826773,,,,OnTime,,1747465069,1747465069
65082,172860,2025-05-20 08:00:00,2025-05-20 11:36:00,13760,14170,625,236,IF91560184XCD,8006,,,Scheduled,,1747465069,1747465069
65083,191448,2025-05-16 22:30:00,2025-05-17 07:39:00,1441,14217,377,315,KL28039924,2335,,,OnTime,,1747465069,1747465069
65084,202733,2025-05-17 19:15:00,2025-05-18 04:40:00,135,9109,412,20,NP53183766,7496,,,Cancelled,,1747465069,1747465069
65085,316727,2025-05-28 04:45:00,2025-05-28 20:55:00,5180,1213,70,375,EV28806604,,,,Delayed,63,1747465069,1747465069
65086,373922,2025-05-16 16:45:00,2025-05-17 05:30:00,2674,10141,17,273,XR93776453,,2025-05-16 17:32:00,2025-05-17 06:17:00,Delayed,16,1747465069,1747465069
65087,169434,2025-05-26 16:45:00,2025-05-27 05:39:00,14318,6116,57,154,RL11957602,,,,Scheduled,,1747465069,1747465069
65088,413098,2025-05-15 01:15:00,2025-05-15 16:07:00,16601,951,227,,ET60213357,8077,,,OnTime,,1747465069,1747465069
65089,134365,2025-05-22 17:00:00,2025-05-23 08:06:00,4527,8635,157,489,NS37453336,6610,,,Scheduled,,1747465069,1747465069
65090,370996,2025-05-10 23:30:00,2025-05-11 09:38:00,13690,11522,524,198,XS20221321,,,,OnTime,,1747465069,1747465069
65091,495141,2025-05-15 11:30:00,2025-05-15 18:13:00,4806,16041,200,618,QU51367011,990,2025-05-15 12:06:00,2025-05-15 18:49:00,Delayed,57,1747465069,1747465069
