LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
80001,472505,2025-05-10 23:30:00,2025-05-11 04:05:00,6001,16532,143,40,RB52950108,8033,,,OnTime,,1747465069,1747465069
80002,170300,2025-05-22 23:00:00,2025-05-23 01:25:00,12160,11193,56,238,WL87034068,4787,,,Delayed,75,1747465069,1747465069
80003,169920,2025-05-14 02:15:00,2025-05-14 18:54:00,4687,6367,226,,ZP88961247,8520,2025-05-14 03:08:00,2025-05-14 19:47:00,Delayed,72,1747465069,1747465069
80004,97862,2025-05-29 08:15:00,2025-05-29 14:31:00,14411,2428,303,283,KQ46778463,5135,,,Delayed,23,1747465069,1747465069
80005,145566,2025-05-23 12:45:00,2025-05-24 02:17:00,2412,8,491,234,NJ71134069,4887,,,Scheduled,,1747465069,1747465069
80006,163745,2025-05-16 15:15:00,2025-05-16 20:41:00,14648,1374,255,150,MP46717030,7005,,,OnTime,,1747465069,1747465069
80007,159506,2025-05-24 08:00:00,2025-05-24 11:49:00,4039,1298,211,630,ZG85691224XCD,1839,,,Scheduled,,1747465069,1747465069
80008,433042,2025-05-20 13:45:00,2025-05-21 07:10:00,1221,7892,147,,UO06125276,,,,Delayed,45,1747465069,1747465069
80009,297283,2025-05-22 08:00:00,2025-05-22 10:45:00,11899,4816,517,604,FL13686537XCD,,,,Cancelled,,1747465069,1747465069
80010,2207,2025-05-18 05:15:00,2025-05-18 11:26:00,14821,6367,616,151,ER23738263,7469,,,Scheduled,,1747465069,1747465069
80011,48164,2025-05-21 00:45:00,2025-05-21 07:19:00,13435,3684,453,324,QW38568208,3212,,,Scheduled,,1747465069,1747465069
80012,438512,2025-05-26 10:30:00,2025-05-26 11:54:00,13457,316,594,284,QO56251759,2562,,,Delayed,34,1747465069,1747465069
80013,37492,2025-05-27 17:15:00,2025-05-28 06:59:00,1481,8797,642,380,NU09472236,,,,Cancelled,,1747465069,1747465069
80014,48646,2025-05-31 16:30:00,2025-06-01 09:13:00,11370,3827,424,363,IX22798670,5359,,,Scheduled,,1747465069,1747465069
80015,419489,2025-05-15 09:45:00,2025-05-15 12:21:00,16773,15343,574,282,DB84048674,3455,,,OnTime,,1747465069,1747465069
80016,230363,2025-05-14 07:15:00,2025-05-15 00:17:00,12001,10928,555,74,OP66006658,3389,2025-05-14 08:06:00,2025-05-15 01:08:00,Delayed,72,1747465069,1747465069
