LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
228501,476818,2025-05-21 07:45:00,2025-05-21 11:58:00,15924,5545,620,98,WR19015730,1157,,,Delayed,62,1747465069,1747465069
228502,180544,2025-05-28 05:15:00,2025-05-28 17:24:00,12808,15174,4,306,AQ21972723,1933,,,Cancelled,,1747465069,1747465069
228503,276395,2025-05-17 08:00:00,2025-05-17 10:12:00,13536,4636,509,108,PD76550628XCD,8833,,,Cancelled,,1747465069,1747465069
228504,277136,2025-05-23 15:45:00,2025-05-24 05:10:00,8401,14461,316,638,HA55833150,1832,,,Delayed,78,1747465069,1747465069
228505,56636,2025-05-12 19:15:00,2025-05-12 22:23:00,6138,9776,228,,UG50107883,5584,2025-05-12 19:41:00,2025-05-12 22:49:00,Delayed,57,1747465069,1747465069
228506,78701,2025-05-28 12:00:00,2025-05-28 14:20:00,11446,5360,169,147,CI58463407,1177,,,Scheduled,,1747465069,1747465069
228507,18702,2025-05-29 20:15:00,2025-05-30 06:11:00,15393,4498,371,111,NO65718448,6634,,,Cancelled,,1747465069,1747465069
228508,69528,2025-05-13 17:30:00,2025-05-13 21:12:00,9315,5063,394,88,CR08985893,4013,,,Cancelled,,1747465069,1747465069
228509,17680,2025-05-18 12:30:00,2025-05-18 21:14:00,4144,9719,163,312,AJ74799634,3177,,,Scheduled,,1747465069,1747465069
228510,431965,2025-05-27 07:00:00,2025-05-27 18:14:00,16583,5646,58,104,VZ41608230,,,,Cancelled,,1747465069,1747465069
228511,177942,2025-05-28 02:15:00,2025-05-28 17:49:00,14714,16575,390,395,BD56333199,2460,,,Scheduled,,1747465069,1747465069
228512,308221,2025-05-14 03:45:00,2025-05-14 06:04:00,13778,9774,238,397,OW82261856,,2025-05-14 04:45:00,2025-05-14 07:04:00,Delayed,78,1747465069,1747465069
228513,17060,2025-05-19 15:30:00,2025-05-19 19:20:00,7825,11719,152,420,LB03721535,9208,,,Scheduled,,1747465069,1747465069
228514,353316,2025-05-24 17:00:00,2025-05-25 07:15:00,4961,10175,502,,GA17031904,633,,,Cancelled,,1747465069,1747465069
228515,314836,2025-05-21 19:30:00,2025-05-22 01:43:00,4286,1168,120,,EX97929983,,,,Delayed,72,1747465069,1747465069
228516,377514,2025-05-19 16:45:00,2025-05-20 00:17:00,8021,3989,15,474,KI06722909,,,,Cancelled,,1747465069,1747465069
228517,400685,2025-05-23 08:00:00,2025-05-23 10:37:00,16774,1922,314,503,YR79489645XCD,5756,,,Cancelled,,1747465069,1747465069
228518,318431,2025-05-30 12:00:00,2025-05-30 23:22:00,885,14237,194,93,ME07648282,5755,,,Delayed,73,1747465069,1747465069
228519,81685,2025-05-30 02:45:00,2025-05-30 19:47:00,6097,10710,554,187,WS28038710,1858,,,Scheduled,,1747465069,1747465069
228520,403349,2025-05-18 20:45:00,2025-05-19 14:36:00,4542,13859,400,489,UW35062264,942,,,Delayed,64,1747465069,1747465069
228521,239795,2025-05-22 12:30:00,2025-05-22 19:38:00,14379,12033,69,526,OB05827011,6596,,,Scheduled,,1747465069,1747465069
228522,38691,2025-05-16 17:15:00,2025-05-17 09:21:00,7868,12155,407,363,XX23773223,7406,,,OnTime,,1747465069,1747465069
228523,50559,2025-05-26 02:00:00,2025-05-26 16:15:00,3258,6818,28,241,XI44779643,4050,,,Delayed,22,1747465069,1747465069
228524,181489,2025-06-02 08:15:00,2025-06-02 16:21:00,16434,11618,392,306,ZZ44329367,6856,,,Scheduled,,1747465069,1747465069
228525,492958,2025-05-22 20:30:00,2025-05-22 22:22:00,3158,5086,455,320,AA32574967,1366,,,Delayed,17,1747465069,1747465069
228526,324279,2025-05-10 03:45:00,2025-05-10 14:24:00,6296,9531,498,194,RT76267514,5768,,,OnTime,,1747465069,1747465069
228527,499627,2025-05-17 21:45:00,2025-05-18 07:58:00,13175,2050,440,,FK59489144,8036,,,Scheduled,,1747465069,1747465069
228528,45248,2025-05-11 07:15:00,2025-05-11 15:31:00,8031,5382,401,20,KE48489442,8955,,,OnTime,,1747465069,1747465069
228529,235751,2025-05-21 08:15:00,2025-05-21 17:44:00,5680,16964,631,,TH13439403,37,,,Delayed,61,1747465069,1747465069
228530,170873,2025-05-28 11:15:00,2025-05-28 13:58:00,5266,12859,19,26,YE96804385,6182,,,Scheduled,,1747465069,1747465069
228531,91085,2025-05-29 11:00:00,2025-05-29 17:57:00,9092,5127,409,,YG00669184,7105,,,Cancelled,,1747465069,1747465069
228532,64671,2025-05-17 13:30:00,2025-05-18 03:20:00,11408,11172,239,,KC47071222,6530,,,OnTime,,1747465069,1747465069
228533,283213,2025-05-18 15:00:00,2025-05-19 04:25:00,7725,13680,151,234,JM94342440,5431,,,Delayed,17,1747465069,1747465069
228534,83023,2025-05-12 04:45:00,2025-05-12 08:58:00,7855,10455,184,565,MK41498470,1998,,,OnTime,,1747465069,1747465069
228535,248185,2025-05-30 11:30:00,2025-05-30 12:49:00,11181,10093,3,192,JU07023204,5807,,,Delayed,17,1747465069,1747465069
228536,351919,2025-05-24 17:00:00,2025-05-25 04:19:00,9715,13879,470,629,VG00618383,1059,,,Cancelled,,1747465069,1747465069
