LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
18001,325671,2025-05-17 17:45:00,2025-05-17 23:48:00,11713,14995,502,441,GY73101001,3929,,,Cancelled,,1747465069,1747465069
18002,125596,2025-05-13 09:45:00,2025-05-13 19:08:00,6452,8483,208,339,GP62088565,8903,,,OnTime,,1747465069,1747465069
18003,260406,2025-05-26 20:15:00,2025-05-27 10:09:00,6167,7897,595,597,IK27058202,4088,,,Cancelled,,1747465069,1747465069
18004,146525,2025-05-21 21:15:00,2025-05-22 01:10:00,16675,13880,400,89,QJ87223280,1692,,,Cancelled,,1747465069,1747465069
18005,267839,2025-05-19 05:45:00,2025-05-19 08:29:00,1960,12496,528,305,RD31068069,,,,Scheduled,,1747465069,1747465069
18006,444645,2025-05-13 01:00:00,2025-05-13 07:51:00,2796,993,489,,CV04326845,5667,,,Cancelled,,1747465069,1747465069
18007,161709,2025-05-27 13:00:00,2025-05-27 15:32:00,12134,3642,274,238,LW16378835,1314,,,Delayed,41,1747465069,1747465069
18008,43694,2025-05-28 01:30:00,2025-05-28 18:15:00,13127,10628,446,173,VY72011133,3961,,,Delayed,18,1747465069,1747465069
18009,100938,2025-05-16 08:00:00,2025-05-16 11:57:00,10999,13761,323,358,FX80383683XCD,,,,OnTime,,1747465069,1747465069
18010,221816,2025-05-10 20:15:00,2025-05-11 03:21:00,2830,16496,109,,ZG56357735,4580,,,Cancelled,,1747465069,1747465069
18011,479847,2025-05-27 15:00:00,2025-05-27 16:50:00,4352,9255,295,263,SD11817658,,,,Cancelled,,1747465069,1747465069
18012,39371,2025-05-14 08:00:00,2025-05-14 10:20:00,1977,14544,204,412,EZ39204515,7234,2025-05-14 08:39:00,2025-05-14 10:59:00,Delayed,21,1747465069,1747465069
18013,14843,2025-05-19 20:00:00,2025-05-20 01:16:00,13927,15157,148,202,GT54036680,,,,Scheduled,,1747465069,1747465069
18014,445855,2025-05-07 15:45:00,2025-05-08 03:42:00,15657,9382,536,78,IG25507193,3038,,,OnTime,,1747465069,1747465069
18015,256249,2025-05-18 20:00:00,2025-05-19 12:39:00,11255,256,250,240,VP42539237,4645,,,Delayed,78,1747465069,1747465069
18016,202684,2025-05-15 09:45:00,2025-05-16 00:26:00,4090,14681,37,563,QL96436578,6403,,,OnTime,,1747465069,1747465069
18017,162686,2025-05-26 23:00:00,2025-05-27 00:34:00,11827,8855,67,474,ZO52961034,,,,Cancelled,,1747465069,1747465069
18018,461814,2025-05-17 07:45:00,2025-05-17 23:39:00,487,11885,252,445,KI24565265,4852,2025-05-17 08:12:00,2025-05-18 00:06:00,Delayed,18,1747465069,1747465069
18019,68665,2025-05-18 19:30:00,2025-05-18 22:46:00,6106,10621,256,627,JE61947549,9261,,,Cancelled,,1747465069,1747465069
18020,44413,2025-05-12 06:00:00,2025-05-12 12:27:00,3585,9423,408,314,BR87293510,8222,,,OnTime,,1747465069,1747465069
18021,482242,2025-05-18 21:15:00,2025-05-18 23:36:00,8296,8542,146,231,JW70193027,9357,,,Scheduled,,1747465069,1747465069
18022,374270,2025-05-07 22:45:00,2025-05-08 12:45:00,14029,5907,626,150,VP66496911,,,,OnTime,,1747465069,1747465069
18023,143668,2025-05-13 11:30:00,2025-05-14 00:58:00,15517,3073,171,,UB69499024,8447,2025-05-13 11:54:00,2025-05-14 01:22:00,Delayed,26,1747465069,1747465069
18024,140654,2025-05-21 08:30:00,2025-05-21 11:36:00,3400,9262,325,,GU97144593,8941,,,Cancelled,,1747465069,1747465069
18025,118226,2025-05-18 08:00:00,2025-05-18 09:24:00,7414,4679,411,422,WK05040476XCD,9322,,,Scheduled,,1747465069,1747465069
18026,41713,2025-05-13 22:00:00,2025-05-14 10:30:00,5689,6851,339,503,FH14819474,,,,OnTime,,1747465069,1747465069
18027,355880,2025-05-11 14:00:00,2025-05-11 21:40:00,8130,12485,208,,MU68962225,9124,,,OnTime,,1747465069,1747465069
18028,480869,2025-05-10 07:15:00,2025-05-10 13:01:00,15360,9050,96,267,KK46803930,4921,,,Cancelled,,1747465069,1747465069
18029,195033,2025-05-26 21:00:00,2025-05-26 23:13:00,8833,3117,406,499,AQ55838849,3603,,,Cancelled,,1747465069,1747465069
18030,410311,2025-05-14 08:00:00,2025-05-14 11:19:00,8582,10433,466,455,GX05697961XCD,,,,Cancelled,,1747465069,1747465069
18031,324846,2025-05-15 17:45:00,2025-05-15 22:33:00,2698,11307,58,299,EU72372935,6479,,,Cancelled,,1747465069,1747465069
18032,235213,2025-05-16 09:00:00,2025-05-16 23:39:00,13873,13297,18,101,ZU36295767,3241,,,OnTime,,1747465069,1747465069
18033,248468,2025-05-09 03:45:00,2025-05-09 21:36:00,14990,9818,129,27,YI39622685,,,,OnTime,,1747465069,1747465069
18034,363510,2025-05-22 18:15:00,2025-05-23 09:44:00,8439,16531,203,522,NM99981991,2349,,,Delayed,31,1747465069,1747465069
18035,266384,2025-05-17 09:00:00,2025-05-17 16:18:00,6331,3976,141,67,ZY10301521,,,,OnTime,,1747465069,1747465069
18036,275805,2025-05-17 08:00:00,2025-05-17 11:59:00,13723,8135,247,533,UN31050346XCD,7,2025-05-17 08:11:00,2025-05-17 12:10:00,Delayed,19,1747465069,1747465069
18037,348819,2025-05-17 17:30:00,2025-05-18 06:09:00,5090,4606,7,82,XG99450008,4017,,,Delayed,43,1747465069,1747465069
18038,435892,2025-05-14 03:30:00,2025-05-14 13:58:00,7701,2672,143,435,RP08357443,6036,,,OnTime,,1747465069,1747465069
18039,292503,2025-05-27 04:45:00,2025-05-27 07:02:00,8165,2706,602,250,AU29230951,1814,,,Cancelled,,1747465069,1747465069
18040,235834,2025-05-25 23:00:00,2025-05-26 07:01:00,7848,10937,130,511,NA60283060,1599,,,Scheduled,,1747465069,1747465069
18041,198866,2025-05-14 05:15:00,2025-05-14 09:00:00,2355,1109,173,,NY27098734,,2025-05-14 06:02:00,2025-05-14 09:47:00,Delayed,41,1747465069,1747465069
18042,308981,2025-05-25 02:30:00,2025-05-25 10:16:00,12333,3310,508,374,ZO15798930,4777,,,Delayed,28,1747465069,1747465069
18043,154468,2025-05-14 08:00:00,2025-05-14 09:34:00,1760,4279,195,103,SE99590685XCD,3880,,,OnTime,,1747465069,1747465069
18044,407735,2025-05-08 02:15:00,2025-05-08 04:19:00,14738,48,8,56,FR83898506,6420,,,OnTime,,1747465069,1747465069
18045,125188,2025-05-18 09:45:00,2025-05-18 23:36:00,718,2404,342,82,MI55665570,7829,,,Scheduled,,1747465069,1747465069
18046,355122,2025-05-11 14:00:00,2025-05-12 01:29:00,12104,4383,147,318,EU50143297,5051,,,OnTime,,1747465069,1747465069
18047,406825,2025-05-21 05:45:00,2025-05-21 17:43:00,6427,1829,372,392,KZ56019857,1226,,,Scheduled,,1747465069,1747465069
18048,326357,2025-05-10 23:15:00,2025-05-11 11:19:00,15924,7132,288,,UI78636267,,2025-05-10 23:54:00,2025-05-11 11:58:00,Delayed,72,1747465069,1747465069
18049,209284,2025-05-28 05:30:00,2025-05-28 11:12:00,2132,4487,583,,SG98606930,,,,Cancelled,,1747465069,1747465069
18050,455688,2025-05-22 18:00:00,2025-05-23 02:51:00,11303,4419,554,,NH29939510,8903,,,Scheduled,,1747465069,1747465069
18051,266864,2025-05-18 08:00:00,2025-05-18 10:25:00,8271,7689,298,240,DE30090195XCD,3258,,,Scheduled,,1747465069,1747465069
18052,145731,2025-05-17 17:15:00,2025-05-18 07:49:00,16243,8795,16,173,MG57008328,,,,Cancelled,,1747465069,1747465069
18053,497672,2025-05-30 18:00:00,2025-05-31 00:03:00,3847,5263,600,,GO03565879,8040,,,Delayed,63,1747465069,1747465069
18054,11504,2025-05-24 11:15:00,2025-05-25 02:48:00,14406,729,449,194,CH12401860,8041,,,Scheduled,,1747465069,1747465069
18055,51311,2025-05-17 04:15:00,2025-05-17 18:58:00,1203,12157,463,,SU03300328,8554,,,OnTime,,1747465069,1747465069
18056,242059,2025-05-18 17:15:00,2025-05-18 23:01:00,10632,14031,64,33,ER43039889,7268,,,Delayed,32,1747465069,1747465069
18057,368598,2025-05-11 14:15:00,2025-05-11 23:35:00,6372,14472,371,88,GN80759680,6366,,,OnTime,,1747465069,1747465069
18058,150985,2025-05-26 02:30:00,2025-05-26 18:52:00,9216,12277,347,551,GB06698083,,,,Cancelled,,1747465069,1747465069
18059,155101,2025-05-21 08:00:00,2025-05-21 09:23:00,15766,9199,290,629,ER79625771XCD,,,,Scheduled,,1747465069,1747465069
18060,151098,2025-05-25 23:00:00,2025-05-26 06:02:00,14625,7344,470,105,QU19924237,1165,,,Cancelled,,1747465069,1747465069
18061,324612,2025-05-15 02:45:00,2025-05-15 06:47:00,324,11978,608,347,SC61495516,6202,,,OnTime,,1747465069,1747465069
18062,353263,2025-05-17 03:00:00,2025-05-17 11:24:00,9871,14337,267,321,GO08601491,6042,,,OnTime,,1747465069,1747465069
18063,104059,2025-05-15 20:15:00,2025-05-15 22:58:00,4114,2489,114,32,ZC18063921,8653,,,OnTime,,1747465069,1747465069
18064,467969,2025-05-21 08:30:00,2025-05-22 01:39:00,14084,11435,240,176,LK05493474,8652,,,Cancelled,,1747465069,1747465069
18065,85410,2025-05-11 07:45:00,2025-05-11 18:38:00,3012,11755,639,216,HG71905956,7636,,,OnTime,,1747465069,1747465069
18066,292453,2025-05-14 22:30:00,2025-05-15 04:14:00,2316,13943,637,579,XP22961718,8591,2025-05-14 22:52:00,2025-05-15 04:36:00,Delayed,23,1747465069,1747465069
18067,364737,2025-05-15 11:00:00,2025-05-15 12:41:00,2098,6564,95,201,GV38728284,6262,,,OnTime,,1747465069,1747465069
18068,4021,2025-05-24 21:00:00,2025-05-25 02:48:00,15534,14494,415,252,IH60553547,6568,,,Scheduled,,1747465069,1747465069
18069,143725,2025-05-29 03:45:00,2025-05-29 16:20:00,6595,13263,384,415,OX43756906,750,,,Delayed,23,1747465069,1747465069
18070,175274,2025-05-28 18:00:00,2025-05-29 11:29:00,1322,7932,554,610,JN29729748,7785,,,Cancelled,,1747465069,1747465069
18071,214902,2025-05-24 21:30:00,2025-05-25 09:40:00,2314,12106,55,294,NS20869180,442,,,Cancelled,,1747465069,1747465069
18072,263701,2025-05-14 23:45:00,2025-05-15 01:04:00,15280,10052,51,432,AA06466582,7207,,,OnTime,,1747465069,1747465069
18073,339538,2025-05-15 14:00:00,2025-05-16 05:02:00,10558,1440,427,394,EC22683456,7204,,,OnTime,,1747465069,1747465069
18074,281688,2025-05-22 19:45:00,2025-05-22 23:54:00,7216,6887,367,228,ZX99163252,8625,,,Cancelled,,1747465069,1747465069
18075,35,2025-05-28 15:30:00,2025-05-28 20:53:00,11267,13998,553,122,UH37481382,2245,,,Cancelled,,1747465069,1747465069
18076,259122,2025-05-22 08:00:00,2025-05-22 10:39:00,9681,5207,242,557,HF43670902XCD,9219,,,Delayed,57,1747465069,1747465069
18077,367006,2025-05-24 17:30:00,2025-05-24 23:57:00,3509,9339,650,402,ZU38226864,2827,,,Cancelled,,1747465069,1747465069
18078,153983,2025-05-24 08:00:00,2025-05-24 11:53:00,14535,2353,593,296,AV45590780XCD,8613,,,Cancelled,,1747465069,1747465069
18079,296400,2025-05-20 12:45:00,2025-05-21 00:46:00,15738,3042,353,510,FF78296594,3165,,,Cancelled,,1747465069,1747465069
18080,479833,2025-05-18 01:00:00,2025-05-18 14:52:00,2149,4061,423,240,WD57832775,3030,,,Cancelled,,1747465069,1747465069
18081,442133,2025-05-29 07:00:00,2025-05-29 09:07:00,12924,13072,536,472,JU55557283,8132,,,Delayed,29,1747465069,1747465069
18082,98955,2025-05-21 20:30:00,2025-05-22 12:02:00,13427,304,412,574,PF33044441,3556,,,Scheduled,,1747465069,1747465069
18083,352894,2025-05-24 11:45:00,2025-05-25 01:43:00,9167,2251,532,,HF36943816,,,,Delayed,64,1747465069,1747465069
18084,46643,2025-05-16 08:00:00,2025-05-16 09:03:00,14807,6310,127,132,SR98473491XCD,8920,,,OnTime,,1747465069,1747465069
18085,310269,2025-05-23 08:00:00,2025-05-23 10:41:00,1142,15625,273,631,ZT93947919XCD,991,,,Delayed,13,1747465069,1747465069
18086,246105,2025-05-21 08:00:00,2025-05-21 11:30:00,4528,12169,535,274,FY04624632XCD,8851,,,Scheduled,,1747465069,1747465069
18087,4526,2025-05-26 21:45:00,2025-05-27 02:00:00,1596,11550,608,,ZW34693190,2109,,,Cancelled,,1747465069,1747465069
18088,257357,2025-05-13 13:30:00,2025-05-13 19:10:00,16095,6483,491,266,QC31461019,5200,,,OnTime,,1747465069,1747465069
18089,396608,2025-05-14 13:30:00,2025-05-14 16:52:00,8911,10500,486,382,PI09260525,4303,2025-05-14 13:44:00,2025-05-14 17:06:00,Delayed,28,1747465069,1747465069
18090,194029,2025-05-15 08:00:00,2025-05-15 11:04:00,15678,16574,409,628,HE07278784XCD,9148,,,OnTime,,1747465069,1747465069
18091,340384,2025-05-25 09:45:00,2025-05-25 13:39:00,10458,10952,332,228,PC59968671,8575,,,Scheduled,,1747465069,1747465069
18092,480335,2025-05-18 21:00:00,2025-05-19 08:28:00,2105,7975,31,352,NX41933929,5180,,,Scheduled,,1747465069,1747465069
18093,153956,2025-05-13 03:00:00,2025-05-13 18:35:00,16990,6998,190,259,HP16215320,,,,Cancelled,,1747465069,1747465069
18094,357849,2025-05-13 09:45:00,2025-05-13 22:15:00,9464,7408,619,208,CG04119573,,,,Cancelled,,1747465069,1747465069
18095,338457,2025-05-25 06:45:00,2025-05-25 11:03:00,12357,14453,268,,YI60922004,7392,,,Scheduled,,1747465069,1747465069
18096,383727,2025-05-19 07:15:00,2025-05-19 12:21:00,1972,10370,40,492,KB39398139,7663,,,Delayed,43,1747465069,1747465069
