LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
72501,108310,2025-05-24 01:15:00,2025-05-24 12:54:00,15638,5941,308,641,TC56983091,916,,,Delayed,78,1747465069,1747465069
72502,272128,2025-05-23 17:30:00,2025-05-24 02:07:00,9944,14954,339,359,GT09713753,8315,,,Delayed,16,1747465069,1747465069
72503,78893,2025-05-31 01:30:00,2025-05-31 05:21:00,8637,4025,150,376,LB01932014,3441,,,Cancelled,,1747465069,1747465069
72504,365813,2025-05-22 14:30:00,2025-05-23 05:02:00,16580,7985,368,436,IB61858311,,,,Scheduled,,1747465069,1747465069
72505,87386,2025-05-18 08:00:00,2025-05-18 10:35:00,16726,4150,332,359,PE17394482XCD,396,,,Delayed,61,1747465069,1747465069
72506,215100,2025-05-26 15:15:00,2025-05-26 22:43:00,14805,1829,389,597,NB91267932,1696,,,Scheduled,,1747465069,1747465069
72507,108424,2025-05-26 03:45:00,2025-05-26 15:47:00,10324,14029,316,73,HS48292358,1446,,,Delayed,38,1747465069,1747465069
72508,130995,2025-05-18 21:00:00,2025-05-19 10:34:00,5373,9982,413,316,NE64443748,,,,Cancelled,,1747465069,1747465069
72509,156286,2025-05-15 08:00:00,2025-05-15 11:29:00,7498,2533,575,499,BM81923305XCD,,2025-05-15 08:41:00,2025-05-15 12:10:00,Delayed,78,1747465069,1747465069
72510,2933,2025-05-18 06:30:00,2025-05-18 22:29:00,9431,9375,623,266,UM94271883,223,,,Scheduled,,1747465069,1747465069
72511,161589,2025-05-29 03:15:00,2025-05-29 14:22:00,11558,6323,543,117,MH32009273,9095,,,Cancelled,,1747465069,1747465069
72512,228569,2025-05-22 08:00:00,2025-05-22 09:20:00,6436,15136,5,65,YJ88183805XCD,8338,,,Delayed,28,1747465069,1747465069
72513,272160,2025-05-27 00:15:00,2025-05-27 12:26:00,4716,9045,42,63,FW03938167,335,,,Delayed,62,1747465069,1747465069
72514,232289,2025-05-29 19:15:00,2025-05-30 12:56:00,4322,15777,242,560,EQ52720795,9191,,,Scheduled,,1747465069,1747465069
72515,333610,2025-05-21 14:15:00,2025-05-22 01:20:00,16260,2082,275,295,OS15869791,4593,,,Delayed,36,1747465069,1747465069
72516,96197,2025-05-22 18:15:00,2025-05-22 19:18:00,13717,7724,214,591,XE91788084,5661,,,Scheduled,,1747465069,1747465069
72517,89946,2025-05-22 09:45:00,2025-05-22 14:38:00,1431,1937,518,55,IA06515099,6124,,,Cancelled,,1747465069,1747465069
72518,425395,2025-05-19 11:30:00,2025-05-19 20:58:00,8983,4557,208,156,VS78063612,1580,,,Scheduled,,1747465069,1747465069
72519,105292,2025-05-22 21:45:00,2025-05-23 05:26:00,6283,1227,596,201,NN72316054,,,,Scheduled,,1747465069,1747465069
72520,323584,2025-05-26 10:45:00,2025-05-26 18:11:00,7696,14289,423,491,KP84352497,4428,,,Cancelled,,1747465069,1747465069
72521,19319,2025-05-29 17:00:00,2025-05-30 05:56:00,14836,6212,516,209,WV81208581,1540,,,Delayed,42,1747465069,1747465069
72522,443748,2025-05-22 11:30:00,2025-05-22 18:38:00,3348,3586,433,177,PD28066474,5501,,,Scheduled,,1747465069,1747465069
72523,451664,2025-05-21 08:15:00,2025-05-21 19:05:00,15847,10564,232,24,KR32290543,4966,,,Cancelled,,1747465069,1747465069
72524,254796,2025-05-10 02:45:00,2025-05-10 17:24:00,9346,15488,382,530,TG69362576,3910,,,OnTime,,1747465069,1747465069
72525,180155,2025-05-07 00:30:00,2025-05-07 11:23:00,13904,9801,239,158,RU25236447,7528,,,OnTime,,1747465069,1747465069
72526,403322,2025-05-31 19:30:00,2025-06-01 08:07:00,15231,6219,516,79,NA09153655,6381,,,Scheduled,,1747465069,1747465069
72527,387777,2025-06-01 00:15:00,2025-06-01 16:20:00,3106,4381,67,630,YT61553192,,,,Delayed,13,1747465069,1747465069
72528,199024,2025-05-24 11:00:00,2025-05-24 17:08:00,16422,16834,166,500,XH60207466,1433,,,Cancelled,,1747465069,1747465069
72529,257763,2025-05-15 02:45:00,2025-05-15 11:06:00,2294,10323,213,504,QV69673380,,,,OnTime,,1747465069,1747465069
72530,268573,2025-05-23 08:00:00,2025-05-23 11:45:00,13546,13880,257,508,QB14755862XCD,300,,,Cancelled,,1747465069,1747465069
72531,326917,2025-05-31 07:15:00,2025-05-31 10:03:00,4496,959,342,118,JF02090449,4825,,,Scheduled,,1747465069,1747465069
72532,198353,2025-05-15 05:15:00,2025-05-15 15:06:00,1373,7233,626,617,VN83232590,,,,OnTime,,1747465069,1747465069
72533,143139,2025-05-17 15:15:00,2025-05-17 19:23:00,11623,11771,585,112,EW08334174,4509,,,Cancelled,,1747465069,1747465069
72534,392303,2025-05-14 08:00:00,2025-05-14 09:47:00,5592,4052,542,569,LN23286777XCD,,2025-05-14 08:51:00,2025-05-14 10:38:00,Delayed,78,1747465069,1747465069
72535,50008,2025-05-24 05:30:00,2025-05-24 18:47:00,6327,10146,228,84,TK15485077,5471,,,Delayed,79,1747465069,1747465069
72536,317232,2025-05-12 17:00:00,2025-05-13 05:20:00,13625,10125,68,117,QA82392389,1578,,,Cancelled,,1747465069,1747465069
72537,303445,2025-05-14 00:30:00,2025-05-14 13:13:00,13548,15230,148,470,RE54202313,7071,,,OnTime,,1747465069,1747465069
72538,203379,2025-05-14 01:45:00,2025-05-14 08:12:00,16469,8479,71,551,DI87665725,9108,,,OnTime,,1747465069,1747465069
72539,453723,2025-05-21 12:15:00,2025-05-21 16:51:00,12418,13915,94,362,RF54843680,1117,,,Delayed,31,1747465069,1747465069
72540,346372,2025-05-26 00:00:00,2025-05-26 15:03:00,931,16158,114,,BG11555737,8143,,,Scheduled,,1747465069,1747465069
72541,346627,2025-05-23 12:30:00,2025-05-23 13:41:00,1710,7512,148,279,CH51213271,,,,Delayed,14,1747465069,1747465069
