LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
295001,370624,2025-05-29 14:45:00,2025-05-30 03:52:00,8178,13842,173,556,RH14607303,1172,,,Delayed,57,1747465069,1747465069
295002,225199,2025-05-28 17:30:00,2025-05-29 08:59:00,6391,4222,7,31,OI87966451,,,,Delayed,74,1747465069,1747465069
295003,417394,2025-05-20 14:00:00,2025-05-20 15:06:00,3025,1005,535,461,OG26382293,6265,,,Cancelled,,1747465069,1747465069
295004,355651,2025-05-17 02:00:00,2025-05-17 19:17:00,1510,11178,289,57,QD25317123,1112,,,OnTime,,1747465069,1747465069
295005,380341,2025-05-29 00:15:00,2025-05-29 11:24:00,12839,5769,384,51,GB67453722,1184,,,Delayed,26,1747465069,1747465069
295006,147530,2025-05-20 11:45:00,2025-05-21 02:02:00,6830,16485,100,356,CY53316378,2235,,,Cancelled,,1747465069,1747465069
295007,201120,2025-05-20 20:00:00,2025-05-21 12:29:00,3515,2816,551,169,LK61707427,,,,Cancelled,,1747465069,1747465069
295008,356883,2025-05-22 15:30:00,2025-05-22 17:56:00,5525,15704,431,164,AG35226904,4289,,,Delayed,41,1747465069,1747465069
295009,68195,2025-05-09 18:30:00,2025-05-10 11:08:00,3527,14447,130,613,ZU31188785,4858,,,OnTime,,1747465069,1747465069
295010,313223,2025-05-07 16:00:00,2025-05-07 23:42:00,13867,7648,106,594,KF50632931,7753,,,Cancelled,,1747465069,1747465069
295011,219146,2025-05-24 01:00:00,2025-05-24 10:31:00,13752,10816,87,591,XQ75924957,,,,Delayed,36,1747465069,1747465069
295012,491226,2025-05-18 08:15:00,2025-05-18 18:55:00,13637,12827,76,161,IP45728649,,,,Delayed,26,1747465069,1747465069
295013,227951,2025-05-24 08:00:00,2025-05-24 11:13:00,1327,8303,438,541,WB97546627XCD,,,,Scheduled,,1747465069,1747465069
295014,218465,2025-05-28 02:15:00,2025-05-28 05:09:00,13796,6740,116,633,HH92962140,,,,Cancelled,,1747465069,1747465069
295015,252783,2025-05-27 18:45:00,2025-05-28 11:10:00,2453,70,447,363,ID36339280,,,,Scheduled,,1747465069,1747465069
295016,427148,2025-05-08 14:00:00,2025-05-09 00:55:00,13197,6082,14,16,UP48483149,,,,OnTime,,1747465069,1747465069
295017,134267,2025-05-15 19:15:00,2025-05-15 23:38:00,4801,10081,235,146,BD30587468,3166,,,Cancelled,,1747465069,1747465069
295018,262459,2025-05-26 19:45:00,2025-05-27 08:52:00,10622,16378,237,222,BT98228545,1522,,,Scheduled,,1747465069,1747465069
295019,434407,2025-05-28 10:30:00,2025-05-28 23:22:00,5550,2531,505,450,MY94589793,5744,,,Scheduled,,1747465069,1747465069
295020,173909,2025-05-15 08:00:00,2025-05-15 11:31:00,9885,7471,379,23,VI09821110XCD,1870,,,OnTime,,1747465069,1747465069
295021,194835,2025-05-16 08:00:00,2025-05-16 09:20:00,7382,8178,515,490,VB18470772XCD,9375,,,OnTime,,1747465069,1747465069
295022,437049,2025-05-26 21:30:00,2025-05-27 13:30:00,16581,11594,168,,SS36848352,,,,Cancelled,,1747465069,1747465069
295023,359405,2025-06-01 11:15:00,2025-06-02 02:00:00,1977,6478,414,471,VL78836599,9309,,,Cancelled,,1747465069,1747465069
295024,368799,2025-05-25 00:15:00,2025-05-25 06:25:00,6204,4500,632,,IH65865053,512,,,Delayed,24,1747465069,1747465069
295025,7236,2025-05-15 05:30:00,2025-05-15 22:53:00,871,11615,392,150,YM21445260,7972,2025-05-15 06:07:00,2025-05-15 23:30:00,Delayed,23,1747465069,1747465069
295026,423191,2025-05-13 18:15:00,2025-05-14 00:32:00,15746,6178,578,190,PQ37963335,1173,,,OnTime,,1747465069,1747465069
295027,74863,2025-05-10 13:15:00,2025-05-10 18:02:00,2940,6804,522,,PP36117469,8234,,,Cancelled,,1747465069,1747465069
295028,240462,2025-05-22 03:15:00,2025-05-22 13:16:00,12019,7248,314,340,JH70726051,8212,,,Scheduled,,1747465069,1747465069
295029,8379,2025-05-20 08:00:00,2025-05-20 11:56:00,5960,16481,181,628,VG68827688XCD,6838,,,Delayed,72,1747465069,1747465069
295030,322303,2025-05-30 07:45:00,2025-05-30 11:43:00,16934,6229,116,586,KH01057319,7757,,,Cancelled,,1747465069,1747465069
295031,313113,2025-05-29 11:15:00,2025-05-29 22:48:00,13245,4319,103,326,HU82662687,2306,,,Delayed,13,1747465069,1747465069
295032,34820,2025-05-23 22:45:00,2025-05-24 00:10:00,15285,9345,346,380,ZV77602093,6623,,,Delayed,72,1747465069,1747465069
295033,465563,2025-05-30 01:00:00,2025-05-30 08:46:00,4121,16124,544,175,KD41684132,1620,,,Cancelled,,1747465069,1747465069
295034,293563,2025-05-15 07:30:00,2025-05-15 13:14:00,16265,12286,495,279,YW11995438,,,,OnTime,,1747465069,1747465069
295035,453224,2025-05-16 08:00:00,2025-05-16 11:21:00,15237,7149,171,374,WC65065356XCD,7879,,,OnTime,,1747465069,1747465069
295036,131313,2025-05-21 02:30:00,2025-05-21 14:57:00,11791,6351,558,104,PB80067584,336,,,Cancelled,,1747465069,1747465069
295037,211110,2025-05-17 14:00:00,2025-05-17 21:59:00,4140,1632,257,615,EZ73943141,1782,,,Delayed,35,1747465069,1747465069
295038,176096,2025-05-12 12:00:00,2025-05-12 17:29:00,11539,16554,248,549,XU30907079,5519,,,OnTime,,1747465069,1747465069
295039,320983,2025-05-29 03:45:00,2025-05-29 07:40:00,1021,7535,346,633,LJ06011422,,,,Scheduled,,1747465069,1747465069
295040,149581,2025-05-28 14:30:00,2025-05-28 20:51:00,1647,7813,324,,TB25584676,6125,,,Cancelled,,1747465069,1747465069
295041,66939,2025-05-15 08:00:00,2025-05-15 09:03:00,6850,1182,213,193,VT44353825XCD,5373,,,Cancelled,,1747465069,1747465069
295042,475956,2025-05-24 08:00:00,2025-05-24 10:11:00,10067,15741,227,381,HQ97201094XCD,960,,,Cancelled,,1747465069,1747465069
295043,371946,2025-05-14 13:30:00,2025-05-14 20:49:00,4169,15675,317,4,YY49253327,882,,,OnTime,,1747465069,1747465069
295044,76517,2025-05-28 01:45:00,2025-05-28 14:38:00,16120,104,311,,DW38318337,,,,Cancelled,,1747465069,1747465069
295045,458707,2025-05-17 15:45:00,2025-05-18 06:33:00,10327,16076,520,371,FF80327003,,,,Scheduled,,1747465069,1747465069
295046,372448,2025-05-24 01:45:00,2025-05-24 13:32:00,13493,4230,219,59,QB96423479,,,,Delayed,35,1747465069,1747465069
295047,226879,2025-05-17 19:00:00,2025-05-18 11:59:00,6958,264,237,607,GI13333591,7368,,,Scheduled,,1747465069,1747465069
295048,259433,2025-05-14 23:00:00,2025-05-15 08:53:00,11364,16823,350,192,RJ84496446,7367,,,OnTime,,1747465069,1747465069
295049,27643,2025-05-09 19:00:00,2025-05-10 07:19:00,11976,3754,255,12,NM57159034,2595,,,OnTime,,1747465069,1747465069
295050,335360,2025-05-19 01:30:00,2025-05-19 19:12:00,11368,14114,596,539,PY46724496,3411,,,Cancelled,,1747465069,1747465069
295051,217508,2025-05-22 00:15:00,2025-05-22 10:38:00,6363,5360,337,493,HK60493626,9298,,,Delayed,73,1747465069,1747465069
295052,118076,2025-05-23 08:00:00,2025-05-23 11:02:00,262,15790,572,435,WS82929627XCD,3160,,,Delayed,74,1747465069,1747465069
295053,187269,2025-05-22 22:15:00,2025-05-23 14:03:00,7346,10936,236,12,MB50947290,258,,,Delayed,31,1747465069,1747465069
295054,445603,2025-05-14 03:00:00,2025-05-14 14:31:00,14344,1274,243,392,VO43163437,8111,,,OnTime,,1747465069,1747465069
295055,259140,2025-05-24 10:15:00,2025-05-24 17:39:00,845,2889,446,375,ST05374779,9407,,,Delayed,29,1747465069,1747465069
295056,420247,2025-05-15 14:45:00,2025-05-15 20:20:00,13042,12163,586,31,QP68620496,3202,,,Cancelled,,1747465069,1747465069
295057,14221,2025-05-27 16:30:00,2025-05-27 23:45:00,6590,12183,269,558,WP39415780,2768,,,Scheduled,,1747465069,1747465069
295058,300459,2025-05-21 03:45:00,2025-05-21 21:09:00,13143,9364,477,125,VP07166792,6562,,,Scheduled,,1747465069,1747465069
295059,128640,2025-05-24 22:15:00,2025-05-25 06:25:00,6417,14471,603,165,YE23382786,7362,,,Cancelled,,1747465069,1747465069
295060,105067,2025-05-18 12:00:00,2025-05-18 13:57:00,9179,12254,545,253,BY11174414,5585,,,Scheduled,,1747465069,1747465069
295061,99979,2025-05-22 06:45:00,2025-05-22 14:49:00,13623,15826,95,564,PY02602634,6037,,,Scheduled,,1747465069,1747465069
295062,436185,2025-05-20 23:00:00,2025-05-21 11:37:00,43,15050,85,516,TD65116172,6377,,,Cancelled,,1747465069,1747465069
295063,348032,2025-05-18 00:15:00,2025-05-18 15:09:00,16532,1107,250,361,FH69834435,4228,,,Delayed,39,1747465069,1747465069
295064,180409,2025-05-25 09:30:00,2025-05-25 22:53:00,11577,4669,431,357,JS31818101,287,,,Scheduled,,1747465069,1747465069
295065,437599,2025-05-11 17:15:00,2025-05-12 11:00:00,2794,13391,151,441,BO25561152,3307,,,OnTime,,1747465069,1747465069
295066,450450,2025-05-12 16:30:00,2025-05-13 06:02:00,3968,15020,369,642,VC13510035,,,,Cancelled,,1747465069,1747465069
295067,180119,2025-05-23 14:45:00,2025-05-23 17:32:00,11961,13427,296,465,LT04867693,4686,,,Delayed,62,1747465069,1747465069
295068,98787,2025-05-26 21:30:00,2025-05-27 01:16:00,9648,10656,383,633,PZ04817611,228,,,Scheduled,,1747465069,1747465069
295069,13759,2025-05-23 13:30:00,2025-05-23 22:38:00,11746,13435,546,532,KE26971606,,,,Scheduled,,1747465069,1747465069
295070,316626,2025-05-25 18:00:00,2025-05-26 01:17:00,13418,12746,632,26,TG85682474,6269,,,Scheduled,,1747465069,1747465069
295071,122908,2025-05-19 00:15:00,2025-05-19 04:07:00,10396,15955,591,216,UX75834713,,,,Delayed,77,1747465069,1747465069
295072,303460,2025-05-21 20:45:00,2025-05-22 07:10:00,4542,8572,298,94,WA02661667,1190,,,Cancelled,,1747465069,1747465069
295073,329941,2025-05-19 13:30:00,2025-05-19 21:37:00,8188,639,147,36,CA36922378,,,,Cancelled,,1747465069,1747465069
295074,302704,2025-05-16 15:45:00,2025-05-17 02:18:00,10352,10901,486,174,UY71204049,5203,,,Cancelled,,1747465069,1747465069
295075,382935,2025-05-23 11:30:00,2025-05-23 20:20:00,15170,14521,314,95,VH34474860,,,,Delayed,62,1747465069,1747465069
295076,131056,2025-05-28 02:00:00,2025-05-28 13:12:00,12141,3884,571,440,HC59219114,5643,,,Cancelled,,1747465069,1747465069
295077,26008,2025-05-30 20:00:00,2025-05-31 12:29:00,15866,8804,12,450,ON47325934,878,,,Scheduled,,1747465069,1747465069
295078,299601,2025-05-18 01:15:00,2025-05-18 05:56:00,14917,13858,120,,XV21481010,1542,,,Cancelled,,1747465069,1747465069
295079,403994,2025-05-19 18:45:00,2025-05-20 00:21:00,9310,10949,432,612,NH53688219,4358,,,Delayed,73,1747465069,1747465069
295080,454288,2025-05-12 19:30:00,2025-05-13 04:12:00,5331,11855,601,564,GI26283237,1583,,,OnTime,,1747465069,1747465069
295081,339753,2025-05-15 10:15:00,2025-05-15 21:21:00,10346,5137,488,463,MF49061656,,,,OnTime,,1747465069,1747465069
295082,246802,2025-05-12 20:00:00,2025-05-13 12:49:00,3429,1116,552,,EJ20490292,7844,,,OnTime,,1747465069,1747465069
295083,469240,2025-05-28 00:45:00,2025-05-28 16:36:00,5785,12058,220,,MY88535228,24,,,Delayed,29,1747465069,1747465069
295084,33830,2025-05-28 15:15:00,2025-05-28 17:51:00,15657,13228,498,329,EU72673363,8875,,,Delayed,22,1747465069,1747465069
295085,72543,2025-05-30 09:45:00,2025-05-30 20:16:00,5453,2987,228,277,DT57758408,2798,,,Cancelled,,1747465069,1747465069
295086,195134,2025-05-16 15:30:00,2025-05-17 09:09:00,7068,3444,285,533,QY75009975,7060,,,OnTime,,1747465069,1747465069
295087,147285,2025-05-21 12:45:00,2025-05-22 02:19:00,3813,5043,577,588,YI95741621,3917,,,Delayed,44,1747465069,1747465069
295088,198687,2025-05-21 15:00:00,2025-05-21 21:31:00,16765,11876,594,581,FS73952851,7815,,,Delayed,24,1747465069,1747465069
295089,24419,2025-05-21 10:15:00,2025-05-21 21:45:00,8358,7359,311,159,UY48821687,1279,,,Scheduled,,1747465069,1747465069
295090,309400,2025-05-14 06:45:00,2025-05-14 09:06:00,9489,12520,303,310,HG65965972,2150,,,OnTime,,1747465069,1747465069
295091,125034,2025-05-22 08:00:00,2025-05-22 11:35:00,11994,7969,521,427,KM74496893XCD,4122,,,Delayed,54,1747465069,1747465069
295092,253838,2025-05-18 17:00:00,2025-05-18 18:15:00,10747,8554,177,317,SG12029721,1848,,,Cancelled,,1747465069,1747465069
295093,364607,2025-05-22 01:15:00,2025-05-22 06:06:00,8521,2063,423,493,VO84132360,1602,,,Delayed,38,1747465069,1747465069
295094,425401,2025-05-15 08:45:00,2025-05-15 19:59:00,5559,13918,96,131,TB88106650,5474,,,OnTime,,1747465069,1747465069
295095,48637,2025-05-15 15:30:00,2025-05-16 06:34:00,4367,1023,72,324,KT60621874,84,2025-05-15 16:17:00,2025-05-16 07:21:00,Delayed,14,1747465069,1747465069
295096,202207,2025-05-21 11:15:00,2025-05-21 22:28:00,5188,7145,175,371,ZS10276991,5145,,,Cancelled,,1747465069,1747465069
295097,247118,2025-05-12 10:00:00,2025-05-12 15:19:00,16758,6318,591,,VF79172951,,,,OnTime,,1747465069,1747465069
295098,237025,2025-05-23 10:45:00,2025-05-24 03:45:00,7012,1027,367,548,RM69098603,1284,,,Scheduled,,1747465069,1747465069
295099,144583,2025-05-16 09:30:00,2025-05-17 01:55:00,15428,4829,639,533,YZ99014339,3275,2025-05-16 09:58:00,2025-05-17 02:23:00,Delayed,54,1747465069,1747465069
295100,77738,2025-05-23 05:00:00,2025-05-23 22:40:00,3263,8195,622,346,MC94726991,2424,,,Delayed,56,1747465069,1747465069
295101,452201,2025-05-18 16:45:00,2025-05-19 03:02:00,15542,10134,565,,AB36309284,,,,Cancelled,,1747465069,1747465069
295102,19322,2025-05-29 07:30:00,2025-05-29 19:24:00,13546,3601,38,305,KE01337605,892,,,Delayed,43,1747465069,1747465069
295103,461424,2025-05-18 22:45:00,2025-05-19 13:51:00,8472,12305,611,99,DK65231099,7980,,,Delayed,73,1747465069,1747465069
295104,199415,2025-05-29 14:15:00,2025-05-30 03:34:00,12108,3846,17,536,LI48615667,2758,,,Cancelled,,1747465069,1747465069
295105,74941,2025-05-24 01:15:00,2025-05-24 08:53:00,14156,10087,307,414,JB32795324,767,,,Cancelled,,1747465069,1747465069
295106,456236,2025-05-17 01:15:00,2025-05-17 17:45:00,1593,15201,253,309,QK55333867,,,,OnTime,,1747465069,1747465069
295107,339940,2025-05-31 11:45:00,2025-05-31 17:22:00,2218,4064,517,359,RM25419679,6747,,,Cancelled,,1747465069,1747465069
295108,138294,2025-05-09 10:45:00,2025-05-09 23:32:00,6334,6175,64,274,NB96423746,,2025-05-09 11:14:00,2025-05-10 00:01:00,Delayed,28,1747465069,1747465069
295109,453165,2025-05-10 05:15:00,2025-05-10 22:14:00,12790,14549,298,99,RW26281882,7352,2025-05-10 05:37:00,2025-05-10 22:36:00,Delayed,28,1747465069,1747465069
295110,374584,2025-05-17 06:15:00,2025-05-17 13:00:00,10586,9638,54,488,MJ80458634,7599,,,OnTime,,1747465069,1747465069
295111,97427,2025-05-12 09:45:00,2025-05-12 11:18:00,6908,2655,619,424,CF42887302,2005,,,OnTime,,1747465069,1747465069
295112,318242,2025-05-22 21:45:00,2025-05-23 12:21:00,4897,10583,628,620,JJ14852958,6410,,,Cancelled,,1747465069,1747465069
295113,175847,2025-05-10 09:15:00,2025-05-11 02:18:00,7745,8471,449,205,RH41696640,7458,,,Cancelled,,1747465069,1747465069
295114,29127,2025-05-16 08:30:00,2025-05-16 13:59:00,767,9967,68,,WN87610395,2162,,,OnTime,,1747465069,1747465069
295115,451695,2025-05-29 17:15:00,2025-05-30 00:09:00,6874,1791,257,278,TG15029912,6320,,,Delayed,19,1747465069,1747465069
295116,361258,2025-05-19 03:00:00,2025-05-19 18:39:00,3148,7903,500,,EI29829899,6487,,,Scheduled,,1747465069,1747465069
295117,57321,2025-05-14 21:30:00,2025-05-15 03:15:00,14068,7180,530,,QU54987829,9440,,,OnTime,,1747465069,1747465069
295118,254972,2025-05-21 02:00:00,2025-05-21 15:52:00,2098,3008,223,,HC88564437,8497,,,Scheduled,,1747465069,1747465069
295119,454893,2025-05-14 20:00:00,2025-05-15 01:03:00,1014,11271,346,223,YV54328592,94,,,Cancelled,,1747465069,1747465069
295120,322699,2025-05-18 20:45:00,2025-05-19 08:53:00,341,16330,534,434,IE05369716,5653,,,Delayed,41,1747465069,1747465069
295121,109613,2025-05-23 09:45:00,2025-05-23 21:18:00,1547,11230,54,432,TZ22083638,183,,,Delayed,72,1747465069,1747465069
295122,27283,2025-05-13 20:45:00,2025-05-14 14:01:00,15346,10974,572,102,DU75707845,,,,OnTime,,1747465069,1747465069
295123,149843,2025-05-27 03:30:00,2025-05-27 20:31:00,14024,3007,313,501,TD93271547,,,,Delayed,14,1747465069,1747465069
295124,151072,2025-05-30 06:45:00,2025-05-30 21:10:00,16591,9071,576,567,GW68123691,8965,,,Scheduled,,1747465069,1747465069
295125,251884,2025-05-09 15:00:00,2025-05-09 18:42:00,15086,174,591,107,SJ85235380,1171,,,OnTime,,1747465069,1747465069
295126,9277,2025-05-24 08:00:00,2025-05-24 11:27:00,7040,7967,566,536,UQ64968929XCD,5730,,,Cancelled,,1747465069,1747465069
295127,491241,2025-05-12 07:45:00,2025-05-13 01:23:00,16634,8491,428,445,SD24112518,1019,,,OnTime,,1747465069,1747465069
295128,440203,2025-05-19 01:30:00,2025-05-19 19:01:00,3698,4158,462,357,NC79736762,,,,Scheduled,,1747465069,1747465069
295129,13959,2025-05-10 15:30:00,2025-05-10 21:10:00,10869,728,581,264,EB86607501,9460,,,OnTime,,1747465069,1747465069
295130,73464,2025-05-18 23:15:00,2025-05-19 10:39:00,3963,13939,34,427,VI02711472,,,,Scheduled,,1747465069,1747465069
295131,300872,2025-05-18 19:30:00,2025-05-19 09:59:00,3336,15001,446,565,KK64303457,,,,Delayed,32,1747465069,1747465069
295132,116379,2025-05-10 06:45:00,2025-05-10 14:39:00,5040,5382,608,329,HL85248032,7286,,,OnTime,,1747465069,1747465069
295133,238589,2025-05-12 21:30:00,2025-05-13 09:05:00,7054,7795,424,365,AM09506221,8640,,,OnTime,,1747465069,1747465069
295134,88443,2025-05-07 03:45:00,2025-05-07 05:10:00,10893,9664,385,11,RP64358556,7219,,,OnTime,,1747465069,1747465069
295135,397694,2025-05-22 20:15:00,2025-05-22 22:55:00,8659,10625,543,492,KK27875151,3915,,,Cancelled,,1747465069,1747465069
295136,29265,2025-05-12 02:15:00,2025-05-12 03:15:00,4715,2658,464,125,DY28721240,4156,,,OnTime,,1747465069,1747465069
295137,225677,2025-05-31 09:15:00,2025-05-31 16:32:00,4139,5792,43,435,SB53141242,289,,,Cancelled,,1747465069,1747465069
295138,418831,2025-05-15 17:30:00,2025-05-15 23:43:00,9624,2905,623,584,GF00342347,5105,2025-05-15 18:30:00,2025-05-16 00:43:00,Delayed,11,1747465069,1747465069
295139,213986,2025-05-16 13:00:00,2025-05-16 19:33:00,10327,11261,505,501,KI14033294,4206,,,OnTime,,1747465069,1747465069
295140,146699,2025-05-26 20:30:00,2025-05-27 10:50:00,5310,10643,303,221,NS83382753,4826,,,Delayed,42,1747465069,1747465069
295141,294706,2025-05-17 10:30:00,2025-05-18 01:30:00,13460,4303,575,171,EP70905986,6163,,,OnTime,,1747465069,1747465069
295142,258527,2025-05-11 18:30:00,2025-05-12 04:32:00,7477,7982,302,,JO38421362,,2025-05-11 18:46:00,2025-05-12 04:48:00,Delayed,77,1747465069,1747465069
295143,394963,2025-05-17 03:30:00,2025-05-17 15:49:00,8619,12131,69,201,XK16552291,,,,OnTime,,1747465069,1747465069
295144,109274,2025-05-12 03:30:00,2025-05-12 13:32:00,14332,2354,203,511,WE36855091,,,,OnTime,,1747465069,1747465069
295145,197182,2025-05-19 05:45:00,2025-05-19 06:52:00,16446,14670,246,161,EL70798045,5807,,,Cancelled,,1747465069,1747465069
295146,392923,2025-05-22 12:45:00,2025-05-22 19:16:00,2296,13309,456,,LR46998046,5990,,,Delayed,42,1747465069,1747465069
295147,142698,2025-05-17 06:30:00,2025-05-17 22:42:00,14416,11042,236,280,TM08668828,2880,2025-05-17 06:56:00,2025-05-17 23:08:00,Delayed,26,1747465069,1747465069
