LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
447501,134761,2025-05-16 12:15:00,2025-05-16 16:34:00,3581,15944,362,613,BK17149058,4281,,,OnTime,,1747465069,1747465069
447502,321210,2025-05-11 01:30:00,2025-05-11 18:12:00,4947,8615,526,465,AE15853744,2771,,,OnTime,,1747465069,1747465069
447503,383613,2025-05-26 06:15:00,2025-05-26 15:29:00,7368,13267,279,140,XG58198441,4133,,,Scheduled,,1747465069,1747465069
447504,316509,2025-05-21 08:00:00,2025-05-21 11:16:00,15617,15282,212,126,MO04894027XCD,5734,,,Scheduled,,1747465069,1747465069
447505,405111,2025-05-20 11:30:00,2025-05-21 02:13:00,11920,10975,269,81,PV72520018,,,,Delayed,18,1747465069,1747465069
447506,25346,2025-05-20 16:00:00,2025-05-20 22:54:00,3181,7466,523,93,TU41860660,6449,,,Scheduled,,1747465069,1747465069
447507,142622,2025-05-15 15:30:00,2025-05-15 19:49:00,10955,11940,141,108,FX04264350,6161,,,OnTime,,1747465069,1747465069
447508,383536,2025-05-27 09:15:00,2025-05-28 00:19:00,6234,4804,348,432,BT34236100,9146,,,Cancelled,,1747465069,1747465069
447509,189579,2025-05-23 08:45:00,2025-05-23 11:28:00,10363,7942,231,278,MC52585513,3395,,,Delayed,64,1747465069,1747465069
447510,366502,2025-05-17 00:15:00,2025-05-17 14:27:00,1332,9022,90,641,LV35672998,888,,,OnTime,,1747465069,1747465069
447511,258806,2025-05-16 12:15:00,2025-05-16 17:56:00,6464,5807,139,312,VU17608207,8491,,,OnTime,,1747465069,1747465069
447512,82476,2025-05-18 03:00:00,2025-05-18 06:33:00,15068,16585,547,255,QF49225780,5902,,,Delayed,17,1747465069,1747465069
447513,196320,2025-05-31 01:45:00,2025-05-31 06:54:00,2521,2686,475,45,DT35198515,7704,,,Delayed,51,1747465069,1747465069
447514,154450,2025-05-15 11:15:00,2025-05-15 14:07:00,6577,14509,504,277,JR94595855,,2025-05-15 11:47:00,2025-05-15 14:39:00,Delayed,22,1747465069,1747465069
447515,275073,2025-05-18 11:30:00,2025-05-18 21:09:00,13903,14188,1,126,NM60535528,8180,,,Cancelled,,1747465069,1747465069
447516,277598,2025-05-16 03:15:00,2025-05-16 20:29:00,16853,5755,99,131,MK44928674,,,,Cancelled,,1747465069,1747465069
447517,409181,2025-05-23 05:15:00,2025-05-23 08:03:00,2808,3986,285,,UE49743363,3440,,,Scheduled,,1747465069,1747465069
447518,9936,2025-05-21 19:00:00,2025-05-21 23:29:00,903,2225,88,385,RM55394056,5563,,,Scheduled,,1747465069,1747465069
447519,190224,2025-05-24 08:15:00,2025-05-25 00:40:00,850,15312,451,359,NP89357437,5775,,,Scheduled,,1747465069,1747465069
447520,370268,2025-05-24 00:00:00,2025-05-24 07:49:00,2989,12492,105,411,CZ03648629,1940,,,Scheduled,,1747465069,1747465069
447521,147508,2025-05-27 00:30:00,2025-05-27 12:16:00,7663,138,469,114,HZ46958199,3346,,,Cancelled,,1747465069,1747465069
447522,53554,2025-05-28 00:45:00,2025-05-28 03:59:00,562,11332,377,285,OW47245307,638,,,Delayed,12,1747465069,1747465069
447523,111643,2025-05-11 20:45:00,2025-05-12 12:16:00,13479,10363,567,440,PL06156387,6369,,,OnTime,,1747465069,1747465069
447524,34032,2025-05-23 07:00:00,2025-05-23 12:37:00,8358,4996,262,283,EU04672924,2217,,,Scheduled,,1747465069,1747465069
447525,231069,2025-05-20 22:15:00,2025-05-21 00:45:00,15046,4370,292,493,IU13723145,724,,,Delayed,79,1747465069,1747465069
447526,471995,2025-05-22 03:45:00,2025-05-22 15:59:00,6223,2101,26,519,JY12303418,2294,,,Delayed,32,1747465069,1747465069
447527,72478,2025-05-16 11:30:00,2025-05-16 18:06:00,16496,8744,82,346,BS19695508,2321,,,OnTime,,1747465069,1747465069
447528,156256,2025-05-18 08:00:00,2025-05-18 09:26:00,12668,4892,296,579,NR03568957XCD,,,,Scheduled,,1747465069,1747465069
