LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
326001,96187,2025-05-27 01:30:00,2025-05-27 10:14:00,3153,1647,48,531,CW63838053,2217,,,Scheduled,,1747465069,1747465069
326002,232049,2025-05-27 20:30:00,2025-05-28 01:13:00,12435,3645,597,117,IR65477278,144,,,Cancelled,,1747465069,1747465069
326003,136768,2025-05-26 20:15:00,2025-05-27 05:03:00,1912,6427,256,219,JB60513895,5268,,,Cancelled,,1747465069,1747465069
326004,245707,2025-05-15 08:00:00,2025-05-15 10:19:00,8637,2734,232,355,TR33865054XCD,2317,,,OnTime,,1747465069,1747465069
326005,159313,2025-05-24 01:15:00,2025-05-24 02:28:00,3028,408,268,305,NZ50089077,,,,Scheduled,,1747465069,1747465069
326006,440553,2025-05-29 10:00:00,2025-05-29 14:06:00,11409,15351,441,364,HX79325792,5791,,,Delayed,57,1747465069,1747465069
326007,203532,2025-05-24 08:00:00,2025-05-24 09:59:00,14752,1476,187,385,PL19644616XCD,3326,,,Cancelled,,1747465069,1747465069
326008,281102,2025-05-28 14:45:00,2025-05-28 18:42:00,2684,7797,553,411,UL87142890,794,,,Cancelled,,1747465069,1747465069
326009,332245,2025-05-21 06:30:00,2025-05-21 20:49:00,544,13695,107,146,GO84618383,,,,Cancelled,,1747465069,1747465069
326010,183232,2025-05-19 08:00:00,2025-05-19 10:04:00,4169,161,157,,XA58902569XCD,,,,Cancelled,,1747465069,1747465069
326011,231990,2025-05-15 20:30:00,2025-05-16 01:23:00,10309,104,226,357,SE92578674,6462,,,OnTime,,1747465069,1747465069
326012,166394,2025-05-14 09:45:00,2025-05-15 01:14:00,13957,2685,268,325,NH93645459,6184,,,OnTime,,1747465069,1747465069
326013,193058,2025-05-15 10:45:00,2025-05-16 03:54:00,14627,2154,59,,SX74375003,8293,,,OnTime,,1747465069,1747465069
326014,213331,2025-05-20 08:00:00,2025-05-20 10:40:00,15628,2858,61,519,AT65543263XCD,9032,,,Cancelled,,1747465069,1747465069
326015,249630,2025-05-17 11:15:00,2025-05-17 17:10:00,3428,16992,317,376,VF09786516,4416,,,Cancelled,,1747465069,1747465069
326016,7304,2025-05-14 04:00:00,2025-05-14 15:02:00,16063,16536,366,537,OM82875390,8332,,,OnTime,,1747465069,1747465069
326017,54515,2025-05-25 17:45:00,2025-05-25 22:06:00,2099,1959,196,,AL85684550,5966,,,Scheduled,,1747465069,1747465069
326018,39425,2025-05-25 05:30:00,2025-05-25 06:36:00,1888,1346,84,,WF21507420,3557,,,Scheduled,,1747465069,1747465069
326019,294733,2025-05-21 08:00:00,2025-05-21 10:58:00,12910,2978,304,80,TM47315531XCD,3542,,,Cancelled,,1747465069,1747465069
326020,190496,2025-05-28 17:30:00,2025-05-29 04:57:00,11242,2902,279,386,BB53594801,2886,,,Scheduled,,1747465069,1747465069
326021,488465,2025-05-21 00:00:00,2025-05-21 08:16:00,13360,1696,14,392,ON54901209,8915,,,Delayed,51,1747465069,1747465069
326022,359656,2025-05-27 11:00:00,2025-05-28 02:31:00,14857,4699,540,161,PH75270591,8065,,,Cancelled,,1747465069,1747465069
326023,487865,2025-05-21 23:45:00,2025-05-22 04:53:00,9234,5858,321,591,KB11108998,4674,,,Delayed,64,1747465069,1747465069
326024,21897,2025-05-17 08:00:00,2025-05-17 11:19:00,672,9676,575,621,QJ08484606XCD,9069,,,OnTime,,1747465069,1747465069
326025,356209,2025-05-16 11:00:00,2025-05-16 15:30:00,4658,1457,81,68,BH20967972,7698,,,OnTime,,1747465069,1747465069
326026,208255,2025-05-22 11:30:00,2025-05-22 18:56:00,3867,8008,618,398,ZH97276942,,,,Scheduled,,1747465069,1747465069
326027,366823,2025-05-15 18:00:00,2025-05-16 05:23:00,3350,852,490,218,DQ02010469,1387,,,OnTime,,1747465069,1747465069
326028,310515,2025-05-17 08:00:00,2025-05-17 10:37:00,1563,1861,107,399,II29265550XCD,7368,,,OnTime,,1747465069,1747465069
326029,327390,2025-05-14 08:00:00,2025-05-14 10:47:00,7500,4949,420,367,LM16438793XCD,2080,2025-05-14 08:49:00,2025-05-14 11:36:00,Delayed,14,1747465069,1747465069
326030,99645,2025-05-19 18:30:00,2025-05-20 03:47:00,4160,10141,515,501,SP11443447,,,,Delayed,13,1747465069,1747465069
326031,454027,2025-05-28 02:30:00,2025-05-28 05:33:00,11667,9422,223,443,DQ23029340,439,,,Delayed,64,1747465069,1747465069
326032,24483,2025-05-24 06:00:00,2025-05-24 09:57:00,1218,15753,578,494,UD32274283,151,,,Cancelled,,1747465069,1747465069
326033,15369,2025-05-19 08:00:00,2025-05-19 11:30:00,483,12020,269,514,GY82205700XCD,7727,,,Cancelled,,1747465069,1747465069
326034,446944,2025-05-19 17:30:00,2025-05-20 04:21:00,7693,11040,48,,DN89750368,8242,,,Delayed,16,1747465069,1747465069
326035,26523,2025-05-14 10:45:00,2025-05-14 14:43:00,10554,4876,436,,OU63994346,6380,,,Cancelled,,1747465069,1747465069
326036,142845,2025-05-29 18:15:00,2025-05-30 10:25:00,12685,2994,314,321,HH22604645,1136,,,Delayed,22,1747465069,1747465069
326037,428212,2025-05-26 12:00:00,2025-05-27 04:51:00,4888,14693,132,445,MK21287351,9352,,,Delayed,21,1747465069,1747465069
326038,494370,2025-06-01 14:30:00,2025-06-02 06:29:00,9854,11432,480,54,XV31610698,4104,,,Scheduled,,1747465069,1747465069
326039,331706,2025-05-10 17:00:00,2025-05-11 00:30:00,7027,7875,256,554,UE81166001,,,,OnTime,,1747465069,1747465069
326040,362126,2025-05-22 08:00:00,2025-05-22 10:41:00,7915,2697,328,6,VX37716040XCD,,,,Delayed,41,1747465069,1747465069
326041,420130,2025-05-16 17:15:00,2025-05-16 23:56:00,7696,15414,192,92,FP62483634,327,2025-05-16 17:35:00,2025-05-17 00:16:00,Delayed,74,1747465069,1747465069
326042,119863,2025-05-17 09:30:00,2025-05-18 02:34:00,1094,2386,248,579,NM51652377,8746,,,OnTime,,1747465069,1747465069
326043,77481,2025-05-21 22:30:00,2025-05-22 00:44:00,7488,14523,248,21,CO99046175,3100,,,Cancelled,,1747465069,1747465069
