LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
136501,354382,2025-05-24 19:30:00,2025-05-25 02:40:00,4332,12585,444,,DJ16805435,,,,Cancelled,,1747465069,1747465069
136502,162145,2025-05-17 08:00:00,2025-05-17 22:31:00,119,1677,289,117,JC03781522,,,,OnTime,,1747465069,1747465069
136503,442988,2025-05-15 15:45:00,2025-05-16 02:17:00,16789,13540,552,110,PR01538255,7364,2025-05-15 16:45:00,2025-05-16 03:17:00,Delayed,21,1747465069,1747465069
136504,487038,2025-05-21 02:15:00,2025-05-21 15:54:00,14896,14772,38,371,IC42767518,2586,,,Cancelled,,1747465069,1747465069
136505,117889,2025-05-15 05:15:00,2025-05-15 18:56:00,1847,14760,92,634,HI20835250,4508,,,OnTime,,1747465069,1747465069
136506,246839,2025-05-21 11:00:00,2025-05-21 18:59:00,2700,904,264,390,CB67990537,8956,,,Delayed,79,1747465069,1747465069
136507,302773,2025-05-22 16:45:00,2025-05-22 23:22:00,16844,8437,505,,BJ22617392,8331,,,Delayed,18,1747465069,1747465069
136508,102834,2025-05-11 19:45:00,2025-05-12 01:06:00,15049,14723,112,358,TL95832468,7182,2025-05-11 20:35:00,2025-05-12 01:56:00,Delayed,24,1747465069,1747465069
136509,227358,2025-05-26 14:30:00,2025-05-26 17:57:00,4227,16305,28,190,SZ84658098,6682,,,Cancelled,,1747465069,1747465069
136510,426834,2025-05-19 04:00:00,2025-05-19 21:24:00,14909,2562,261,390,ST39973599,2784,,,Delayed,63,1747465069,1747465069
136511,135935,2025-05-25 01:45:00,2025-05-25 14:32:00,2160,14108,168,273,WM72670935,4293,,,Cancelled,,1747465069,1747465069
