LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
98001,484314,2025-05-22 22:45:00,2025-05-23 10:12:00,9141,15637,524,287,GN62533775,6392,,,Scheduled,,1747465069,1747465069
98002,189724,2025-05-11 07:45:00,2025-05-11 21:59:00,3179,14964,515,355,NH03902507,,,,OnTime,,1747465069,1747465069
98003,192516,2025-05-13 13:30:00,2025-05-13 14:31:00,2965,7554,395,634,XP61998006,9014,,,OnTime,,1747465069,1747465069
98004,304637,2025-05-24 12:00:00,2025-05-25 00:04:00,160,2175,528,594,UI57449701,1384,,,Scheduled,,1747465069,1747465069
98005,156760,2025-05-14 16:45:00,2025-05-15 00:03:00,2307,8682,168,644,ZW88282656,7255,,,OnTime,,1747465069,1747465069
98006,462341,2025-05-20 08:00:00,2025-05-20 11:55:00,15777,14664,358,449,LA71888166XCD,2859,,,Scheduled,,1747465069,1747465069
98007,178202,2025-05-17 07:00:00,2025-05-17 19:17:00,7053,10794,425,562,XV94048513,594,,,OnTime,,1747465069,1747465069
98008,56004,2025-05-14 09:45:00,2025-05-14 13:41:00,4791,1050,79,,WH99756514,,,,OnTime,,1747465069,1747465069
98009,14378,2025-05-23 12:15:00,2025-05-24 03:12:00,28,15230,458,362,AE50875375,2556,,,Delayed,73,1747465069,1747465069
98010,257279,2025-05-27 23:30:00,2025-05-28 08:15:00,14233,1448,29,369,WK69746731,4654,,,Delayed,17,1747465069,1747465069
98011,165835,2025-05-15 11:30:00,2025-05-16 01:33:00,10823,3876,235,591,ZC57191023,6810,,,OnTime,,1747465069,1747465069
98012,119497,2025-05-16 09:15:00,2025-05-16 11:33:00,2505,16874,178,144,ER87082153,5283,,,OnTime,,1747465069,1747465069
98013,366580,2025-05-20 20:30:00,2025-05-21 04:49:00,15797,3397,504,592,AE69889792,741,,,Delayed,26,1747465069,1747465069
98014,376592,2025-05-15 08:00:00,2025-05-15 09:01:00,1364,3606,342,535,PF06272861XCD,6326,,,OnTime,,1747465069,1747465069
98015,126934,2025-05-25 11:30:00,2025-05-25 15:08:00,13126,8348,322,79,LK78239529,9065,,,Cancelled,,1747465069,1747465069
