LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
745501,,2025-05-16 08:00:00,2025-05-16 11:30:00,10148,15784,231,484,GK06833365R,,,,OnTime,,1747559128,1747559128
745502,422541,2025-05-24 02:15:00,2025-05-24 11:14:00,16682,16977,252,,RF28230101,7935,,,Scheduled,,1747559128,1747559128
745503,6940,2025-05-28 01:15:00,2025-05-28 08:16:00,3969,1758,531,409,BB18456555,4539,,,Scheduled,,1747559128,1747559128
745504,452927,2025-05-25 16:30:00,2025-05-25 19:14:00,2781,16808,527,370,XR77701838,,,,Delayed,84,1747559128,1747559128
745505,270793,2025-05-24 09:00:00,2025-05-25 00:58:00,14164,11925,92,638,TS03793488,2816,,,Scheduled,,1747559128,1747559128
745506,220994,2025-05-20 16:15:00,2025-05-21 05:56:00,2482,3324,159,327,ZU89083911,,,,Scheduled,,1747559128,1747559128
745507,149887,2025-05-27 12:30:00,2025-05-27 17:34:00,1758,10796,220,,QL30675050,2335,,,Delayed,63,1747559128,1747559128
745508,186076,2025-05-18 03:15:00,2025-05-18 07:23:00,10801,13945,502,243,LV58690664,8423,,,Cancelled,,1747559128,1747559128
745509,439114,2025-05-25 16:45:00,2025-05-26 10:22:00,6791,13077,387,258,OL89133452,6179,,,Cancelled,,1747559128,1747559128
745510,57350,2025-05-26 01:30:00,2025-05-26 07:30:00,15554,12979,472,572,QB34387921,,,,Delayed,56,1747559128,1747559128
745511,393619,2025-05-20 00:30:00,2025-05-20 16:09:00,741,3406,211,491,PJ70903010,5710,,,Scheduled,,1747559128,1747559128
745512,186759,2025-05-23 18:30:00,2025-05-24 09:35:00,13339,13968,644,600,ZK10286750,911,,,Scheduled,,1747559128,1747559128
745513,183997,2025-05-28 14:15:00,2025-05-29 05:59:00,1057,12892,55,217,LM15046354XCD,7570,,,Delayed,91,1747559128,1747559128
745514,414344,2025-05-24 03:00:00,2025-05-24 20:23:00,7511,1368,406,522,HS01792356,,,,Cancelled,,1747559128,1747559128
745515,381112,2025-05-29 23:45:00,2025-05-30 11:09:00,15889,10835,365,570,DL52479393,,,,Scheduled,,1747559128,1747559128
745516,268228,2025-06-01 12:30:00,2025-06-01 18:24:00,13464,1717,479,201,BM99676382,4390,,,Delayed,44,1747559128,1747559128
745517,221491,2025-05-17 20:45:00,2025-05-18 08:01:00,7664,11162,587,332,IW49162579,2405,2025-05-17 20:55:00,2025-05-18 08:11:00,Delayed,65,1747559128,1747559128
745518,36534,2025-06-01 11:45:00,2025-06-01 22:24:00,2162,11813,438,172,DM06348104,,,,Scheduled,,1747559128,1747559128
745519,339750,2025-05-15 22:00:00,2025-05-16 13:59:00,14305,12724,509,480,YX21728990,,2025-05-15 22:56:00,2025-05-16 14:55:00,Delayed,24,1747559128,1747559128
745520,327765,2025-05-14 18:30:00,2025-05-15 02:33:00,2328,12262,421,650,KF02301321,3126,2025-05-14 18:59:00,2025-05-15 03:02:00,Delayed,83,1747559128,1747559128
745521,149476,2025-05-26 13:00:00,2025-05-27 01:44:00,4396,13224,349,9,JQ45673372XCD,5596,,,Delayed,44,1747559128,1747559128
745522,235919,2025-05-15 18:45:00,2025-05-16 08:22:00,6404,632,352,512,KH40668072,2158,,,OnTime,,1747559128,1747559128
745523,,2025-05-16 08:00:00,2025-05-16 09:52:00,2834,13546,581,249,HA63738301R,2749,,,OnTime,,1747559128,1747559128
