LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
20501,311546,2025-05-14 01:00:00,2025-05-14 12:52:00,14820,10839,403,579,UI21212005,7305,,,OnTime,,1747465069,1747465069
20502,416118,2025-05-28 01:30:00,2025-05-28 06:08:00,6142,3045,265,540,CU98419738,,,,Scheduled,,1747465069,1747465069
20503,475194,2025-05-21 16:00:00,2025-05-21 17:28:00,6440,14676,451,598,DT02813295,9022,,,Cancelled,,1747465069,1747465069
20504,307872,2025-05-17 00:00:00,2025-05-17 05:47:00,10559,13115,584,,ND87170293,1610,,,OnTime,,1747465069,1747465069
20505,489892,2025-05-16 22:15:00,2025-05-17 09:41:00,3408,12010,607,123,XH28005296,5498,,,OnTime,,1747465069,1747465069
20506,494974,2025-05-18 15:15:00,2025-05-19 04:57:00,14523,13928,622,167,ZJ52574622,8412,,,Scheduled,,1747465069,1747465069
20507,308084,2025-05-19 08:00:00,2025-05-19 11:26:00,9706,13751,174,347,SJ83000978XCD,5182,,,Delayed,75,1747465069,1747465069
20508,172674,2025-05-26 21:30:00,2025-05-27 01:38:00,2202,295,396,644,KY58560524,4599,,,Cancelled,,1747465069,1747465069
20509,63589,2025-05-28 08:45:00,2025-05-28 19:18:00,385,12227,376,,LU89337315,2460,,,Cancelled,,1747465069,1747465069
20510,432825,2025-05-28 15:30:00,2025-05-28 21:48:00,7433,857,491,328,LF47211180,9064,,,Cancelled,,1747465069,1747465069
20511,459903,2025-05-19 20:45:00,2025-05-19 22:10:00,6742,742,364,524,SQ13483670,3794,,,Delayed,16,1747465069,1747465069
20512,492959,2025-05-23 08:30:00,2025-05-23 10:51:00,2033,8498,219,156,XX73632532,6215,,,Delayed,25,1747465069,1747465069
20513,265045,2025-05-22 10:30:00,2025-05-23 03:01:00,5595,13661,361,411,LE66555814,3716,,,Scheduled,,1747465069,1747465069
20514,149350,2025-05-14 02:15:00,2025-05-14 19:00:00,14738,16637,506,156,PQ41624571,9348,,,OnTime,,1747465069,1747465069
20515,296949,2025-05-15 11:30:00,2025-05-16 04:47:00,6172,6887,403,,ER78846242,5797,2025-05-15 12:11:00,2025-05-16 05:28:00,Delayed,27,1747465069,1747465069
20516,423611,2025-05-22 14:45:00,2025-05-22 18:45:00,10336,9704,601,609,OA35509340,2784,,,Delayed,29,1747465069,1747465069
20517,86796,2025-05-20 13:30:00,2025-05-21 07:23:00,14104,11563,58,154,DV10493804,5883,,,Cancelled,,1747465069,1747465069
20518,390179,2025-05-14 01:30:00,2025-05-14 10:26:00,6890,14556,562,407,ER42218266,1302,,,OnTime,,1747465069,1747465069
