LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
66001,6536,2025-05-14 05:00:00,2025-05-14 17:44:00,5821,1462,346,200,IS37755573,,,,OnTime,,1747465069,1747465069
66002,236156,2025-05-17 08:00:00,2025-05-17 09:00:00,8242,13897,143,546,CQ04408297XCD,927,,,OnTime,,1747465069,1747465069
66003,100614,2025-05-29 07:30:00,2025-05-29 09:05:00,1415,9770,371,648,LL37739483,7386,,,Scheduled,,1747465069,1747465069
66004,42325,2025-05-13 22:15:00,2025-05-14 09:25:00,4780,11486,297,442,ON62566689,7333,,,OnTime,,1747465069,1747465069
66005,440643,2025-05-11 13:00:00,2025-05-11 21:29:00,2382,4021,51,557,KY54544479,6619,,,OnTime,,1747465069,1747465069
66006,318908,2025-05-10 18:30:00,2025-05-10 20:59:00,5139,6239,569,236,EA71305824,8451,,,OnTime,,1747465069,1747465069
66007,171779,2025-05-19 18:45:00,2025-05-20 03:05:00,11985,16911,535,144,JF67408685,804,,,Scheduled,,1747465069,1747465069
66008,328523,2025-05-14 22:00:00,2025-05-15 04:11:00,11773,13045,283,489,XA11486701,4819,2025-05-14 22:12:00,2025-05-15 04:23:00,Delayed,57,1747465069,1747465069
66009,219742,2025-05-29 22:15:00,2025-05-30 00:27:00,234,3638,521,132,FJ20798553,6981,,,Scheduled,,1747465069,1747465069
66010,181115,2025-05-23 08:00:00,2025-05-23 11:20:00,10499,1926,490,237,SI55342584XCD,2554,,,Scheduled,,1747465069,1747465069
66011,77870,2025-05-17 05:45:00,2025-05-17 13:19:00,14973,924,101,636,PX51945280,,,,OnTime,,1747465069,1747465069
66012,154839,2025-05-10 10:45:00,2025-05-10 19:40:00,4455,15266,29,404,DF96208915,7391,,,OnTime,,1747465069,1747465069
66013,390445,2025-05-17 19:45:00,2025-05-17 22:34:00,8949,2149,363,,SY89912424,,,,Scheduled,,1747465069,1747465069
66014,108417,2025-05-29 22:30:00,2025-05-30 14:16:00,12763,6107,86,196,VX20888700,1054,,,Cancelled,,1747465069,1747465069
66015,402275,2025-05-28 13:15:00,2025-05-29 03:18:00,11260,11521,128,551,CK52588744,414,,,Delayed,42,1747465069,1747465069
66016,138238,2025-05-31 10:15:00,2025-05-31 20:04:00,7935,8746,319,248,II37421193,8915,,,Scheduled,,1747465069,1747465069
66017,461553,2025-05-15 01:30:00,2025-05-15 09:29:00,10935,8604,414,169,IJ66363867,3354,,,OnTime,,1747465069,1747465069
66018,87942,2025-05-29 18:00:00,2025-05-29 21:51:00,7115,12125,632,,AK37460396,8934,,,Scheduled,,1747465069,1747465069
66019,319733,2025-06-02 20:15:00,2025-06-03 08:34:00,16148,6873,434,272,BC89271057,,,,Scheduled,,1747465069,1747465069
