LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
173501,218720,2025-05-26 15:30:00,2025-05-26 21:44:00,6007,12973,143,649,RX94510855,3403,,,Delayed,23,1747465069,1747465069
173502,363644,2025-05-14 03:15:00,2025-05-14 14:35:00,12594,9064,364,446,SK75246084,,,,OnTime,,1747465069,1747465069
173503,306366,2025-05-19 08:00:00,2025-05-19 11:42:00,8977,11208,246,185,UV17681565XCD,1238,,,Cancelled,,1747465069,1747465069
173504,26851,2025-05-26 19:30:00,2025-05-27 12:20:00,7487,9025,255,294,TZ28530977,9075,,,Delayed,29,1747465069,1747465069
173505,499061,2025-05-11 16:45:00,2025-05-11 23:28:00,14642,7829,15,,YK81593302,1422,,,OnTime,,1747465069,1747465069
173506,19443,2025-05-24 18:45:00,2025-05-25 11:28:00,9551,4301,429,583,XP62441320,9432,,,Scheduled,,1747465069,1747465069
173507,300953,2025-05-16 00:15:00,2025-05-16 02:02:00,8266,12122,140,254,QH23113419,1400,,,OnTime,,1747465069,1747465069
173508,289972,2025-05-18 21:45:00,2025-05-18 22:59:00,15652,7962,637,414,SN26105169,,,,Scheduled,,1747465069,1747465069
173509,273471,2025-05-22 22:45:00,2025-05-23 06:59:00,5290,6403,46,129,RO32391844,5414,,,Scheduled,,1747465069,1747465069
173510,388653,2025-05-21 13:30:00,2025-05-22 07:07:00,5340,11439,140,609,CJ01641465,8286,,,Scheduled,,1747465069,1747465069
173511,131489,2025-05-19 06:45:00,2025-05-19 14:36:00,6278,16,386,330,OH25481085,,,,Cancelled,,1747465069,1747465069
173512,395363,2025-05-15 12:30:00,2025-05-16 04:20:00,3216,12228,630,577,TR66755977,,2025-05-15 12:51:00,2025-05-16 04:41:00,Delayed,44,1747465069,1747465069
173513,240732,2025-05-20 04:15:00,2025-05-20 06:38:00,6210,15224,4,20,AB26404391,,,,Scheduled,,1747465069,1747465069
