LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
353501,349701,2025-05-24 09:15:00,2025-05-24 20:23:00,11803,3096,62,355,ML92178917,3999,,,Delayed,37,1747465069,1747465069
353502,199749,2025-05-19 13:00:00,2025-05-20 06:51:00,3424,159,119,144,OB91964241,5098,,,Delayed,25,1747465069,1747465069
353503,350678,2025-05-14 08:00:00,2025-05-14 11:01:00,16488,9726,453,,NR41265360XCD,6272,2025-05-14 08:33:00,2025-05-14 11:34:00,Delayed,24,1747465069,1747465069
353504,277248,2025-05-24 03:45:00,2025-05-24 16:15:00,15362,10668,405,,ZP85340191,,,,Cancelled,,1747465069,1747465069
353505,310248,2025-05-17 15:30:00,2025-05-18 00:45:00,6429,11624,263,352,BF32364755,3289,,,Scheduled,,1747465069,1747465069
353506,474058,2025-05-25 06:00:00,2025-05-25 17:06:00,5911,15184,436,594,UP76814964,8599,,,Delayed,53,1747465069,1747465069
353507,393826,2025-05-16 07:45:00,2025-05-16 20:38:00,5413,11402,431,104,XX32916500,9401,,,OnTime,,1747465069,1747465069
353508,280861,2025-05-20 06:00:00,2025-05-20 11:12:00,6913,4924,275,134,KV27334736,5864,,,Scheduled,,1747465069,1747465069
353509,104653,2025-05-13 01:30:00,2025-05-13 16:12:00,9073,7831,360,,JN16711474,6500,,,OnTime,,1747465069,1747465069
353510,128141,2025-05-31 04:30:00,2025-05-31 17:33:00,16184,2133,472,385,HS23622569,7173,,,Scheduled,,1747465069,1747465069
353511,257636,2025-05-17 21:15:00,2025-05-18 00:43:00,11906,6988,630,221,QI94411881,4891,,,Scheduled,,1747465069,1747465069
353512,271869,2025-05-29 18:45:00,2025-05-30 01:28:00,10171,11139,141,67,PP97350166,1746,,,Scheduled,,1747465069,1747465069
353513,399257,2025-05-14 21:15:00,2025-05-15 05:06:00,15953,4528,60,,GS33726878,2975,,,OnTime,,1747465069,1747465069
353514,324781,2025-05-23 10:15:00,2025-05-23 14:56:00,12733,621,211,145,DE30995653,5324,,,Delayed,54,1747465069,1747465069
353515,289027,2025-05-15 13:45:00,2025-05-16 07:03:00,13661,90,459,31,HA97624901,,,,OnTime,,1747465069,1747465069
353516,134649,2025-05-24 14:00:00,2025-05-24 23:07:00,13127,2149,63,504,AO38991989,8740,,,Delayed,33,1747465069,1747465069
353517,91177,2025-05-12 18:15:00,2025-05-13 09:22:00,3052,13180,296,581,EJ72615703,5549,,,OnTime,,1747465069,1747465069
353518,199045,2025-05-15 05:30:00,2025-05-15 11:14:00,1783,15524,298,253,CY22068427,1535,,,OnTime,,1747465069,1747465069
353519,162418,2025-05-21 16:15:00,2025-05-22 03:06:00,13018,16711,31,92,WQ07188809,3776,,,Delayed,78,1747465069,1747465069
353520,71921,2025-05-15 15:15:00,2025-05-15 17:02:00,3073,950,554,433,SM95710184,3988,,,OnTime,,1747465069,1747465069
353521,427373,2025-05-11 00:00:00,2025-05-11 07:23:00,6066,7815,214,58,ZE06734138,8428,,,OnTime,,1747465069,1747465069
353522,8686,2025-05-14 04:30:00,2025-05-14 14:34:00,11354,15805,318,369,PU57833433,7300,2025-05-14 04:40:00,2025-05-14 14:44:00,Delayed,63,1747465069,1747465069
353523,484405,2025-05-11 23:00:00,2025-05-12 05:27:00,13323,1735,508,520,NU06974548,9059,2025-05-11 23:22:00,2025-05-12 05:49:00,Delayed,45,1747465069,1747465069
353524,400312,2025-05-13 16:00:00,2025-05-13 22:21:00,10799,8216,140,439,FV65559047,7233,,,OnTime,,1747465069,1747465069
353525,6877,2025-05-15 20:15:00,2025-05-16 05:12:00,7626,3634,7,400,RF40914483,644,,,OnTime,,1747465069,1747465069
353526,284409,2025-05-14 06:15:00,2025-05-14 18:40:00,5251,11356,369,,XV56742525,7000,,,OnTime,,1747465069,1747465069
353527,408592,2025-05-12 16:15:00,2025-05-13 02:58:00,10121,8530,471,329,PN02422746,3875,,,OnTime,,1747465069,1747465069
353528,415180,2025-05-26 05:00:00,2025-05-26 16:25:00,14110,12888,227,398,BG09964740,8891,,,Delayed,43,1747465069,1747465069
353529,439101,2025-05-31 22:30:00,2025-06-01 04:04:00,4430,268,508,15,SE43788306,7498,,,Delayed,54,1747465069,1747465069
353530,24510,2025-05-26 05:15:00,2025-05-26 14:39:00,14558,16407,476,144,QE52413891,1143,,,Scheduled,,1747465069,1747465069
353531,392757,2025-05-12 22:15:00,2025-05-13 11:50:00,15160,11785,489,487,BL14324930,2315,2025-05-12 22:57:00,2025-05-13 12:32:00,Delayed,75,1747465069,1747465069
353532,257039,2025-05-27 04:45:00,2025-05-27 12:59:00,7808,14910,492,389,NQ82272901,321,,,Cancelled,,1747465069,1747465069
353533,56542,2025-05-23 20:45:00,2025-05-24 00:59:00,10549,6067,87,89,UF40998099,90,,,Cancelled,,1747465069,1747465069
353534,110307,2025-05-21 08:15:00,2025-05-21 14:18:00,10183,594,198,576,LV23637011,6275,,,Delayed,16,1747465069,1747465069
353535,476006,2025-05-20 14:00:00,2025-05-20 18:24:00,11240,5811,190,102,MY74552370,8695,,,Delayed,63,1747465069,1747465069
353536,433895,2025-05-10 13:15:00,2025-05-10 20:27:00,7437,10575,127,312,TR56396073,3295,,,OnTime,,1747465069,1747465069
353537,199935,2025-05-29 07:15:00,2025-05-29 21:55:00,4720,5914,465,244,IN79349297,5555,,,Delayed,57,1747465069,1747465069
353538,17214,2025-05-19 08:00:00,2025-05-19 15:06:00,587,7689,420,271,KF38741264,3221,,,Delayed,41,1747465069,1747465069
353539,465223,2025-05-21 03:00:00,2025-05-21 14:39:00,5210,13291,487,,TM41687992,2257,,,Scheduled,,1747465069,1747465069
353540,29727,2025-05-17 18:00:00,2025-05-17 19:01:00,15447,13395,235,,VK48171316,9350,,,Scheduled,,1747465069,1747465069
353541,219820,2025-05-19 08:00:00,2025-05-19 12:00:00,9291,9397,450,,KW52107744XCD,1618,,,Cancelled,,1747465069,1747465069
353542,280819,2025-05-23 08:00:00,2025-05-23 11:28:00,7969,11250,472,558,FA70632669XCD,402,,,Delayed,45,1747465069,1747465069
353543,172912,2025-05-24 08:00:00,2025-05-24 09:27:00,4846,12296,579,,XY17182539XCD,3198,,,Scheduled,,1747465069,1747465069
