LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
312001,74380,2025-05-19 08:00:00,2025-05-19 10:27:00,3424,8961,156,10,MY95127783XCD,2614,,,Delayed,76,1747465069,1747465069
312002,308527,2025-05-23 13:15:00,2025-05-23 18:59:00,2597,6910,294,337,KZ72234432,3915,,,Cancelled,,1747465069,1747465069
312003,368389,2025-05-21 02:45:00,2025-05-21 06:17:00,9962,6907,629,144,RY65984420,1503,,,Scheduled,,1747465069,1747465069
312004,488116,2025-05-13 01:00:00,2025-05-13 08:13:00,8601,12415,11,418,KY32719616,6712,,,OnTime,,1747465069,1747465069
312005,399244,2025-05-26 10:30:00,2025-05-26 21:02:00,16659,770,189,202,PH07925130,,,,Delayed,38,1747465069,1747465069
312006,350434,2025-05-14 20:00:00,2025-05-15 09:02:00,11988,12193,467,358,OH93150012,3883,,,OnTime,,1747465069,1747465069
312007,64328,2025-05-12 19:00:00,2025-05-13 06:37:00,6548,3676,488,468,GY23771722,,,,OnTime,,1747465069,1747465069
312008,89210,2025-05-21 08:00:00,2025-05-21 10:09:00,2464,15956,43,341,RR14087138XCD,9364,,,Delayed,78,1747465069,1747465069
312009,256896,2025-05-28 07:00:00,2025-05-28 12:37:00,4443,153,456,86,BR54734313,,,,Cancelled,,1747465069,1747465069
312010,104567,2025-05-23 08:00:00,2025-05-23 09:41:00,5125,5726,181,371,QD83082485XCD,2618,,,Scheduled,,1747465069,1747465069
312011,486399,2025-06-02 04:30:00,2025-06-02 18:43:00,3867,4512,645,591,SE82018280,7921,,,Delayed,54,1747465069,1747465069
312012,179987,2025-05-22 11:30:00,2025-05-22 16:59:00,11733,6956,152,403,WL93649298,223,,,Cancelled,,1747465069,1747465069
312013,233125,2025-05-18 18:00:00,2025-05-19 04:08:00,12083,14970,351,273,GI40496384,8578,,,Scheduled,,1747465069,1747465069
312014,496133,2025-05-24 04:30:00,2025-05-24 21:36:00,13961,1869,122,650,AC26327595,6511,,,Delayed,26,1747465069,1747465069
