LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
436501,58430,2025-05-19 00:00:00,2025-05-19 06:55:00,9447,3927,130,,NJ11271732,2216,,,Cancelled,,1747465069,1747465069
436502,495058,2025-05-21 13:30:00,2025-05-21 17:32:00,7980,2879,328,412,SB93611922,1682,,,Cancelled,,1747465069,1747465069
436503,108034,2025-05-15 01:15:00,2025-05-15 03:06:00,10539,4675,206,236,YC27527648,425,2025-05-15 01:59:00,2025-05-15 03:50:00,Delayed,27,1747465069,1747465069
436504,495326,2025-05-19 02:15:00,2025-05-19 12:39:00,8817,10529,218,602,MJ42469916,5137,,,Scheduled,,1747465069,1747465069
436505,372009,2025-05-12 19:45:00,2025-05-12 22:14:00,893,4249,72,234,TE22754730,541,,,OnTime,,1747465069,1747465069
436506,185825,2025-05-21 17:15:00,2025-05-21 22:29:00,4197,15815,350,198,YN69171120,4589,,,Cancelled,,1747465069,1747465069
436507,438543,2025-05-30 14:30:00,2025-05-31 07:07:00,10200,5792,58,554,PK10955816,5106,,,Cancelled,,1747465069,1747465069
436508,470085,2025-05-19 23:45:00,2025-05-20 00:59:00,11921,5022,501,645,SW77846149,,,,Delayed,29,1747465069,1747465069
436509,442713,2025-05-07 07:00:00,2025-05-07 13:47:00,4088,1106,580,229,SC98260125,5233,,,OnTime,,1747465069,1747465069
436510,35941,2025-05-15 08:00:00,2025-05-15 10:51:00,14012,6653,314,98,DA45456892XCD,9421,,,OnTime,,1747465069,1747465069
436511,223956,2025-05-15 21:45:00,2025-05-16 00:42:00,1141,10906,137,183,JU91429376,3069,,,OnTime,,1747465069,1747465069
436512,436632,2025-05-24 08:00:00,2025-05-24 11:05:00,12318,12984,70,557,TD83835090XCD,6567,,,Cancelled,,1747465069,1747465069
436513,168230,2025-05-07 16:15:00,2025-05-07 23:18:00,1055,16860,140,405,QS00971182,2874,,,OnTime,,1747465069,1747465069
436514,448596,2025-05-17 16:45:00,2025-05-17 18:18:00,11363,15310,299,193,WD16607753,790,,,Cancelled,,1747465069,1747465069
