LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
228001,459683,2025-06-01 08:00:00,2025-06-01 13:03:00,10456,6056,247,79,ZQ46333866,7706,,,Cancelled,,1747465069,1747465069
228002,447401,2025-05-22 08:00:00,2025-05-22 09:38:00,3621,15466,429,240,WI16265294XCD,,,,Scheduled,,1747465069,1747465069
228003,81673,2025-05-20 20:45:00,2025-05-21 12:59:00,5908,9169,630,631,GO83118403,1115,,,Scheduled,,1747465069,1747465069
228004,340871,2025-05-22 17:45:00,2025-05-23 06:04:00,13630,12647,502,261,RZ30787503,2368,,,Delayed,53,1747465069,1747465069
228005,138068,2025-05-28 01:30:00,2025-05-28 12:10:00,3288,9592,535,4,KA76324241,7293,,,Scheduled,,1747465069,1747465069
228006,466666,2025-05-20 08:00:00,2025-05-20 10:22:00,5481,10119,32,93,QD06363886XCD,7354,,,Scheduled,,1747465069,1747465069
228007,468491,2025-05-19 21:15:00,2025-05-20 07:23:00,2072,1548,598,112,AY00471610,,,,Cancelled,,1747465069,1747465069
228008,213802,2025-05-28 08:15:00,2025-05-28 22:35:00,12158,12005,267,,QZ41810747,4357,,,Scheduled,,1747465069,1747465069
228009,189600,2025-05-25 14:45:00,2025-05-26 08:27:00,3704,8779,307,172,FH44001462,2722,,,Scheduled,,1747465069,1747465069
228010,201976,2025-05-28 20:15:00,2025-05-29 02:17:00,460,5541,71,,KG66232003,5194,,,Delayed,38,1747465069,1747465069
228011,396469,2025-05-13 03:15:00,2025-05-13 09:25:00,10833,7243,395,49,FP36686788,4608,,,Cancelled,,1747465069,1747465069
228012,210173,2025-05-20 07:30:00,2025-05-20 17:15:00,11613,1013,290,364,AB54540912,2977,,,Delayed,38,1747465069,1747465069
228013,441980,2025-05-19 14:15:00,2025-05-19 15:21:00,6604,10175,535,138,FB51070066,,,,Cancelled,,1747465069,1747465069
228014,166499,2025-05-26 18:00:00,2025-05-27 10:11:00,4219,13264,134,533,VM20059754,1630,,,Cancelled,,1747465069,1747465069
228015,256235,2025-05-17 03:00:00,2025-05-17 06:43:00,16592,16743,208,336,ZL24916218,9167,,,OnTime,,1747465069,1747465069
228016,351968,2025-05-13 10:45:00,2025-05-13 21:40:00,6095,1378,235,468,WG13589691,,2025-05-13 10:55:00,2025-05-13 21:50:00,Delayed,63,1747465069,1747465069
228017,458199,2025-05-22 21:00:00,2025-05-23 08:22:00,8618,4742,146,388,CE96359050,,,,Delayed,14,1747465069,1747465069
228018,271633,2025-05-10 05:15:00,2025-05-10 12:58:00,252,1694,385,330,ZD49471529,8609,,,OnTime,,1747465069,1747465069
228019,106959,2025-05-28 07:45:00,2025-05-28 09:05:00,12280,13074,87,24,HS88629297,,,,Delayed,44,1747465069,1747465069
228020,380629,2025-05-31 22:00:00,2025-06-01 14:18:00,9874,16193,427,205,XM12714016,7733,,,Scheduled,,1747465069,1747465069
228021,214202,2025-05-24 20:45:00,2025-05-25 01:41:00,16584,13935,295,,LA45264856,,,,Cancelled,,1747465069,1747465069
228022,493733,2025-05-07 18:15:00,2025-05-08 02:03:00,469,1264,588,186,PM27385765,,,,OnTime,,1747465069,1747465069
228023,373165,2025-05-25 18:45:00,2025-05-26 08:53:00,6631,6753,564,452,YE92092408,3518,,,Delayed,32,1747465069,1747465069
228024,262773,2025-05-20 13:45:00,2025-05-20 23:17:00,11625,7930,439,311,PE76248718,8286,,,Scheduled,,1747465069,1747465069
228025,50674,2025-05-27 22:15:00,2025-05-28 04:42:00,5740,10549,394,260,KM62902786,4859,,,Cancelled,,1747465069,1747465069
