LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
455001,221812,2025-05-24 22:45:00,2025-05-25 11:41:00,7073,11792,482,18,WR02638895,8532,,,Delayed,55,1747465069,1747465069
455002,288769,2025-05-20 06:15:00,2025-05-20 09:09:00,2080,14821,114,287,UM57427431,,,,Scheduled,,1747465069,1747465069
455003,394599,2025-05-28 17:30:00,2025-05-29 11:24:00,15977,10499,610,271,YK02862624,2772,,,Delayed,11,1747465069,1747465069
455004,264539,2025-05-15 19:00:00,2025-05-16 10:01:00,5158,8650,538,177,AF65748802,,,,OnTime,,1747465069,1747465069
455005,276314,2025-05-09 20:00:00,2025-05-09 23:30:00,3061,2626,513,537,YX08306881,6039,,,OnTime,,1747465069,1747465069
455006,323979,2025-05-19 10:15:00,2025-05-19 12:05:00,14600,6913,55,9,RS32390381,2464,,,Cancelled,,1747465069,1747465069
455007,396483,2025-05-30 03:00:00,2025-05-30 05:27:00,14352,4585,33,393,ZZ75953689,,,,Scheduled,,1747465069,1747465069
455008,370140,2025-05-27 19:00:00,2025-05-28 12:06:00,7619,15088,119,460,AX24900047,5377,,,Cancelled,,1747465069,1747465069
455009,305861,2025-05-28 03:30:00,2025-05-28 07:33:00,4289,15026,156,532,TK25220205,9182,,,Scheduled,,1747465069,1747465069
455010,34993,2025-05-17 07:00:00,2025-05-17 18:16:00,3829,15338,448,221,VQ04790154,4186,,,Cancelled,,1747465069,1747465069
455011,223273,2025-05-15 12:45:00,2025-05-15 18:25:00,14241,13152,544,125,OL87625970,8131,,,OnTime,,1747465069,1747465069
455012,110087,2025-05-23 20:00:00,2025-05-23 23:19:00,17,1250,554,599,AJ51082023,3401,,,Cancelled,,1747465069,1747465069
455013,260777,2025-05-27 12:15:00,2025-05-28 05:31:00,406,13433,522,580,ZG55158956,8398,,,Cancelled,,1747465069,1747465069
455014,72772,2025-05-19 16:15:00,2025-05-19 23:14:00,3458,10561,14,360,FG89356930,5868,,,Cancelled,,1747465069,1747465069
455015,185828,2025-05-07 02:30:00,2025-05-07 07:21:00,6394,13312,553,290,MW66005550,1534,,,OnTime,,1747465069,1747465069
455016,480914,2025-05-19 23:00:00,2025-05-20 09:02:00,6272,10624,20,355,PC94379629,7518,,,Delayed,44,1747465069,1747465069
