LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
237001,316958,2025-05-22 20:30:00,2025-05-23 08:55:00,12908,1353,62,518,BW89021771,7923,,,Cancelled,,1747465069,1747465069
237002,321432,2025-05-25 01:45:00,2025-05-25 15:03:00,7878,14743,449,21,OL12116843,7464,,,Scheduled,,1747465069,1747465069
237003,249475,2025-05-14 17:00:00,2025-05-14 23:16:00,14547,16388,37,556,YB37129260,3176,2025-05-14 17:57:00,2025-05-15 00:13:00,Delayed,15,1747465069,1747465069
237004,249901,2025-05-17 13:30:00,2025-05-17 23:25:00,3478,9786,105,115,FE80867663,,,,OnTime,,1747465069,1747465069
237005,178745,2025-05-20 08:00:00,2025-05-20 10:50:00,4131,15528,105,357,ZQ86704779XCD,,,,Cancelled,,1747465069,1747465069
237006,272780,2025-05-26 10:15:00,2025-05-26 20:14:00,8954,8189,456,504,JP77391726,,,,Cancelled,,1747465069,1747465069
237007,98511,2025-05-15 21:30:00,2025-05-16 01:39:00,5221,15127,207,404,AS38303779,3187,,,OnTime,,1747465069,1747465069
237008,338208,2025-05-24 16:00:00,2025-05-25 04:37:00,2453,6782,17,8,IT55145398,4133,,,Scheduled,,1747465069,1747465069
237009,39806,2025-05-23 19:30:00,2025-05-24 08:37:00,11860,3400,192,485,TD82600102,945,,,Cancelled,,1747465069,1747465069
237010,316086,2025-05-15 08:00:00,2025-05-15 11:57:00,11743,16515,350,291,YM70923832XCD,4039,,,Cancelled,,1747465069,1747465069
237011,394176,2025-05-14 14:00:00,2025-05-15 07:17:00,7445,8663,114,,PS42427087,,2025-05-14 14:43:00,2025-05-15 08:00:00,Delayed,45,1747465069,1747465069
237012,288425,2025-05-17 07:30:00,2025-05-17 11:04:00,12953,718,185,362,YD61622219,4358,2025-05-17 08:02:00,2025-05-17 11:36:00,Delayed,41,1747465069,1747465069
237013,119311,2025-05-16 15:00:00,2025-05-16 19:03:00,6395,10484,309,36,UT94512850,4732,,,OnTime,,1747465069,1747465069
237014,32736,2025-05-11 00:45:00,2025-05-11 11:36:00,10524,5972,643,251,BV33759864,5649,,,Cancelled,,1747465069,1747465069
237015,394254,2025-05-19 05:30:00,2025-05-19 13:14:00,2205,5709,429,427,RI23127965,7816,,,Scheduled,,1747465069,1747465069
237016,202591,2025-05-21 09:45:00,2025-05-22 01:07:00,1210,70,573,507,RD29431059,,,,Scheduled,,1747465069,1747465069
237017,41642,2025-05-16 08:00:00,2025-05-16 10:26:00,6350,16768,535,361,HH83992757XCD,1419,,,OnTime,,1747465069,1747465069
237018,77994,2025-05-17 19:00:00,2025-05-18 05:54:00,10833,8405,115,103,YY32452900,7410,,,Delayed,26,1747465069,1747465069
237019,333695,2025-06-01 11:15:00,2025-06-02 01:01:00,6777,7108,535,263,KS97349993,2453,,,Delayed,26,1747465069,1747465069
237020,346221,2025-05-10 04:15:00,2025-05-10 17:27:00,7047,16527,55,300,PY20734140,,,,OnTime,,1747465069,1747465069
237021,243479,2025-05-25 23:00:00,2025-05-26 01:09:00,7742,15366,646,83,TF36383769,2088,,,Cancelled,,1747465069,1747465069
237022,431170,2025-05-18 11:00:00,2025-05-18 22:23:00,8857,15135,389,,JZ67257341,2700,,,Scheduled,,1747465069,1747465069
237023,225023,2025-05-23 08:00:00,2025-05-23 10:26:00,9422,11724,505,376,CA23537378XCD,1847,,,Delayed,41,1747465069,1747465069
237024,433160,2025-05-21 19:45:00,2025-05-22 03:15:00,7455,2693,93,230,SP80086118,3670,,,Scheduled,,1747465069,1747465069
237025,390125,2025-05-31 15:45:00,2025-05-31 18:26:00,12827,9211,590,75,OA90550639,3657,,,Cancelled,,1747465069,1747465069
237026,13297,2025-05-24 08:15:00,2025-05-24 17:45:00,8599,12313,519,616,IN39918670,2222,,,Scheduled,,1747465069,1747465069
237027,101054,2025-05-13 05:45:00,2025-05-13 21:37:00,7533,3987,371,463,JP02174001,8372,,,OnTime,,1747465069,1747465069
237028,169905,2025-05-15 16:00:00,2025-05-16 01:09:00,7709,2981,257,544,WH62473991,9078,,,OnTime,,1747465069,1747465069
237029,415001,2025-05-26 07:45:00,2025-05-26 22:35:00,9564,15168,94,116,SL04068111,6438,,,Delayed,55,1747465069,1747465069
237030,394643,2025-05-26 04:45:00,2025-05-26 22:14:00,11421,9994,362,503,ZO55514872,,,,Scheduled,,1747465069,1747465069
237031,256297,2025-05-10 14:00:00,2025-05-11 04:35:00,9311,15016,80,65,QS62765940,,,,OnTime,,1747465069,1747465069
237032,483320,2025-05-18 01:45:00,2025-05-18 14:25:00,4647,14634,305,402,TF69751979,,,,Scheduled,,1747465069,1747465069
237033,191768,2025-05-07 18:15:00,2025-05-08 01:03:00,8116,16716,405,448,SK51612621,2166,,,OnTime,,1747465069,1747465069
237034,183857,2025-05-16 08:45:00,2025-05-17 02:20:00,9055,10919,316,603,UQ05262688,3032,,,OnTime,,1747465069,1747465069
237035,200361,2025-05-26 01:00:00,2025-05-26 17:55:00,5829,10263,152,433,GK85507018,,,,Cancelled,,1747465069,1747465069
237036,19137,2025-05-25 10:00:00,2025-05-25 17:42:00,2196,13216,287,205,TC35570199,,,,Scheduled,,1747465069,1747465069
237037,290770,2025-05-23 22:15:00,2025-05-24 10:30:00,12923,4516,211,30,UU61202525,2155,,,Scheduled,,1747465069,1747465069
237038,198392,2025-05-13 17:00:00,2025-05-14 07:52:00,12082,16817,571,48,SR09354599,3316,,,OnTime,,1747465069,1747465069
237039,262459,2025-05-26 19:45:00,2025-05-27 08:52:00,10622,16378,567,410,BT98228545,7667,,,Cancelled,,1747465069,1747465069
237040,295984,2025-05-18 21:30:00,2025-05-19 03:56:00,3030,3392,573,435,EM74311235,4452,,,Scheduled,,1747465069,1747465069
237041,256114,2025-05-15 15:45:00,2025-05-15 16:56:00,1599,9481,298,623,YF56259226,9340,,,OnTime,,1747465069,1747465069
237042,437016,2025-05-23 15:15:00,2025-05-24 00:32:00,1285,16068,565,566,UK35372612,3548,,,Cancelled,,1747465069,1747465069
237043,353808,2025-05-19 06:15:00,2025-05-19 10:33:00,8263,679,37,304,DZ98251077,613,,,Delayed,38,1747465069,1747465069
